grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66836,16,66586,None,None,None,None,1583977094,10.3968,0,-103.875,-11.0625,-111.3125,-12.4375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.40000009537,None,None,None
None,None,16,66836,16,66586,None,None,None,None,1583977095,10.373696,1,-104.4375,-11.375,-104.375,-13.5625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.40000009537,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583977096,8.975904,2,-104.5625,-12.0,None,None,None,None,None,None,0.000352,0.0,0.0,0.0,6,0,0,0,6,0,0,0,3.0,None,None,None,5.5,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583977097,9.114528,0,-104.75,-10.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.90000009537,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583977098,4.493728,1,-104.5625,-11.3125,-122.75,-17.625,None,None,None,None,0.04436,0.0,0.0,0.0,29,0,0,0,360,0,0,0,5.9512195122,None,None,None,6.80000019073,None,None,None
None,None,179,2561,None,None,None,None,None,None,1583977099,7.153952,0,-117.0,-12.3125,None,None,None,None,None,None,0.00256,0.0,0.0,0.0,41,0,0,0,146,0,0,0,4.7,None,None,None,2.70000004768,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977100,6.942752,1,-115.3125,-17.8125,-124.125,-21.5,-121.625,-19.5625,None,None,163.4632,0.0,0.0,0.0,41,0,0,0,685049,0,0,0,14.9618869936,None,None,None,2.70000004768,-7.30000019073,-10.6000003815,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977101,7.543456,2,-114.8125,-18.1875,-124.6875,-23.625,-122.0,-22.1875,None,None,11.249576,0.0,0.0,0.0,41,0,0,0,47523,0,0,0,14.7787091366,None,None,None,-0.20000000298,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977102,10.004032,3,-115.125,-17.4375,-123.25,-20.5625,-122.125,-21.625,None,None,10.684432,0.0,0.0,0.0,41,0,0,0,39006,0,0,0,15.9796334012,None,None,None,1.39999997616,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977103,9.93472,4,-115.1875,-17.9375,-123.6875,-21.1875,-121.5625,-21.1875,None,None,9.095232,0.0,0.0,0.0,41,0,0,0,36901,0,0,0,15.3958529689,None,None,None,1.39999997616,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977104,8.051744,5,-115.375,-18.125,-125.8125,-23.25,-120.875,-20.875,None,None,9.988056,0.0,0.0,0.0,41,0,0,0,40186,0,0,0,15.2049910873,None,None,None,-0.20000000298,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977105,9.12608,6,-115.25,-18.1875,-125.0625,-22.1875,-120.625,-20.5625,None,None,10.293112,0.0,0.0,0.0,41,0,0,0,43301,0,0,0,14.9432387312,None,None,None,-0.600000023842,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977106,9.322464,7,-115.1875,-18.375,-123.75,-22.8125,-120.8125,-18.6875,None,None,10.225808,0.0,0.0,0.0,41,0,0,0,42150,0,0,0,15.1043859649,None,None,None,1.89999997616,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977107,8.941248,8,-115.1875,-17.6875,-125.0625,-21.25,-122.3125,-21.5,None,None,11.09628,0.0,0.0,0.0,41,0,0,0,44990,0,0,0,14.8478073947,None,None,None,1.29999995232,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977108,10.154208,9,-115.1875,-17.375,-123.3125,-21.9375,-119.0625,-18.375,None,None,8.9854,0.0,0.0,0.0,41,0,0,0,33378,0,0,0,15.9972502291,None,None,None,-0.600000023842,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977109,8.051744,10,-115.125,-17.1875,-124.5,-21.0625,-121.875,-21.875,None,None,8.889432,0.0,0.0,0.0,41,0,0,0,38172,0,0,0,14.8337428337,None,None,None,1.0,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977110,8.328992,11,-115.375,-18.0625,-124.9375,-21.5,-119.1875,-19.25,None,None,9.82716,0.0,0.0,0.0,41,0,0,0,41169,0,0,0,14.7027027027,None,None,None,-0.20000000298,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977111,8.49072,12,-115.25,-18.0625,-125.25,-21.9375,-120.0,-20.875,None,None,10.413408,0.0,0.0,0.0,41,0,0,0,44159,0,0,0,14.9282664389,None,None,None,-0.800000011921,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977112,9.264704,13,-115.375,-17.6875,-126.4375,-21.3125,-120.75,-20.3125,None,None,10.669864,0.0,0.0,0.0,41,0,0,0,44281,0,0,0,14.9480069324,None,None,None,2.29999995232,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977113,9.900064,14,-115.25,-17.125,-122.625,-22.25,-120.5625,-19.3125,None,None,9.478536,0.0,0.0,0.0,41,0,0,0,40041,0,0,0,14.8116710875,None,None,None,-0.600000023842,None,None,None
40.42361541,-86.912044,179,2561,179,2350,179,2100,None,None,1583977114,8.640896,15,-115.1875,-17.5,-124.0625,-23.5,-121.3125,-20.3125,None,None,10.280608,0.0,0.0,0.0,41,0,0,0,41812,0,0,0,15.2528433946,None,None,None,0.800000011921,None,None,None
