grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66836,None,None,None,None,None,None,1583978141,1.143648,0,-100.8125,-11.3125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.3999996185,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583978142,0.854848,1,-101.0625,-12.125,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,8.0,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583978143,0.854848,2,-100.5625,-11.75,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.69999980927,None,None,None
None,None,16,66836,None,None,None,None,None,None,1583978144,1.03968,0,-100.75,-11.4375,None,None,None,None,None,None,0.002392,0.0,0.0,0.0,11,0,0,0,46,0,0,0,2.42857142857,None,None,None,5.80000019073,None,None,None
None,None,16,66836,177,2561,None,None,None,None,1583978145,1.120544,1,-100.8125,-10.0625,-116.0625,-16.9375,None,None,None,None,0.008112,0.0,0.0,0.0,20,0,0,0,38,0,0,0,7.0,None,None,None,7.59999990463,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583978146,0.92416,0,-102.6875,-11.875,None,None,None,None,None,None,0.002872,0.0,0.0,0.0,50,0,0,0,168,0,0,0,5.3,None,None,None,5.69999980927,None,None,None
40.42360858,-86.91208114,16,2100,16,2350,None,None,None,None,1583978147,1.316928,1,-101.9375,-12.4375,-101.6875,-12.4375,None,None,None,None,5.42976,8.895,0.0,0.0,50,50,0,0,22008,39356,0,0,14.3027027027,13.7684370258,None,None,3.0,5.19999980927,None,None
40.4235,-86.912,16,2100,16,2350,None,None,None,None,1583978148,0.889504,2,-102.25,-11.375,-101.25,-12.5,None,None,None,None,0.459648,0.88016,0.0,0.0,47,35,0,0,2165,2687,0,0,13.1475409836,17.525862069,None,None,5.09999990463,4.30000019073,None,None
40.42360863,-86.91208118,16,2100,16,2350,None,None,None,None,1583978149,0.80864,3,-102.4375,-12.0625,-101.25,-11.125,None,None,None,None,0.259712,0.716224,0.0,0.0,38,45,0,0,1186,2511,0,0,13.1617647059,16.6157894737,None,None,3.59999990463,8.10000038147,None,None
40.42360861,-86.91208118,16,2100,16,2350,None,None,None,None,1583978150,0.797088,4,-102.5,-12.0625,-101.375,-11.8125,None,None,None,None,0.158528,0.775416,0.0,0.0,39,38,0,0,689,3615,0,0,13.2340425532,13.25,None,None,3.90000009537,4.09999990463,None,None
40.4235,-86.912,16,2100,16,2350,None,None,None,None,1583978151,0.773984,5,-102.6875,-12.625,-101.1875,-11.375,None,None,None,None,0.117696,0.78108,0.0,0.0,32,50,0,0,462,3787,0,0,14.4864864865,12.5263157895,None,None,2.70000004768,8.0,None,None
40.42360856,-86.91208117,16,2100,16,2350,None,None,None,None,1583978152,1.351584,6,-101.6875,-12.875,-100.8125,-11.3125,None,None,None,None,0.234784,0.609272,0.0,0.0,38,44,0,0,1015,2704,0,0,14.4285714286,13.5443548387,None,None,4.80000019073,8.19999980927,None,None
40.42360854,-86.91208117,16,2100,16,2350,None,None,None,None,1583978153,1.21296,7,-101.0,-11.5,-100.1875,-11.25,None,None,None,None,0.222752,1.362576,0.0,0.0,50,50,0,0,863,6139,0,0,15.55,13.6756152125,None,None,7.19999980927,8.39999961853,None,None
40.42360852,-86.91208117,16,2100,16,2350,None,None,None,None,1583978154,1.467104,8,-101.25,-12.3125,-99.75,-11.375,None,None,None,None,0.06384,1.354936,0.0,0.0,38,50,0,0,233,6522,0,0,14.6666666667,12.6162162162,None,None,5.30000019073,6.59999990463,None,None
40.42360851,-86.91208116,16,2100,16,2350,None,None,None,None,1583978155,1.478656,9,-101.6875,-13.0625,-100.1875,-10.75,None,None,None,None,0.140976,1.472424,0.0,0.0,36,45,0,0,502,5967,0,0,15.4,14.9147982063,None,None,3.90000009537,7.19999980927,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978159,1.236672,2,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978160,14.4752,3,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978161,19.268736,4,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978162,17.362656,5,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978163,18.460096,6,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978164,18.795104,7,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978165,14.486208,8,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978166,10.715776,9,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
40.42360849,-86.91208115,179,2561,None,None,None,None,None,None,1583978167,10.408352,10,-108.125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.39999997616,None,None,None
