grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9175,175,850,493,5145,None,None,None,None,1583622649,17.330176,5,-87.875,-16.125,-92.1875,-20.6875,None,None,None,None,32.395984,4.484768,0.0,0.0,100,23,0,0,123064,15631,0,0,15.214235377,15.6334269663,None,None,4.59999990463,-3.29999995232,None,None
40.45312907,-86.91798303,175,850,493,5145,None,None,None,None,1583622650,36.09216,6,-87.4375,-17.8125,-92.6875,-23.3125,None,None,None,None,35.973704,3.482912,0.0,0.0,100,23,0,0,130632,14967,0,0,15.3937994723,13.0162481536,None,None,-2.90000009537,-3.0,None,None
40.45312857,-86.91798263,175,850,493,5145,None,None,None,None,1583622651,34.102464,7,-91.4375,-17.9375,-92.5625,-19.1875,None,None,None,None,26.83388,0.0384,0.0,0.0,100,23,0,0,97064,179,0,0,15.8712791633,12.375,None,None,-3.5,-5.69999980927,None,None
40.453,-86.9175,175,850,None,None,None,None,None,None,1583622652,27.959856,8,-92.1875,-17.875,None,None,None,None,None,None,26.7958,0.0,0.0,0.0,100,0,0,0,110480,0,0,0,14.9932885906,None,None,None,-1.5,None,None,None
40.45312762,-86.91798135,175,850,None,None,None,None,None,None,1583622653,25.380192,9,-90.0,-17.1875,None,None,None,None,None,None,23.40412,0.0,0.0,0.0,100,0,0,0,89332,0,0,0,15.5151802657,None,None,None,-2.0,None,None,None
40.453,-86.9175,175,850,None,None,None,None,None,None,1583622654,21.597456,10,-87.9375,-17.4375,None,None,None,None,None,None,36.252744,0.0,0.0,0.0,100,0,0,0,123824,0,0,0,16.829390681,None,None,None,-1.60000002384,None,None,None
40.453,-86.9175,175,850,None,None,None,None,None,None,1583622655,28.74648,11,-88.25,-17.5,None,None,None,None,None,None,34.988056,0.0,0.0,0.0,100,0,0,0,125436,0,0,0,15.9753989362,None,None,None,-2.0,None,None,None
40.453,-86.9175,175,850,None,None,None,None,None,None,1583622656,32.6796,12,-87.8125,-18.125,None,None,None,None,None,None,23.863752,0.0,0.0,0.0,100,0,0,0,85352,0,0,0,16.4906015038,None,None,None,-0.300000011921,None,None,None
40.45312696,-86.91798048,175,850,None,None,None,None,None,None,1583622657,24.963744,13,-87.75,-18.25,None,None,None,None,None,None,18.476544,0.0,0.0,0.0,100,0,0,0,66380,0,0,0,16.1050119332,None,None,None,-3.20000004768,None,None,None
40.45312687,-86.91798068,175,850,None,None,None,None,None,None,1583622658,15.466416,14,-89.4375,-16.4375,None,None,None,None,None,None,21.353448,0.0,0.0,0.0,100,0,0,0,78312,0,0,0,16.0705521472,None,None,None,0.800000011921,None,None,None
40.45312681,-86.9179808,175,850,None,None,None,None,None,None,1583622659,21.319824,15,-89.75,-18.0,None,None,None,None,None,None,17.617456,0.0,0.0,0.0,100,0,0,0,58180,0,0,0,17.3558106169,None,None,None,-1.5,None,None,None
40.45312678,-86.91798086,175,850,None,None,None,None,None,None,1583622660,14.540976,16,-88.5,-16.1875,None,None,None,None,None,None,34.372768,0.0,0.0,0.0,100,0,0,0,120064,0,0,0,16.2823701536,None,None,None,0.5,None,None,None
40.453,-86.9175,175,850,None,None,None,None,None,None,1583622661,28.931568,17,-89.1875,-14.4375,None,None,None,None,None,None,24.343072,0.0,0.0,0.0,100,0,0,0,75392,0,0,0,18.0415335463,None,None,None,-0.5,None,None,None
40.45312674,-86.91798089,175,850,None,None,None,None,None,None,1583622662,24.894336,18,-90.5,-17.8125,None,None,None,None,None,None,32.769816,0.0,0.0,0.0,100,0,0,0,112368,0,0,0,16.6863354037,None,None,None,-1.79999995232,None,None,None
40.45312674,-86.9179809,175,850,None,None,None,None,None,None,1583622663,25.889184,19,-89.0625,-17.4375,None,None,None,None,None,None,16.283952,0.0,0.0,0.0,100,0,0,0,56928,0,0,0,16.9174041298,None,None,None,-1.0,None,None,None
