grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4532032,-86.9181384,102,2425,244,2000,207,850,None,None,1583630472,20.503408,4,-93.6875,-19.25,-93.5625,-14.6875,-91.3125,-17.5,None,None,7.96828,7.390752,3.68396,0.0,25,50,100,0,14275,18707,10396,0,24.7174603175,20.4292565947,20.3225806452,None,5.5,8.0,7.40000009537,None
40.45313329,-86.91809658,102,2425,244,2000,207,850,None,None,1583630473,15.121408,5,-91.125,-18.5,-94.25,-12.5,-94.9375,-16.8125,None,None,5.734328,8.449888,1.910136,0.0,25,50,100,0,17180,26553,6864,0,17.4686774942,18.4553191489,14.76,None,4.59999990463,12.6000003815,2.40000009537,None
40.453,-86.918,102,2425,244,2000,207,850,None,None,1583630474,13.631952,6,-91.4375,-16.375,-92.875,-16.8125,-92.625,-16.9375,None,None,5.873736,12.097296,6.770696,0.0,25,50,100,0,22418,44931,24844,0,14.9518963922,16.2132895816,15.4337349398,None,2.29999995232,5.5,10.1000003815,None
40.45313481,-86.91809554,102,2425,244,2000,207,850,None,None,1583630475,21.387904,7,-92.125,-17.0625,-92.1875,-11.5625,-93.3125,-17.5625,None,None,5.224936,9.77728,8.38676,0.0,25,50,100,0,20040,39140,31708,0,15.0440744368,16.033717835,16.2258064516,None,1.79999995232,13.8999996185,1.79999995232,None
40.45313502,-86.91809492,447,5145,244,2000,170,2175,None,None,1583630476,19.513344,0,-91.375,-16.4375,-102.5,-16.125,-101.75,-16.375,None,None,1.042056,1.042456,0.361416,0.0,23,50,25,0,2962,1760,575,0,19.675862069,25.7837837838,26.8260869565,None,9.19999980927,15.1000003815,3.0,None
40.45313479,-86.91809464,493,5145,175,850,None,None,None,None,1583630477,6.790416,1,-87.8125,-17.6875,-93.8125,-15.9375,None,None,None,None,1.229472,2.24948,0.0,0.0,23,100,0,0,4259,8380,0,0,15.5123152709,14.2446808511,None,None,12.6000003815,2.29999995232,None,None
40.45313467,-86.91809451,493,5145,175,850,None,None,None,None,1583630478,17.867552,2,-93.8125,-10.6875,-97.0,-17.75,None,None,None,None,7.432976,26.587592,0.0,0.0,23,100,0,0,21600,68944,0,0,18.2645099905,19.8152562574,None,None,17.2999992371,-4.59999990463,None,None
40.45313469,-86.91809452,493,5145,175,850,None,None,None,None,1583630479,29.789952,3,-91.9375,-18.5,-96.9375,-18.75,None,None,None,None,8.626304,27.894152,0.0,0.0,23,100,0,0,30215,67880,0,0,15.496833216,20.5006031363,None,None,13.0,-1.29999995232,None,None
40.453,-86.918,493,5145,175,850,None,None,None,None,1583630480,34.518528,4,-91.6875,-17.875,-98.5,-15.375,None,None,None,None,8.028664,27.264256,0.0,0.0,23,100,0,0,26730,72644,0,0,15.9780047133,18.9809203143,None,None,11.1000003815,1.0,None,None
40.453,-86.918,493,5145,175,850,None,None,None,None,1583630481,31.210688,5,-94.125,-19.8125,-96.5625,-17.75,None,None,None,None,8.072016,25.677968,0.0,0.0,23,100,0,0,27982,85596,0,0,15.4612490594,16.0596590909,None,None,13.5,-0.20000000298,None,None
40.45313512,-86.91809448,493,5145,175,850,None,None,None,None,1583630482,28.834336,6,-93.125,-18.9375,-94.5625,-16.375,None,None,None,None,8.88092,17.777952,0.0,0.0,23,100,0,0,29772,70284,0,0,16.1407665505,14.6746746747,None,None,13.6999998093,7.30000019073,None,None
40.45313535,-86.91809441,493,5145,175,850,None,None,None,None,1583630483,25.614208,7,-94.0625,-18.5,-94.625,-11.875,None,None,None,None,10.111688,21.935912,0.0,0.0,23,100,0,0,29703,85948,0,0,17.9742698192,14.0914798206,None,None,13.6999998093,11.1000003815,None,None
40.45313551,-86.9180944,493,5145,175,850,None,None,None,None,1583630484,24.40544,8,-94.375,-17.0625,-95.75,-13.3125,None,None,None,None,5.261176,7.7682,0.0,0.0,23,100,0,0,18353,34520,0,0,16.2231759657,13.7453531599,None,None,7.09999990463,12.8999996185,None,None
40.45313556,-86.91809431,493,5145,175,850,None,None,None,None,1583630485,10.239168,9,-92.75,-21.875,-93.1875,-16.6875,None,None,None,None,5.969096,12.978096,0.0,0.0,23,100,0,0,16234,42996,0,0,19.0748129676,17.4464285714,None,None,1.79999995232,1.0,None,None
40.45313562,-86.9180942,493,5145,175,850,None,None,None,None,1583630486,15.986976,10,-93.25,-17.75,-93.5,-16.25,None,None,None,None,6.356912,14.534792,0.0,0.0,23,100,0,0,16289,75176,0,0,19.8511749347,12.2379110251,None,None,6.69999980927,3.90000009537,None,None
40.45313565,-86.91809413,45,9820,244,2000,447,5145,None,None,1583630487,21.273552,11,-109.25,-20.0,-99.4375,-18.4375,-89.25,-17.6875,None,None,9.951496,7.413168,4.093336,0.0,50,100,23,0,22803,21835,11689,0,20.0392927308,18.1281512605,18.7029360967,None,8.10000038147,3.20000004768,8.30000019073,None
40.45313568,-86.91809407,45,9820,244,2000,447,5145,None,None,1583630488,29.617024,12,-108.125,-19.8125,-98.75,-19.25,-89.375,-16.9375,None,None,19.615528,12.256808,2.347776,0.0,50,50,23,0,45267,34018,6555,0,20.7509057971,18.0708661417,18.1924198251,None,7.80000019073,2.20000004768,13.8999996185,None
40.45313571,-86.91809407,45,9820,244,2000,447,5145,None,None,1583630489,30.747744,13,-108.8125,-21.875,-99.5,-17.6875,-90.0,-21.375,None,None,22.548416,5.598624,4.528704,0.0,50,50,23,0,58197,17112,15862,0,20.0232722144,16.7525150905,15.4393139842,None,6.90000009537,-6.0,-6.40000009537,None
