grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9175,447,5145,244,2000,170,2175,None,None,1583624998,14.964,4,-87.5,-19.0625,-95.5,-17.125,-95.625,-15.8125,None,None,4.558288,18.644632,7.811288,0.0,23,50,25,0,13416,64940,29307,0,17.734939759,16.1820512821,14.9430379747,None,7.69999980927,4.69999980927,13.8999996185,None
40.45313609,-86.91798341,447,5145,244,2000,170,2175,None,None,1583624999,26.176816,5,-87.1875,-20.75,-96.4375,-16.0625,-96.3125,-13.0625,None,None,3.899696,16.525376,8.837904,0.0,23,50,25,0,12671,54457,33569,0,16.4541547278,16.7981293843,14.9462585034,None,5.90000009537,4.09999990463,7.09999990463,None
40.45313623,-86.91798337,447,5145,244,2000,170,2175,None,None,1583625000,23.285056,6,-89.0625,-20.5,-96.875,-16.8125,-97.375,-14.25,None,None,2.19968,14.04188,6.510608,0.0,23,50,25,0,7088,49891,28225,0,16.8508997429,15.94639866,14.2137592138,None,5.0,6.0,16.2999992371,None
40.45313632,-86.91798324,45,9820,244,2000,102,2425,None,None,1583625001,19.67952,7,-112.875,-16.875,-97.125,-12.125,-91.5,-12.875,None,None,5.302456,6.143552,3.482792,0.0,50,50,25,0,10819,17550,7590,0,20.8056680162,19.5246305419,21.8438438438,None,9.0,15.0,13.8999996185,None
40.45313632,-86.91798304,45,9820,244,2000,102,2425,None,None,1583625002,26.712,8,-111.1875,-18.6875,-97.1875,-17.5,-91.75,-18.3125,None,None,16.726008,15.921456,9.984608,0.0,50,50,25,0,47571,56275,24913,0,18.5890410959,15.9858934169,19.7935258093,None,7.90000009537,3.20000004768,4.90000009537,None
40.453,-86.9175,45,9820,244,2000,102,2425,None,None,1583625003,30.435568,9,-107.875,-17.625,-101.8125,-16.3125,-94.0625,-16.8125,None,None,16.120152,11.173488,6.19128,0.0,50,50,25,0,49812,56037,17050,0,17.4769736842,11.9457601222,18.3217503218,None,9.0,12.5,1.5,None
40.453,-86.9175,45,9820,244,2000,102,2425,None,None,1583625004,35.84064,10,-114.25,-18.4375,-105.4375,-14.5625,-90.0625,-12.5,None,None,19.087992,8.723272,5.361912,0.0,50,50,25,0,50763,41207,20615,0,19.6559934319,12.0866807611,14.4017957351,None,6.19999980927,12.1000003815,16.0,None
40.45313639,-86.91798313,45,9820,244,2000,102,2425,None,None,1583625006,23.681728,12,-107.125,-19.25,-100.625,-16.625,-90.625,-21.0625,None,None,28.218488,10.129008,6.61924,0.0,50,50,25,0,73585,43412,20377,0,19.7189888301,12.7701492537,16.1343915344,None,10.5,7.69999980927,-3.79999995232,None
40.4531363,-86.91798303,45,9820,244,2000,102,2425,None,None,1583625007,29.914144,13,-99.5,-19.625,-97.1875,-16.125,-91.0,-20.25,None,None,24.924512,12.503632,7.07984,0.0,50,50,25,0,66376,52340,19561,0,19.4011406844,13.114071607,18.243873979,None,9.80000019073,14.1000003815,9.0,None
40.45313629,-86.91798305,45,9820,244,2000,102,2425,None,None,1583625008,45.624672,14,-101.5625,-14.0625,-94.5,-16.5,-93.5,-14.0625,None,None,16.90772,8.79072,7.390152,0.0,50,50,25,0,44299,58191,18852,0,19.4297832234,9.12839879154,19.346281909,None,9.89999961853,-0.300000011921,10.6000003815,None
40.4531363,-86.91798307,45,9820,244,2000,102,2425,None,None,1583625009,34.337344,15,-101.375,-19.125,-97.875,-16.875,-87.75,-12.4375,None,None,19.104552,10.873976,7.399216,0.0,50,50,25,0,47314,37910,23093,0,20.23885918,14.5524625268,16.8851717902,None,6.80000019073,10.3999996185,18.8999996185,None
40.453,-86.9175,45,9820,244,2000,102,2425,None,None,1583625010,34.695408,16,-105.3125,-19.375,-93.75,-14.5625,-89.875,-19.8125,None,None,26.921896,6.160392,10.810992,0.0,50,50,25,0,76862,47455,32976,0,18.6959340012,7.32355406538,17.2760027192,None,8.39999961853,14.5,10.8000001907,None
40.4531363,-86.91798308,45,9820,244,2000,102,2425,None,None,1583625011,37.760144,17,-104.3125,-18.875,-92.625,-15.5625,-90.125,-20.25,None,None,26.32144,5.572,8.827488,0.0,50,50,25,0,80458,52330,27035,0,17.3471355644,5.5977410947,17.2009844135,None,9.10000038147,3.90000009537,6.59999990463,None
40.45313629,-86.91798308,483,66486,None,None,None,None,None,None,1583625012,36.600768,18,-95.125,-18.25,None,None,None,None,None,None,4.575032,0.0,0.023792,0.0,50,0,25,0,13531,0,106,0,18.9349315068,None,12.3333333333,None,2.5,None,None,None
40.45313629,-86.91798307,483,66486,None,None,None,None,None,None,1583625013,38.66096,19,-94.625,-16.875,None,None,None,None,None,None,17.686448,0.0,0.0,0.0,50,0,0,0,54560,0,0,0,18.2725806452,None,None,None,18.1000003815,None,None,None
40.45313629,-86.91798306,483,66486,None,None,None,None,None,None,1583625014,18.171104,20,-94.0,-16.9375,None,None,None,None,None,None,15.975312,0.0,0.0,0.0,50,0,0,0,47053,0,0,0,18.4856614246,None,None,None,16.0,None,None,None
40.45313628,-86.91798306,483,66486,None,None,None,None,None,None,1583625015,13.793904,21,-94.125,-15.875,None,None,None,None,None,None,11.79632,0.0,0.0,0.0,50,0,0,0,35745,0,0,0,18.5482295482,None,None,None,10.3999996185,None,None,None
40.45313628,-86.91798305,45,9820,244,2000,102,2425,None,None,1583625016,13.396912,22,-106.75,-14.5,-93.375,-15.5625,-89.25,-16.625,None,None,6.435544,5.460192,2.276824,0.0,50,50,25,0,24807,16738,5910,0,13.7958412098,17.7681564246,19.7211895911,None,5.30000019073,-0.40000000596,-3.79999995232,None
40.45313628,-86.91798305,45,9820,244,2000,102,2425,None,None,1583625017,10.049552,23,-107.4375,-19.4375,-94.75,-17.5,-88.1875,-18.4375,None,None,19.078984,15.2102,6.162048,0.0,50,50,25,0,63507,39645,17732,0,16.4365721997,19.3168771527,18.2135678392,None,8.39999961853,7.59999990463,-3.70000004768,None
40.45313628,-86.91798305,45,9820,244,2000,102,2425,None,None,1583625018,27.276864,24,-107.875,-17.25,-93.375,-13.625,-90.5625,-16.6875,None,None,13.870232,14.973336,7.674152,0.0,50,50,25,0,41564,35518,24996,0,18.032,20.947044335,16.8419182948,None,5.5,10.3000001907,-2.20000004768,None
40.45313628,-86.91798304,45,9820,244,2000,102,2425,None,None,1583625019,35.307968,25,-106.4375,-19.875,-97.0625,-19.0,-90.125,-20.1875,None,None,22.555872,15.288,9.396248,0.0,50,50,25,0,64783,38300,31372,0,18.628956229,19.8897550111,16.0813609467,None,6.40000009537,5.80000019073,0.699999988079,None
40.45313628,-86.91798304,45,9820,244,2000,102,2425,None,None,1583625020,37.16728,26,-103.375,-18.625,-93.6875,-14.25,-89.4375,-20.125,None,None,16.785344,16.291968,9.727816,0.0,50,50,25,0,55124,46893,29834,0,16.4657012195,18.2093457944,17.1537890045,None,5.69999980927,5.59999990463,3.59999990463,None
40.45313628,-86.91798303,45,9820,244,2000,102,2425,None,None,1583625021,39.230928,27,-104.25,-17.5625,-94.25,-14.0625,-90.75,-19.1875,None,None,20.48588,13.878912,12.680968,0.0,50,50,25,0,67778,52509,31319,0,16.315210356,14.8140662894,20.1059322034,None,5.69999980927,2.79999995232,4.59999990463,None
40.45313628,-86.91798303,45,9820,244,2000,102,2425,None,None,1583625022,47.043856,28,-104.0,-19.875,-94.9375,-16.4375,-90.875,-20.1875,None,None,16.70872,8.248328,5.268848,0.0,50,50,25,0,49630,29889,17253,0,18.0503089144,14.7322175732,16.5531370038,None,3.70000004768,1.39999997616,-1.89999997616,None
40.45313628,-86.91798302,45,9820,244,2000,102,2425,None,None,1583625023,33.296192,29,-104.3125,-17.5,-94.875,-15.0625,-90.1875,-19.8125,None,None,17.745088,9.39252,4.986376,0.0,50,50,25,0,48194,34248,17357,0,19.3926940639,15.1013157895,15.627785059,None,7.40000009537,7.19999980927,1.0,None
40.45313628,-86.91798303,45,9820,244,2000,102,2425,None,None,1583625024,34.702128,30,-102.625,-19.4375,-94.125,-15.625,-91.5,-12.625,None,None,20.947592,10.27196,3.221304,0.0,50,50,25,0,53758,51374,12272,0,20.211038961,11.8010335917,14.2641509434,None,7.80000019073,14.8000001907,1.60000002384,None
40.45313628,-86.91798303,45,9820,244,2000,102,2425,None,None,1583625025,27.959472,31,-104.75,-19.5,-94.75,-18.5,-91.1875,-19.1875,None,None,19.290352,11.8918,8.117984,0.0,50,50,25,0,56632,48905,24944,0,18.1389102072,13.8157894737,17.1802656546,None,7.40000009537,0.800000011921,-1.60000002384,None
40.45313628,-86.91798302,483,66486,None,None,None,None,None,None,1583625026,30.746416,32,-95.6875,-14.8125,None,None,None,None,None,None,0.21528,0.079072,0.0,0.0,50,50,0,0,776,736,0,0,14.5454545455,8.9375,None,None,6.09999990463,None,None,None
40.45313628,-86.91798302,483,66486,None,None,None,None,None,None,1583625027,31.84632,33,-94.25,-16.9375,None,None,None,None,None,None,25.588688,0.0,0.0,0.0,50,0,0,0,75783,0,0,0,18.3458737864,None,None,None,9.60000038147,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583625028,17.22592,34,-93.875,-17.25,None,None,None,None,None,None,20.301472,0.0,0.0,0.0,50,0,0,0,66198,0,0,0,17.1565452092,None,None,None,-0.800000011921,None,None,None
40.45313627,-86.91798301,427,66661,None,None,None,None,None,None,1583625029,24.132656,35,-97.375,-9.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,15.1999998093,None,None,None
40.45313627,-86.91798301,427,66661,None,None,None,None,None,None,1583625030,17.1072,36,-100.1875,-16.375,None,None,None,None,None,None,9.285224,0.0,0.0,0.0,25,0,0,0,31676,0,0,0,16.1425470333,None,None,None,-1.29999995232,None,None,None
40.45313627,-86.917983,175,850,493,5145,None,None,None,None,1583625031,8.565392,37,-87.1875,-13.75,-90.4375,-14.5,None,None,None,None,0.130872,0.0,0.0,0.0,100,0,0,0,2890,0,0,0,4.7380952381,None,None,None,-1.70000004768,None,None,None
40.45313627,-86.917983,175,850,493,5145,None,None,None,None,1583625032,7.738992,38,-87.125,-18.3125,-89.375,-18.25,None,None,None,None,35.260536,4.67576,0.0,0.0,100,23,0,0,137460,18922,0,0,15.0897590361,14.2555168409,None,None,-1.70000004768,7.80000019073,None,None
40.45313627,-86.917983,175,850,493,5145,None,None,None,None,1583625033,26.016976,39,-87.0,-17.375,-89.3125,-20.3125,None,None,None,None,31.769904,4.892528,0.0,0.0,100,23,0,0,124688,24710,0,0,14.9831195138,11.9658273381,None,None,-1.20000004768,-0.600000023842,None,None
40.45313627,-86.91798299,175,850,493,5145,None,None,None,None,1583625034,33.37368,40,-87.0625,-17.8125,-89.6875,-14.0,None,None,None,None,18.1628,3.014944,0.0,0.0,100,23,0,0,70028,16792,0,0,15.0,11.4461738003,None,None,1.20000004768,9.0,None,None
40.45313627,-86.91798299,175,850,493,5145,None,None,None,None,1583625035,19.630896,41,-87.75,-17.9375,-90.5,-22.6875,None,None,None,None,24.726816,3.27272,0.0,0.0,100,23,0,0,93872,15001,0,0,15.0961373391,13.0355555556,None,None,-1.29999995232,-3.79999995232,None,None
40.45313627,-86.91798298,175,850,493,5145,None,None,None,None,1583625036,29.74712,42,-88.125,-17.1875,-89.6875,-19.375,None,None,None,None,21.251952,2.76216,0.0,0.0,100,23,0,0,79556,15626,0,0,15.2995305164,11.0631276901,None,None,1.79999995232,-4.80000019073,None,None
40.45313627,-86.91798299,175,850,493,5145,None,None,None,None,1583625037,22.279968,43,-88.3125,-15.9375,-89.8125,-15.4375,None,None,None,None,7.752528,0.007296,0.0,0.0,100,23,0,0,27920,46,0,0,16.4949238579,9.5,None,None,5.19999980927,5.30000019073,None,None
40.45313627,-86.91798299,175,850,None,None,None,None,None,None,1583625038,6.859824,44,-87.75,-17.875,None,None,None,None,None,None,25.728088,0.0,0.0,0.0,100,0,0,0,101264,0,0,0,15.0693641618,None,None,None,-1.89999997616,None,None,None
40.453,-86.9175,175,850,None,None,None,None,None,None,1583625039,21.429392,45,-87.1875,-16.8125,None,None,None,None,None,None,18.801456,0.0,0.0,0.0,100,0,0,0,76552,0,0,0,15.0154738878,None,None,None,-2.29999995232,None,None,None
40.45313625,-86.917983,175,850,None,None,None,None,None,None,1583625040,20.394384,46,-87.125,-14.9375,None,None,None,None,None,None,18.82588,0.0,0.0,0.0,100,0,0,0,64208,0,0,0,17.644470868,None,None,None,0.10000000149,None,None,None
40.45313625,-86.917983,175,850,None,None,None,None,None,None,1583625041,16.634784,47,-87.6875,-17.5625,None,None,None,None,None,None,8.564512,0.0,0.0,0.0,100,0,0,0,36924,0,0,0,13.64,None,None,None,-1.0,None,None,None
40.45313625,-86.91798301,175,850,None,None,None,None,None,None,1583625042,6.327696,48,-87.75,-16.625,None,None,None,None,None,None,13.318608,0.0,0.0,0.0,100,0,0,0,50308,0,0,0,15.3409090909,None,None,None,0.300000011921,None,None,None
40.45313625,-86.91798302,175,850,None,None,None,None,None,None,1583625043,12.805776,49,-87.5,-16.3125,None,None,None,None,None,None,13.99568,0.0,0.0,0.0,100,0,0,0,47080,0,0,0,17.812173913,None,None,None,10.6999998093,None,None,None
40.45313625,-86.91798302,175,850,None,None,None,None,None,None,1583625044,13.499856,50,-87.5,-15.9375,None,None,None,None,None,None,19.164392,0.0,0.0,0.0,100,0,0,0,66796,0,0,0,16.8345498783,None,None,None,6.69999980927,None,None,None
40.45313625,-86.91798302,175,850,None,None,None,None,None,None,1583625045,12.655392,51,-87.3125,-17.9375,None,None,None,None,None,None,18.224352,0.0,0.0,0.0,100,0,0,0,70088,0,0,0,14.9349680171,None,None,None,-1.70000004768,None,None,None
40.45313624,-86.91798303,175,850,None,None,None,None,None,None,1583625046,19.850688,52,-87.6875,-17.1875,None,None,None,None,None,None,5.159992,0.0,0.0,0.0,100,0,0,0,19512,0,0,0,17.803986711,None,None,None,-1.29999995232,None,None,None
40.45313624,-86.91798303,175,850,None,None,None,None,None,None,1583625047,3.620784,53,-86.875,-15.8125,None,None,None,None,None,None,18.966208,0.0,0.0,0.0,100,0,0,0,73704,0,0,0,15.1478439425,None,None,None,-1.60000002384,None,None,None
40.45313624,-86.91798303,175,850,None,None,None,None,None,None,1583625048,14.124528,54,-86.875,-14.8125,None,None,None,None,None,None,15.633032,0.0,0.0,0.0,100,0,0,0,60248,0,0,0,15.1259541985,None,None,None,0.600000023842,None,None,None
40.45313624,-86.91798303,175,850,None,None,None,None,None,None,1583625049,16.125792,55,-90.25,-16.0,None,None,None,None,None,None,10.869384,0.0,0.0,0.0,100,0,0,0,38624,0,0,0,16.322851153,None,None,None,9.19999980927,None,None,None
