grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,5145,16,850,None,None,None,None,1581099725,70.698048,5,-82.0625,-14.5625,-92.125,-17.6875,None,None,None,None,8.651072,71.740704,0.0,0.0,25,100,0,0,18225,121568,0,0,22.3190984579,25.4603798297,None,None,9.39999961853,10.6000003815,None,None
40.42441754,-86.92387883,16,5145,16,850,None,None,None,None,1581099726,56.490272,6,-82.6875,-13.75,-92.125,-19.125,None,None,None,None,4.46908,47.707728,0.0,0.0,25,100,0,0,9510,93868,0,0,22.247706422,23.5274725275,None,None,8.19999980927,9.30000019073,None,None
40.42441708,-86.92387844,16,5145,16,850,None,None,None,None,1581099727,63.179024,7,-80.375,-14.25,-91.5,-17.6875,None,None,None,None,5.980504,73.304616,0.0,0.0,25,100,0,0,13480,130568,0,0,21.373015873,24.8397190294,None,None,9.69999980927,12.1000003815,None,None
40.42441636,-86.92387805,16,5145,16,850,None,None,None,None,1581099728,69.917888,8,-81.4375,-14.4375,-92.0,-18.875,None,None,None,None,8.944128,66.498392,0.0,0.0,25,100,0,0,16676,124494,0,0,23.8925831202,23.9540150995,None,None,9.39999961853,9.30000019073,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099729,67.641232,9,-81.75,-14.1875,-91.9375,-17.6875,None,None,None,None,8.296456,59.167808,0.0,0.0,25,100,0,0,15977,113716,0,0,23.2771428571,23.4665194996,None,None,9.19999980927,9.19999980927,None,None
40.42441464,-86.92387703,16,5145,16,850,None,None,None,None,1581099730,65.722688,10,-80.625,-7.875,-91.8125,-12.5625,None,None,None,None,7.728568,63.062488,0.0,0.0,25,100,0,0,16685,117348,0,0,21.8405405405,23.955064194,None,None,9.10000038147,9.69999980927,None,None
40.42441412,-86.9238769,16,5145,16,850,None,None,None,None,1581099731,62.02528,11,-81.25,-13.375,-91.5625,-18.1875,None,None,None,None,7.271256,41.943952,0.0,0.0,25,100,0,0,13995,81676,0,0,23.4911717496,23.4934541793,None,None,10.0,9.0,None,None
40.42441375,-86.92387682,16,5145,16,850,None,None,None,None,1581099732,50.971584,12,-81.6875,-13.8125,-91.25,-18.5625,None,None,None,None,8.562656,61.310864,0.0,0.0,25,100,0,0,15934,119568,0,0,23.8046309696,22.916909621,None,None,8.80000019073,10.3999996185,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099733,65.20944,13,-81.4375,-13.375,-90.9375,-18.8125,None,None,None,None,7.310336,50.960968,0.0,0.0,25,100,0,0,16258,97876,0,0,21.7117962466,23.6567901235,None,None,8.80000019073,8.89999961853,None,None
40.42441389,-86.9238801,16,5145,16,850,None,None,None,None,1581099734,47.549616,14,-82.125,-12.4375,-91.8125,-19.1875,None,None,None,None,7.882824,57.487464,0.0,0.0,25,100,0,0,16622,111272,0,0,22.33375,23.6141568355,None,None,9.69999980927,8.30000019073,None,None
40.42441295,-86.9238801,16,5145,16,850,None,None,None,None,1581099735,56.00648,15,-81.4375,-13.9375,-91.6875,-19.1875,None,None,None,None,7.020152,47.212576,0.0,0.0,25,100,0,0,15440,98512,0,0,21.7679782904,22.3336058872,None,None,9.0,8.69999980927,None,None
40.42441211,-86.92388052,16,5145,16,850,None,None,None,None,1581099736,53.369056,16,-80.8125,-14.125,-91.875,-18.5625,None,None,None,None,5.972808,57.570264,0.0,0.0,25,100,0,0,18042,116320,0,0,17.4522292994,22.8575418994,None,None,8.5,7.0,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099737,26.351376,17,-79.5,-11.375,-90.625,-18.375,None,None,None,None,1.89376,11.500648,0.0,0.0,25,100,0,0,4511,24492,0,0,20.2857142857,22.6739130435,None,None,7.69999980927,9.10000038147,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099738,47.631008,18,-82.3125,-14.125,-91.3125,-19.0,None,None,None,None,7.525488,54.936168,0.0,0.0,25,100,0,0,13741,104380,0,0,24.1411042945,23.6369477912,None,None,7.80000019073,10.6000003815,None,None
40.42440613,-86.92389214,16,5145,16,850,None,None,None,None,1581099739,66.839856,19,-81.6875,-13.75,-90.75,-17.0625,None,None,None,None,9.26868,66.291944,0.0,0.0,25,100,0,0,26706,125204,0,0,17.7764900662,23.836775483,None,None,7.09999990463,9.39999961853,None,None
40.4244066,-86.92389235,16,5145,16,850,None,None,None,None,1581099740,61.614416,20,-80.8125,-14.75,-91.625,-17.875,None,None,None,None,8.983248,57.417056,0.0,0.0,25,100,0,0,19742,106380,0,0,21.6394799054,24.0199539524,None,None,8.39999961853,10.0,None,None
40.4244077,-86.92389313,16,5145,16,850,None,None,None,None,1581099741,75.041344,21,-81.625,-13.875,-91.0625,-16.75,None,None,None,None,10.297632,58.486152,0.0,0.0,25,100,0,0,20110,104464,0,0,23.4201183432,24.6612772838,None,None,11.0,8.5,None,None
40.42440636,-86.92389293,16,5145,16,850,None,None,None,None,1581099742,34.580624,22,-84.125,-13.5625,-91.6875,-15.75,None,None,None,None,6.593528,40.183776,0.0,0.0,25,100,0,0,17603,76032,0,0,19.0,23.8748674443,None,None,6.59999990463,9.60000038147,None,None
40.42440612,-86.92389408,16,5145,16,850,None,None,None,None,1581099743,68.2332,23,-83.4375,-13.5625,-92.4375,-20.0,None,None,None,None,7.225232,64.788304,0.0,0.0,25,100,0,0,32459,114432,0,0,12.7564912281,24.7485915493,None,None,7.80000019073,7.69999980927,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099744,37.255376,24,-81.8125,-14.0,-90.75,-18.8125,None,None,None,None,5.562208,23.979192,0.0,0.0,25,100,0,0,13586,54260,0,0,20.2278287462,21.5710267229,None,None,10.5,11.6999998093,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099745,37.683856,25,-81.75,-12.6875,-92.0,-18.125,None,None,None,None,6.00752,43.425696,0.0,0.0,25,100,0,0,15783,83988,0,0,19.2381596752,23.487394958,None,None,8.89999961853,9.30000019073,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099746,66.089744,26,-80.5,-12.625,-92.375,-18.625,None,None,None,None,7.130792,59.947232,0.0,0.0,25,100,0,0,22693,105948,0,0,16.6809378186,24.8157267673,None,None,8.39999961853,9.80000019073,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099747,41.435472,27,-81.5625,-11.375,-91.0625,-18.875,None,None,None,None,3.058664,33.63036,0.0,0.0,25,100,0,0,6794,64832,0,0,21.9102167183,23.8736462094,None,None,10.3000001907,7.69999980927,None,None
40.4244028,-86.92389133,16,5145,16,850,None,None,None,None,1581099748,35.184624,28,-82.6875,-12.75,-89.875,-18.3125,None,None,None,None,4.1248,38.23364,0.0,0.0,25,100,0,0,10619,74808,0,0,19.393877551,23.3638320775,None,None,9.60000038147,7.59999990463,None,None
40.42440412,-86.92389294,16,5145,16,850,None,None,None,None,1581099749,44.253616,29,-79.8125,-13.5625,-91.9375,-19.6875,None,None,None,None,5.971816,53.455184,0.0,0.0,25,100,0,0,18192,98044,0,0,17.2442563482,24.0564836913,None,None,8.10000038147,11.1000003815,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099750,71.320944,30,-81.0625,-13.5,-91.8125,-20.125,None,None,None,None,9.591136,63.18444,0.0,0.0,25,100,0,0,18378,106992,0,0,23.6551724138,25.5112490303,None,None,9.80000019073,12.0,None,None
40.42440585,-86.92390133,16,5145,16,850,None,None,None,None,1581099752,57.815648,32,-80.125,-13.25,-91.625,-19.5625,None,None,None,None,9.741136,59.649384,0.0,0.0,25,100,0,0,38026,116940,0,0,14.4813895782,23.0520684736,None,None,10.8000001907,10.5,None,None
40.42440841,-86.92390215,16,5145,16,850,None,None,None,None,1581099753,64.461408,33,-81.4375,-13.0625,-93.875,-21.0,None,None,None,None,8.513776,43.783896,0.0,0.0,25,100,0,0,16658,88928,0,0,23.3687845304,22.6460176991,None,None,8.69999980927,6.09999990463,None,None
40.4244095,-86.92389985,16,5145,16,850,None,None,None,None,1581099754,52.17184,34,-83.4375,-13.4375,-91.6875,-19.375,None,None,None,None,9.215128,40.660912,0.0,0.0,25,100,0,0,16832,89164,0,0,24.5784061697,21.5974499089,None,None,9.30000019073,11.1000003815,None,None
40.42441111,-86.9238994,16,5145,16,850,None,None,None,None,1581099755,39.854976,35,-83.5,-11.3125,-92.9375,-10.9375,None,None,None,None,6.987392,67.075488,0.0,0.0,25,100,0,0,19020,119048,0,0,18.0937142857,24.7244673035,None,None,8.10000038147,10.6999998093,None,None
40.42441089,-86.92389803,16,5145,16,850,None,None,None,None,1581099756,70.658944,36,-82.0,-14.125,-90.375,-17.1875,None,None,None,None,4.714048,50.237816,0.0,0.0,25,100,0,0,12478,97140,0,0,18.7823639775,23.1956717764,None,None,7.30000019073,11.1000003815,None,None
40.42441296,-86.92389966,16,5145,16,850,None,None,None,None,1581099757,52.9576,37,-80.875,-9.8125,-92.1875,-18.625,None,None,None,None,5.673632,60.182864,0.0,0.0,25,100,0,0,11120,112940,0,0,23.2474226804,24.103115727,None,None,8.5,9.0,None,None
40.4244132,-86.92390163,16,5145,16,850,None,None,None,None,1581099758,67.76056,38,-82.125,-9.5,-91.9375,-19.0625,None,None,None,None,3.885696,48.298344,0.0,0.0,25,100,0,0,8035,100580,0,0,22.5533498759,22.7862068966,None,None,7.19999980927,9.30000019073,None,None
40.42441374,-86.92390191,16,5145,16,850,None,None,None,None,1581099759,43.64432,39,-82.6875,-15.0,-90.1875,-18.5,None,None,None,None,5.932224,75.572072,0.0,0.0,25,100,0,0,14739,139896,0,0,20.1645207439,24.2633101852,None,None,8.60000038147,11.3999996185,None,None
40.42441561,-86.92390544,16,5145,16,850,None,None,None,None,1581099760,75.870432,40,-81.5625,-13.8125,-91.5,-18.9375,None,None,None,None,7.063376,54.940992,0.0,0.0,25,100,0,0,16137,109216,0,0,21.1428571429,23.0753880266,None,None,6.5,9.19999980927,None,None
40.42441552,-86.92390865,16,5145,16,850,None,None,None,None,1581099761,55.327024,41,-82.0,-13.5625,-91.4375,-15.5625,None,None,None,None,4.931632,41.77756,0.0,0.0,25,100,0,0,10248,87176,0,0,22.2841163311,22.4859649123,None,None,7.80000019073,8.69999980927,None,None
40.42441596,-86.92391382,16,5145,16,850,None,None,None,None,1581099762,49.6452,42,-81.5625,-13.875,-91.375,-15.5,None,None,None,None,3.894384,42.000344,0.0,0.0,25,100,0,0,9248,91920,0,0,21.1401869159,22.1758147513,None,None,8.0,8.19999980927,None,None
40.42441634,-86.92391378,16,5145,16,850,None,None,None,None,1581099763,39.958656,43,-80.5,-14.25,-91.6875,-18.0625,None,None,None,None,7.1736,63.532808,0.0,0.0,25,100,0,0,15965,123812,0,0,21.6031073446,23.5492594977,None,None,9.39999961853,9.10000038147,None,None
40.42441993,-86.92390784,16,5145,16,850,None,None,None,None,1581099764,63.95176,44,-80.9375,-13.5,-92.5,-20.25,None,None,None,None,6.842296,72.654512,0.0,0.0,25,100,0,0,13867,127100,0,0,22.850931677,25.2249047014,None,None,10.6000003815,8.30000019073,None,None
40.42442471,-86.92390444,16,5145,16,850,None,None,None,None,1581099765,74.760864,45,-81.375,-13.25,-91.75,-15.5,None,None,None,None,6.966368,47.507808,0.0,0.0,25,100,0,0,13152,97328,0,0,23.9525368249,22.7256493506,None,None,10.8999996185,7.69999980927,None,None
40.4244214,-86.92389957,16,5145,16,850,None,None,None,None,1581099766,53.763456,46,-82.75,-14.5625,-92.6875,-12.4375,None,None,None,None,6.935488,53.855544,0.0,0.0,25,100,0,0,20825,106060,0,0,17.2207505519,23.1931993818,None,None,10.6999998093,9.5,None,None
40.42442037,-86.92389581,16,5145,16,850,None,None,None,None,1581099767,55.842144,47,-79.8125,-13.5,-90.75,-18.9375,None,None,None,None,6.67616,59.56004,0.0,0.0,25,100,0,0,15781,115212,0,0,20.4852941176,23.5010555947,None,None,11.1999998093,8.89999961853,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099768,64.032048,48,-79.75,-8.875,-91.5625,-13.9375,None,None,None,None,5.354944,72.585256,0.0,0.0,25,100,0,0,11901,129536,0,0,21.6451612903,24.7368762152,None,None,12.3000001907,8.69999980927,None,None
40.42441929,-86.92389843,16,5145,16,850,None,None,None,None,1581099769,72.872064,49,-81.5,-10.6875,-91.25,-15.75,None,None,None,None,2.663448,43.8128,0.0,0.0,25,100,0,0,6083,83868,0,0,21.238410596,23.7381889764,None,None,8.60000038147,10.5,None,None
40.42441948,-86.92389716,16,5145,16,850,None,None,None,None,1581099770,43.827104,50,-81.3125,-11.6875,-90.625,-17.8125,None,None,None,None,3.357312,52.182416,0.0,0.0,25,100,0,0,9282,97488,0,0,18.6759259259,23.7033144705,None,None,9.19999980927,9.89999961853,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099771,50.645552,51,-80.8125,-13.6875,-90.1875,-19.0625,None,None,None,None,7.28964,74.319928,0.0,0.0,25,100,0,0,16183,134452,0,0,21.3380480905,24.4250451535,None,None,10.8000001907,10.3999996185,None,None
40.42441653,-86.92389842,16,5145,16,850,None,None,None,None,1581099772,76.952624,52,-81.0625,-13.0625,-91.125,-17.5,None,None,None,None,9.252072,56.25712,0.0,0.0,25,100,0,0,18922,103236,0,0,22.5551378446,24.0724863601,None,None,10.8000001907,11.8999996185,None,None
40.42441576,-86.92389817,16,5145,16,850,None,None,None,None,1581099773,60.896624,53,-82.0,-13.0,-90.5625,-14.5625,None,None,None,None,5.573144,48.684504,0.0,0.0,25,100,0,0,14746,93108,0,0,19.7191358025,23.5814345992,None,None,8.0,8.89999961853,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099774,51.287936,54,-80.875,-13.625,-91.3125,-19.0,None,None,None,None,3.835304,45.960032,0.0,0.0,25,100,0,0,10611,83672,0,0,18.1622718053,24.3924050633,None,None,9.10000038147,11.8999996185,None,None
40.42441684,-86.92389588,16,5145,16,850,None,None,None,None,1581099775,51.3044,55,-80.25,-13.1875,-93.25,-17.0625,None,None,None,None,2.755216,13.612568,0.0,0.0,25,100,0,0,5125,26084,0,0,23.8987341772,24.2135416667,None,None,9.0,10.6999998093,None,None
40.42441689,-86.92389552,16,5145,16,850,None,None,None,None,1581099776,10.781344,56,-81.3125,-13.3125,-91.75,-16.75,None,None,None,None,6.841088,47.983992,0.0,0.0,25,100,0,0,13665,98780,0,0,22.9062980031,22.6817102138,None,None,8.39999961853,10.3000001907,None,None
40.42441678,-86.92389563,16,5145,16,850,None,None,None,None,1581099777,51.7668,57,-81.25,-13.125,-91.3125,-17.25,None,None,None,None,5.885072,35.46568,0.0,0.0,25,100,0,0,12281,73516,0,0,22.6415770609,22.64499484,None,None,8.39999961853,10.8999996185,None,None
40.42441681,-86.92389586,16,5145,16,850,None,None,None,None,1581099778,40.534272,58,-80.125,-12.6875,-91.625,-14.9375,None,None,None,None,5.646328,44.4956,0.0,0.0,25,100,0,0,11619,87892,0,0,22.6279069767,23.1301369863,None,None,10.1999998093,9.0,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581099779,45.901824,59,-80.5,-14.4375,-91.5,-16.625,None,None,None,None,5.64428,42.224584,0.0,0.0,25,100,0,0,10793,82432,0,0,23.4557195572,23.3137065637,None,None,9.89999961853,10.3000001907,None,None
40.42441664,-86.92389622,16,5145,16,850,None,None,None,None,1581099780,46.04064,60,-81.0,-13.875,-90.125,-18.625,None,None,None,None,10.058448,27.77336,0.0,0.0,25,100,0,0,18344,57909,0,0,24.6699507389,22.4734748011,None,None,10.1000003815,10.1999998093,None,None
40.42441654,-86.92389633,103,2175,49,9840,16,5145,None,None,1581099781,33.02664,61,-91.625,-20.0,-87.625,-14.375,-81.3125,-14.3125,None,None,0.367624,1.552184,0.213112,0.0,25,25,25,0,2380,2846,457,0,6.82242990654,24.0333333333,22.0526315789,None,10.0,20.6000003815,9.5,None
40.42441644,-86.92389645,103,2175,49,9840,16,5145,None,None,1581099782,28.851136,62,-94.75,-16.5625,-93.625,-18.3125,-80.0625,-13.5625,None,None,11.37412,23.987336,10.549408,0.0,25,25,25,0,34190,39267,20370,0,17.4442906574,26.1596188207,23.3611428571,None,9.39999961853,21.2999992371,11.5,None
40.42441629,-86.92389659,16,850,16,5145,None,None,None,None,1581099783,42.33888,63,-90.3125,-9.5625,-80.125,-13.125,None,None,None,None,0.065352,0.130176,0.035904,0.0,100,25,25,0,814,204,69,0,8.41176470588,25.2,23.3333333333,None,12.1999998093,None,None,None
40.42441621,-86.9238967,16,850,16,5145,None,None,None,None,1581099784,29.44056,64,-89.375,-18.0,-81.375,-14.125,None,None,None,None,63.738152,5.32636,0.0,0.0,100,25,0,0,110548,10602,0,0,25.0784463062,22.9550102249,None,None,10.1000003815,7.40000009537,None,None
40.42441613,-86.92389677,16,850,16,5145,None,None,None,None,1581099785,64.5444,65,-90.125,-15.5,-83.25,-8.4375,None,None,None,None,52.914288,6.880448,0.0,0.0,100,25,0,0,82280,15157,0,0,27.0404135338,21.8536585366,None,None,9.80000019073,6.90000009537,None,None
40.424,-86.9235,16,850,16,5145,None,None,None,None,1581099786,48.648416,66,-89.75,-18.375,-80.125,-11.9375,None,None,None,None,50.02856,5.162136,0.0,0.0,100,25,0,0,79948,11145,0,0,26.4905847374,21.9149797571,None,None,10.8999996185,10.6000003815,None,None
40.42441597,-86.92389697,16,850,16,5145,None,None,None,None,1581099787,52.9416,67,-89.375,-17.5,-80.25,-13.6875,None,None,None,None,28.50048,3.402848,0.0,0.0,100,25,0,0,45684,6356,0,0,26.4983443709,24.1933333333,None,None,11.0,9.80000019073,None,None
40.42441584,-86.92389711,16,850,16,5145,None,None,None,None,1581099788,29.676016,68,-89.9375,-16.25,-80.1875,-14.0625,None,None,None,None,8.144352,1.645256,0.0,0.0,100,25,0,0,13720,3082,0,0,25.3886255924,24.1655629139,None,None,9.39999961853,11.0,None,None
