grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42437491,-86.92395379,16,5145,16,850,None,None,None,None,1581288498,41.083136,5,-83.75,-14.375,-94.1875,-19.4375,None,None,None,None,5.782632,54.986416,0.0,0.0,25,100,0,0,15872,108168,0,0,18.7954830615,23.376111817,None,None,7.59999990463,11.3999996185,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581288499,62.092544,6,-82.9375,-14.5625,-95.875,-13.6875,None,None,None,None,6.99452,50.119608,0.0,0.0,25,100,0,0,15243,96180,0,0,21.8961681088,23.6422442244,None,None,7.09999990463,6.80000019073,None,None
40.42437297,-86.92395074,16,5145,16,850,None,None,None,None,1581288500,43.684912,7,-87.1875,-14.375,-93.9375,-16.25,None,None,None,None,5.48708,40.07892,0.0,0.0,25,100,0,0,13318,84880,0,0,20.637755102,22.7031662269,None,None,5.80000019073,7.30000019073,None,None
40.42437318,-86.92394992,16,5145,16,850,None,None,None,None,1581288501,49.245456,8,-88.25,-15.125,-95.9375,-19.8125,None,None,None,None,5.30268,58.217152,0.0,0.0,25,100,0,0,16011,122400,0,0,18.0287686997,22.3550261476,None,None,5.59999990463,7.69999980927,None,None
40.42437303,-86.9239487,16,5145,16,850,None,None,None,None,1581288502,55.701024,9,-85.25,-14.0625,-96.875,-19.4375,None,None,None,None,5.410648,41.18536,0.0,0.0,25,100,0,0,13890,95564,0,0,19.8925619835,21.0609212481,None,None,8.0,5.5,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581288503,39.238272,10,-87.5625,-15.3125,-95.625,-19.5625,None,None,None,None,4.435784,41.24472,0.0,0.0,25,100,0,0,13166,96528,0,0,17.5722379603,21.3249027237,None,None,5.59999990463,6.0,None,None
40.42437333,-86.9239479,16,5145,16,850,None,None,None,None,1581288504,48.350496,11,-84.8125,-14.75,-92.5625,-19.75,None,None,None,None,6.475912,57.789976,0.0,0.0,25,100,0,0,16600,126888,0,0,19.803760282,22.0570276498,None,None,7.0,8.19999980927,None,None
40.42437352,-86.92394757,16,5145,16,850,None,None,None,None,1581288505,61.779888,12,-85.5625,-13.5625,-92.1875,-19.5,None,None,None,None,6.14672,59.318216,0.0,0.0,25,100,0,0,14223,114676,0,0,21.0661870504,23.2755905512,None,None,7.09999990463,9.69999980927,None,None
40.42437356,-86.92394734,16,5145,16,850,None,None,None,None,1581288506,63.977888,13,-83.8125,-14.25,-94.25,-18.625,None,None,None,None,6.715672,51.017272,0.0,0.0,25,100,0,0,15821,102236,0,0,20.8773704172,23.2210526316,None,None,7.90000009537,10.3000001907,None,None
40.4243736,-86.92394723,16,5145,16,850,None,None,None,None,1581288507,39.748272,14,-84.25,-15.6875,-94.8125,-20.0,None,None,None,None,5.387968,37.448696,0.0,0.0,25,100,0,0,13446,73964,0,0,20.5245683931,23.4041146216,None,None,7.30000019073,6.40000009537,None,None
40.42437363,-86.92394717,16,5145,16,850,None,None,None,None,1581288508,50.761488,15,-83.25,-14.75,-92.75,-18.8125,None,None,None,None,4.648424,50.975208,0.0,0.0,25,100,0,0,13996,99468,0,0,17.6027972028,23.3319727891,None,None,5.19999980927,7.59999990463,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581288510,41.806912,17,-82.375,-14.8125,-93.75,-19.5,None,None,None,None,5.58384,56.334984,0.0,0.0,25,100,0,0,14657,112404,0,0,19.5788043478,23.2391891892,None,None,8.10000038147,8.19999980927,None,None
40.42437372,-86.92394717,16,5145,16,850,None,None,None,None,1581288511,61.114704,18,-83.5625,-14.8125,-93.25,-19.3125,None,None,None,None,6.183984,22.56432,0.0,0.0,25,100,0,0,14489,47116,0,0,21.2952380952,22.8298453139,None,None,5.90000009537,7.69999980927,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581288512,31.704336,19,-83.5,-11.4375,-94.5,-17.125,None,None,None,None,2.15392,21.40448,0.0,0.0,25,100,0,0,4918,41604,0,0,21.7570621469,23.8321364452,None,None,7.5,10.1000003815,None,None
40.42437376,-86.92394712,16,5145,16,850,None,None,None,None,1581288513,23.917072,20,-84.5,-14.8125,-92.75,-19.0625,None,None,None,None,2.056416,35.136528,0.0,0.0,25,100,0,0,5044,64612,0,0,20.6773109244,24.5652173913,None,None,6.5,10.3999996185,None,None
40.42437378,-86.92394709,16,5145,16,850,None,None,None,None,1581288514,31.038752,21,-83.75,-15.0,-92.375,-19.0,None,None,None,None,1.984288,43.84804,0.0,0.0,25,100,0,0,5643,72504,0,0,18.9596541787,26.2827748383,None,None,5.69999980927,10.5,None,None
40.42437381,-86.92394708,16,5145,16,850,None,None,None,None,1581288515,45.027664,22,-83.125,-12.5625,-94.25,-16.5,None,None,None,None,3.504192,46.402328,0.0,0.0,25,100,0,0,10254,81588,0,0,18.4418282548,25.0675675676,None,None,4.80000019073,10.8999996185,None,None
40.42437382,-86.92394707,16,5145,16,850,None,None,None,None,1581288516,38.870464,23,-82.5625,-11.375,-93.1875,-15.6875,None,None,None,None,4.072408,56.524704,0.0,0.0,25,100,0,0,12656,103344,0,0,17.267287234,24.5362903226,None,None,8.69999980927,10.3999996185,None,None
40.42437384,-86.92394706,16,5145,16,850,None,None,None,None,1581288517,55.66968,24,-82.125,-13.5,-92.625,-19.3125,None,None,None,None,5.127784,65.00852,0.0,0.0,25,100,0,0,15308,112412,0,0,18.0678787879,25.3957575758,None,None,6.5,8.89999961853,None,None
40.42437385,-86.92394707,16,5145,16,850,None,None,None,None,1581288518,68.920432,25,-83.5625,-10.9375,-95.0,-16.625,None,None,None,None,5.180184,39.513584,0.0,0.0,25,100,0,0,11878,77804,0,0,21.6654545455,23.8349282297,None,None,5.0,8.39999961853,None,None
40.42437385,-86.92394707,16,5145,16,850,None,None,None,None,1581288519,44.98632,26,-83.4375,-12.9375,-93.3125,-15.0625,None,None,None,None,5.831504,50.512856,0.0,0.0,25,100,0,0,14531,100052,0,0,20.4453781513,23.4299344067,None,None,6.0,7.69999980927,None,None
