grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969488,11.870784,6,-89.8125,-10.375,-86.375,-11.9375,None,None,None,None,9.3792,13.38516,0.0,0.0,25,25,0,0,19529,24323,0,0,15.357805255,17.4628099174,None,None,18.7000007629,19.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969500,41.99104,18,-84.875,-9.625,-82.3125,-11.75,None,None,None,None,16.30648,28.731272,0.0,0.0,25,25,0,0,37088,46356,0,0,14.3517948718,19.515704154,None,None,16.5,16.0,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969501,37.250304,19,-85.125,-9.5625,-81.25,-11.9375,None,None,None,None,19.437896,25.098152,0.0,0.0,25,25,0,0,39718,43936,0,0,15.6756756757,17.9875259875,None,None,16.8999996185,16.8999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969502,43.645056,20,-87.125,-9.875,-81.3125,-11.25,None,None,None,None,24.00604,28.820888,0.0,0.0,25,25,0,0,43582,46192,0,0,17.512703252,19.6336734694,None,None,16.6000003815,15.1999998093,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969540,31.601024,58,-83.0625,-10.375,-83.6875,-11.4375,None,None,None,None,7.285104,23.161992,0.0,0.0,23,25,0,0,14644,37448,0,0,15.8474903475,19.2078125,None,None,13.6000003815,12.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969541,22.77184,59,-82.75,-9.75,-83.8125,-11.125,None,None,None,None,5.760304,18.291136,0.0,0.0,21,25,0,0,12058,29822,0,0,15.2693997072,18.9564994882,None,None,12.1999998093,17.3999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969542,23.797568,60,-83.875,-9.875,-85.125,-11.875,None,None,None,None,9.961024,20.85408,0.0,0.0,25,25,0,0,25896,32286,0,0,12.9744565217,20.3314663951,None,None,11.6000003815,17.2000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969543,30.541056,61,-84.625,-10.625,-84.3125,-11.5,None,None,None,None,14.72984,15.932968,0.0,0.0,25,25,0,0,39213,29116,0,0,12.3160889809,17.4504550051,None,None,17.2999992371,12.8000001907,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969545,29.981952,63,-80.5625,-10.6875,-81.875,-11.5625,None,None,None,None,5.858464,13.851456,0.0,0.0,23,25,0,0,13892,23996,0,0,13.6755162242,18.2310030395,None,None,10.8000001907,16.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969546,17.868032,64,-79.4375,-8.125,-83.6875,-11.8125,None,None,None,None,8.13984,13.793808,0.0,0.0,25,25,0,0,17361,22306,0,0,15.0818008878,19.3425216947,None,None,10.8999996185,19.8999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969547,20.290816,65,-84.75,-9.125,-78.125,-10.8125,None,None,None,None,10.118344,14.981616,0.0,0.0,25,25,0,0,21816,28528,0,0,14.9923349057,16.7489754098,None,None,14.1999998093,15.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969548,23.109632,66,-81.8125,-10.0625,-78.5625,-11.4375,None,None,None,None,12.792288,13.3294,0.0,0.0,25,25,0,0,26144,27446,0,0,15.7902881537,15.8368686869,None,None,13.0,16.2000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969549,24.297728,67,-82.0,-10.1875,-81.0625,-11.5625,None,None,None,None,13.71148,17.2604,0.0,0.0,25,25,0,0,29406,31544,0,0,15.2265907915,17.5191339376,None,None,10.6000003815,19.0,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969550,28.677376,68,-89.6875,-11.1875,-85.0,-11.5,None,None,None,None,7.5116,18.818888,0.0,0.0,25,25,0,0,16036,27224,0,0,14.9652862363,21.3951367781,None,None,14.1999998093,18.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969551,20.582016,69,-81.8125,-10.5625,-87.5,-11.6875,None,None,None,None,7.37044,11.985376,0.0,0.0,17,25,0,0,15374,21179,0,0,15.3265080243,17.8226804124,None,None,13.8000001907,16.8999996185,None,None
