grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4525,-86.916,373,5035,None,None,None,None,None,None,1583968745,10.799168,6,-84.375,-10.75,None,None,None,None,None,None,21.667728,0.0,0.0,0.0,25,0,0,0,37336,0,0,0,18.3282247765,None,None,None,21.2000007629,None,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968746,21.106176,7,-84.9375,-12.25,-81.4375,-10.875,None,None,None,None,25.09348,8.369096,0.0,0.0,25,25,0,0,41348,15955,0,0,19.0057110223,16.7086280057,None,None,17.0,10.3000001907,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968747,33.814144,8,-86.375,-10.5625,-89.9375,-10.125,None,None,None,None,28.4554,21.073272,0.0,0.0,25,25,0,0,45854,45187,0,0,19.5525352849,15.0306553911,None,None,20.0,13.5,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968748,46.673536,9,-87.25,-11.75,-92.5625,-9.9375,None,None,None,None,32.669456,23.148776,0.0,0.0,25,25,0,0,47190,45692,0,0,21.5987717503,16.193814433,None,None,23.7999992371,15.0,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968751,47.220992,12,-86.625,-11.6875,-85.9375,-10.3125,None,None,None,None,34.3222,22.2584,0.0,0.0,25,25,0,0,46972,43030,0,0,22.6369168357,16.4939209726,None,None,23.2999992371,8.19999980927,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968753,46.440128,14,-87.25,-11.375,-89.0625,-9.8125,None,None,None,None,34.50884,15.951192,0.0,0.0,25,25,0,0,46898,41094,0,0,22.747185261,12.7368137783,None,None,21.5,10.1000003815,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968757,41.254336,18,-87.8125,-12.125,-89.6875,-10.0625,None,None,None,None,28.530464,22.691368,0.0,0.0,25,25,0,0,47780,45856,0,0,18.8554766734,15.8317757009,None,None,14.6000003815,14.8000001907,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968758,46.848192,19,-82.5625,-11.125,-87.0625,-10.0625,None,None,None,None,29.171544,22.365752,0.0,0.0,25,25,0,0,47498,46492,0,0,19.4257375381,15.468845761,None,None,17.8999996185,9.5,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968759,47.226944,20,-82.0,-11.6875,-88.5,-9.9375,None,None,None,None,28.242464,19.988728,0.0,0.0,25,25,0,0,47266,45312,0,0,18.8802456499,14.3160621762,None,None,16.7000007629,8.60000038147,None,None
40.4525,-86.916,373,5035,418,976,None,None,None,None,1583968761,41.32896,22,-82.5625,-11.375,-89.75,-10.4375,None,None,None,None,27.748888,16.521384,0.0,0.0,25,25,0,0,45490,42308,0,0,19.2571283096,12.8097435897,None,None,16.6000003815,9.30000019073,None,None
