grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969821,3.589056,4,-88.25,-10.75,-86.0,-11.5625,None,None,None,None,12.56596,9.52512,0.0,0.0,25,25,0,0,29971,25460,0,0,13.5495440729,12.3007985803,None,None,13.6999998093,14.8000001907,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969822,20.349056,5,-92.375,-9.9375,-85.6875,-11.4375,None,None,None,None,14.641832,20.55736,0.0,0.0,25,25,0,0,35398,45886,0,0,13.4005181347,14.495398773,None,None,15.1999998093,14.8000001907,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969823,31.903872,6,-88.25,-10.5,-86.3125,-11.3125,None,None,None,None,16.11324,18.37356,0.0,0.0,25,25,0,0,38952,46427,0,0,13.5435729847,12.9249870667,None,None,11.0,17.2999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969824,31.135104,7,-79.5,-10.0625,-79.375,-11.0,None,None,None,None,16.863592,22.844368,0.0,0.0,25,25,0,0,40987,45568,0,0,13.3774647887,16.0781414995,None,None,7.80000019073,18.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969825,36.097152,8,-89.1875,-10.625,-83.5,-11.5625,None,None,None,None,17.289664,27.008344,0.0,0.0,25,25,0,0,41283,45918,0,0,13.5901098901,18.4859228363,None,None,11.1999998093,21.2999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969826,40.488448,9,-88.75,-10.625,-81.375,-12.0625,None,None,None,None,17.518024,30.770584,0.0,0.0,25,25,0,0,38882,44660,0,0,14.2989304813,21.412397541,None,None,8.80000019073,19.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969827,43.749888,10,-88.8125,-9.0625,-83.625,-12.5625,None,None,None,None,12.47764,30.812632,0.0,0.0,25,25,0,0,34486,43298,0,0,11.6371191136,21.9866939611,None,None,12.5,20.8999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969828,39.451776,11,-89.3125,-10.1875,-80.0,-11.75,None,None,None,None,13.6028,29.881256,0.0,0.0,25,25,0,0,41298,42906,0,0,10.7319958848,21.5881753313,None,None,9.80000019073,18.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969829,38.84608,12,-91.875,-11.5,-79.75,-11.0625,None,None,None,None,16.41096,21.978024,0.0,0.0,25,25,0,0,40781,30933,0,0,13.1592286501,22.0202296337,None,None,7.40000009537,18.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969830,35.231296,13,-92.375,-12.0,-79.25,-12.0,None,None,None,None,11.657064,27.073464,0.0,0.0,25,25,0,0,29906,39004,0,0,12.6337245213,21.506612411,None,None,8.39999961853,18.3999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969831,34.350656,14,-92.4375,-11.9375,-79.8125,-11.6875,None,None,None,None,10.920032,29.562136,0.0,0.0,25,25,0,0,29177,42382,0,0,11.8887523049,21.7295501022,None,None,6.0,18.1000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969833,38.345216,16,-93.375,-13.75,-79.5,-11.125,None,None,None,None,10.354744,31.217152,0.0,0.0,25,25,0,0,31276,46218,0,0,10.7268770403,21.0681114551,None,None,8.5,17.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969834,37.937536,17,-92.1875,-13.1875,-79.625,-11.4375,None,None,None,None,13.543888,32.531432,0.0,0.0,25,25,0,0,41883,47050,0,0,10.5486297689,21.5670419652,None,None,6.59999990463,18.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969835,41.967744,18,-91.8125,-14.1875,-79.625,-11.625,None,None,None,None,13.493344,31.666408,0.0,0.0,25,25,0,0,43400,47402,0,0,10.0538954109,20.9131767109,None,None,7.19999980927,19.1000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969836,40.441856,19,-91.3125,-13.3125,-79.375,-12.1875,None,None,None,None,11.6732,30.309056,0.0,0.0,25,25,0,0,39902,43930,0,0,9.5031779661,21.5571575695,None,None,8.19999980927,19.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969838,38.566528,21,-91.625,-12.875,-79.25,-11.875,None,None,None,None,14.382248,32.66496,0.0,0.0,25,25,0,0,38684,47440,0,0,12.1132075472,21.5397959184,None,None,9.69999980927,19.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969839,42.736512,22,-90.875,-13.0625,-79.5625,-12.0625,None,None,None,None,13.432384,31.502992,0.0,0.0,25,25,0,0,41260,45968,0,0,10.7019977802,21.4368635438,None,None,8.80000019073,18.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969845,41.490176,28,-91.875,-13.1875,-79.8125,-10.8125,None,None,None,None,14.507192,32.798272,0.0,0.0,25,25,0,0,41048,46690,0,0,11.568040655,21.8514750763,None,None,11.1999998093,19.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969850,33.266688,33,-92.1875,-12.625,-79.875,-12.1875,None,None,None,None,9.591928,26.0954,0.0,0.0,25,25,0,0,24060,38840,0,0,13.0471311475,21.1905503634,None,None,13.8000001907,19.2999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969854,20.838272,37,-91.8125,-10.8125,-78.3125,-12.3125,None,None,None,None,12.749152,27.25064,0.0,0.0,25,25,0,0,34463,40654,0,0,12.2302118172,20.9467425026,None,None,18.0,17.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969855,37.949184,38,-89.3125,-11.0625,-78.9375,-11.5625,None,None,None,None,14.618008,31.545248,0.0,0.0,25,25,0,0,40220,46936,0,0,11.9542951542,21.018556701,None,None,5.30000019073,17.8999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969856,41.560064,39,-91.0,-12.375,-78.375,-11.375,None,None,None,None,12.384832,31.928112,0.0,0.0,25,25,0,0,36082,47454,0,0,11.1535318155,21.0468909276,None,None,6.59999990463,18.2000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969860,27.89696,43,-89.9375,-12.0625,-79.25,-11.75,None,None,None,None,7.697872,23.079504,0.0,0.0,25,25,0,0,20976,35020,0,0,12.3596973865,20.7182741117,None,None,9.5,15.0,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969873,18.194176,56,-93.875,-11.9375,-81.5,-11.75,None,None,None,None,3.23896,14.277848,0.0,0.0,23,17,0,0,8664,20428,0,0,12.1821989529,21.6590447154,None,None,10.8000001907,17.3999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969877,36.446592,60,-88.6875,-11.75,-82.4375,-11.6875,None,None,None,None,9.583144,23.477592,0.0,0.0,25,25,0,0,22712,46375,0,0,13.6904494382,16.1719480519,None,None,7.09999990463,12.8999996185,None,None
