grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969989,7.805632,7,-81.75,-11.75,-85.3125,-12.4375,None,None,None,None,4.96576,9.431072,0.0,0.0,15,17,0,0,10192,15654,0,0,15.5257186082,18.9459314775,None,None,8.5,16.8999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969990,13.80288,8,-77.5625,-9.0,-82.9375,-13.0,None,None,None,None,2.896784,6.347928,0.0,0.0,14,23,0,0,6809,11832,0,0,13.6446028513,17.0369872226,None,None,15.3999996185,16.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969991,9.353344,9,-82.9375,-10.4375,-82.1875,-12.75,None,None,None,None,2.971792,7.4772,0.0,0.0,13,19,0,0,6204,13699,0,0,15.2884386174,17.1763038549,None,None,9.0,15.1999998093,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969992,9.132032,10,-83.5,-9.75,-81.375,-11.3125,None,None,None,None,1.406232,8.180592,0.0,0.0,11,20,0,0,3730,14810,0,0,12.2153846154,17.3694232862,None,None,10.3999996185,15.1000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969993,8.526336,11,-85.25,-10.3125,-81.0,-11.1875,None,None,None,None,5.06696,9.051648,0.0,0.0,13,16,0,0,12480,15088,0,0,13.1472964574,18.7959848074,None,None,8.0,19.0,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969994,10.902528,12,-81.9375,-10.375,-84.125,-11.875,None,None,None,None,4.081208,8.131232,0.0,0.0,15,14,0,0,10726,13156,0,0,12.1973407978,19.351641791,None,None,15.1000003815,18.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969995,11.846016,13,-86.875,-10.5,-82.5,-11.625,None,None,None,None,6.683248,8.077888,0.0,0.0,23,19,0,0,12710,12153,0,0,16.7187112763,20.724137931,None,None,14.6999998093,21.2000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969996,12.626432,14,-84.4375,-10.6875,-81.25,-11.25,None,None,None,None,3.615568,9.0862,0.0,0.0,17,16,0,0,7826,13510,0,0,14.7019230769,20.9743297205,None,None,14.6000003815,21.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969997,11.846016,15,-89.0625,-10.0625,-79.9375,-11.5625,None,None,None,None,2.715024,8.982984,0.0,0.0,19,19,0,0,5748,13526,0,0,14.9784075574,20.6715328467,None,None,12.6000003815,19.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969998,11.030656,16,-88.8125,-10.375,-81.5625,-11.5625,None,None,None,None,4.434032,9.121656,0.0,0.0,23,21,0,0,10218,14664,0,0,13.9428571429,19.5325966851,None,None,11.8000001907,21.0,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583969999,11.648,17,-89.6875,-10.625,-81.5,-11.9375,None,None,None,None,3.65504,9.535344,0.0,0.0,23,17,0,0,8348,14500,0,0,14.0118074478,20.5143008475,None,None,9.0,18.7000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970000,11.41504,18,-90.3125,-10.8125,-81.8125,-12.125,None,None,None,None,3.617536,8.435528,0.0,0.0,19,21,0,0,7794,13152,0,0,14.9115646259,20.0365005794,None,None,8.10000038147,22.7999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970001,12.160512,19,-90.375,-11.0625,-81.875,-11.75,None,None,None,None,0.338656,8.902384,0.0,0.0,19,19,0,0,831,12538,0,0,13.3402061856,22.0994047619,None,None,7.09999990463,21.2999992371,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970002,8.922368,20,-90.6875,-11.1875,-81.625,-11.8125,None,None,None,None,2.822944,9.91728,0.0,0.0,21,15,0,0,6510,13860,0,0,13.9874826147,22.1975609756,None,None,10.1999998093,22.5,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970007,14.431872,25,-88.0,-11.3125,-80.1875,-9.375,None,None,None,None,9.3638,21.30996,0.0,0.0,25,25,0,0,26774,31413,0,0,11.6596119929,21.2059782609,None,None,3.29999995232,20.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970008,21.653632,26,-87.8125,-11.1875,-80.75,-12.6875,None,None,None,None,11.912936,25.247848,0.0,0.0,25,25,0,0,36779,40709,0,0,10.6963048499,19.4545964126,None,None,5.0,24.1000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970009,34.315008,27,-87.9375,-11.1875,-80.3125,-11.375,None,None,None,None,11.133552,26.938888,0.0,0.0,25,25,0,0,34838,38101,0,0,10.483943662,21.8903189703,None,None,1.89999997616,16.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970036,24.427264,54,-90.5625,-10.6875,-84.4375,-11.75,None,None,None,None,15.799656,28.758912,0.0,0.0,25,25,0,0,30346,44126,0,0,16.5234972678,20.3823834197,None,None,7.80000019073,19.2000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970039,34.093696,57,-86.5,-9.625,-83.1875,-12.4375,None,None,None,None,12.876544,18.40212,0.0,0.0,25,25,0,0,33741,35999,0,0,12.4001100715,16.3388761468,None,None,15.3999996185,18.2000007629,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970040,30.75072,58,-84.5,-10.0625,-83.0,-13.375,None,None,None,None,12.3558,15.174944,0.0,0.0,25,25,0,0,27401,31115,0,0,14.4294161123,15.4502307185,None,None,13.6999998093,14.6000003815,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970041,23.35424,59,-85.0625,-11.5,-84.25,-13.0625,None,None,None,None,16.938384,17.960328,0.0,0.0,25,25,0,0,41242,41874,0,0,13.4545454545,13.8490770901,None,None,6.40000009537,16.3999996185,None,None
40.453,-86.916,418,976,373,5035,None,None,None,None,1583970042,31.4496,60,-82.5,-10.4375,-84.125,-12.5625,None,None,None,None,15.375336,25.2456,0.0,0.0,25,25,0,0,37795,42271,0,0,13.2789915966,18.7258938245,None,None,13.8999996185,22.1000003815,None,None
