grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45318132,-86.90391244,447,5145,None,None,170,2175,None,None,1583637990,8.59728,4,-103.25,-19.5,None,None,-121.4375,-21.0,None,None,5.988432,0.0,0.168928,0.0,23,0,25,0,19464,0,1949,0,17.2900696864,None,4.81012658228,None,-1.79999995232,None,-20.0,None
40.45318132,-86.90391244,207,850,447,5145,None,None,None,None,1583637991,6.068816,5,-112.0,-17.75,-103.3125,-19.5,None,None,None,None,20.543888,3.976672,0.0,0.0,100,23,0,0,50458,16062,0,0,20.2751842752,13.7799752781,None,None,1.70000004768,-4.19999980927,None,None
40.45318132,-86.90391224,207,850,447,5145,None,None,None,None,1583637992,20.294752,6,-112.8125,-18.6875,-103.4375,-17.6875,None,None,None,None,0.44036,0.011008,0.0,0.0,96,15,0,0,1064,30,0,0,20.4210526316,19.0,None,None,1.5,-4.80000019073,None,None
40.45318132,-86.90391224,207,850,102,2425,244,2000,None,None,1583637993,26.280624,7,-112.9375,-18.375,-110.3125,-15.5625,-117.1875,-20.75,None,None,12.265616,4.904832,0.68508,0.0,100,25,50,0,31100,19991,13099,0,20.3584070796,14.2762331839,2.66981132075,None,2.40000009537,1.29999995232,0.600000023842,None
40.453,-86.9035,207,850,102,2425,170,2175,None,None,1583637994,16.786336,8,-113.875,-16.9375,-110.8125,-19.5,-123.1875,-23.625,None,None,6.975096,0.920368,0.106152,0.0,100,25,38,0,17748,3762,2288,0,18.9489489489,14.4552529183,3.12244897959,None,1.39999997616,1.20000004768,-7.0,None
40.453,-86.9035,207,850,102,2425,None,None,None,None,1583637995,17.762896,9,-114.8125,-17.5625,-110.375,-19.4375,None,None,None,None,4.252296,0.792288,0.0,0.0,100,25,0,0,10940,2768,0,0,18.5582822086,15.9454545455,None,None,2.0,4.40000009537,None,None
40.453,-86.9035,207,850,102,2425,None,None,None,None,1583637996,15.027696,10,-114.1875,-16.5625,-110.625,-19.125,None,None,None,None,21.101808,2.96312,0.0,0.0,100,25,0,0,46764,9982,0,0,21.9806529625,16.7583187391,None,None,0.5,2.0,None,None
40.45318157,-86.903912,207,850,102,2425,None,None,None,None,1583637997,21.464656,11,-116.0,-19.0625,-109.375,-19.0625,None,None,None,None,26.260864,4.886984,0.0,0.0,100,25,0,0,106904,18495,0,0,13.904400607,15.5772690106,None,None,3.40000009537,3.29999995232,None,None
40.45318125,-86.90391204,207,850,102,2425,None,None,None,None,1583637998,28.077872,12,-113.5625,-16.875,-110.125,-18.625,None,None,None,None,26.061392,5.626424,0.0,0.0,100,25,0,0,114764,21145,0,0,13.7972881356,15.3121568627,None,None,2.20000004768,1.79999995232,None,None
40.453,-86.9035,207,850,102,2425,None,None,None,None,1583637999,29.59696,13,-115.125,-18.0625,-110.1875,-18.625,None,None,None,None,25.5834,5.761104,0.0,0.0,100,25,0,0,109968,20349,0,0,13.8495821727,16.143533123,None,None,2.0,1.70000004768,None,None
40.453181,-86.90391205,207,850,102,2425,None,None,None,None,1583638000,27.938528,14,-114.3125,-14.6875,-110.1875,-18.875,None,None,None,None,28.397424,5.625904,0.0,0.0,100,25,0,0,118708,20684,0,0,14.5166666667,15.6411446249,None,None,2.79999995232,1.89999997616,None,None
40.45318097,-86.90391205,207,850,102,2425,None,None,None,None,1583638001,31.545776,15,-114.9375,-18.8125,-110.375,-18.125,None,None,None,None,27.929208,5.17112,0.0,0.0,100,25,0,0,111288,19393,0,0,14.6769911504,15.3014059754,None,None,2.09999990463,1.20000004768,None,None
40.45318097,-86.90391206,207,850,102,2425,None,None,None,None,1583638002,28.316592,16,-112.75,-16.0625,-110.1875,-19.5,None,None,None,None,24.612264,5.05272,0.0,0.0,100,25,0,0,102876,19748,0,0,14.5504523312,14.677852349,None,None,0.899999976158,1.20000004768,None,None
40.45318097,-86.90391206,207,850,102,2425,None,None,None,None,1583638003,30.052416,17,-115.75,-17.75,-109.625,-18.125,None,None,None,None,16.579424,3.152672,0.0,0.0,100,25,0,0,73524,13014,0,0,14.4514492754,14.4502164502,None,None,-0.300000011921,5.40000009537,None,None
40.45318096,-86.90391206,207,850,102,2425,None,None,None,None,1583638004,18.6996,18,-115.125,-17.3125,-109.4375,-18.6875,None,None,None,None,17.868336,5.588496,0.0,0.0,100,25,0,0,81184,22013,0,0,13.8682406702,14.4270742358,None,None,0.699999988079,2.29999995232,None,None
40.45318096,-86.90391206,207,850,102,2425,None,None,None,None,1583638005,21.225952,19,-115.25,-18.0,-109.3125,-18.875,None,None,None,None,19.497096,2.079624,0.0,0.0,100,25,0,0,87372,7410,0,0,14.3831899404,16.0575692964,None,None,0.10000000149,2.5,None,None
40.45318096,-86.90391206,207,850,102,2425,None,None,None,None,1583638006,19.701472,20,-115.5625,-16.875,-109.625,-15.1875,None,None,None,None,21.175936,4.791488,0.0,0.0,100,25,0,0,91016,18185,0,0,14.573871409,15.6387154326,None,None,-1.10000002384,2.70000004768,None,None
40.45318096,-86.90391206,207,850,102,2425,None,None,None,None,1583638007,24.021504,21,-115.5,-18.375,-109.625,-19.0625,None,None,None,None,27.242976,5.118968,0.0,0.0,100,25,0,0,115424,19061,0,0,14.1979695431,15.3050847458,None,None,1.60000002384,3.70000004768,None,None
40.45318095,-86.90391206,207,850,102,2425,None,None,None,None,1583638008,29.382256,22,-114.875,-18.125,-109.4375,-16.8125,None,None,None,None,31.177576,3.145696,0.0,0.0,100,25,0,0,118052,12340,0,0,15.470212766,15.1943069307,None,None,-1.10000002384,0.20000000298,None,None
40.45318095,-86.90391206,207,850,102,2425,None,None,None,None,1583638009,28.694976,23,-116.625,-16.75,-109.375,-19.875,None,None,None,None,16.280464,6.057624,0.0,0.0,100,25,0,0,63228,21881,0,0,15.1518771331,15.6384279476,None,None,2.29999995232,5.5,None,None
40.45318095,-86.90391206,207,850,102,2425,None,None,None,None,1583638010,21.72392,24,-116.6875,-16.8125,-107.875,-16.625,None,None,None,None,19.39648,6.539904,0.0,0.0,100,25,0,0,65608,21930,0,0,16.3573180703,16.561461794,None,None,0.10000000149,4.69999980927,None,None
40.45318095,-86.90391206,207,850,102,2425,None,None,None,None,1583638011,26.196832,25,-116.6875,-17.5,-107.8125,-19.375,None,None,None,None,26.119248,6.46224,0.0,0.0,100,25,0,0,101100,19745,0,0,14.8622486969,17.7996661102,None,None,1.89999997616,8.10000038147,None,None
40.45318095,-86.90391206,207,850,102,2425,None,None,None,None,1583638012,29.597824,26,-117.75,-18.4375,-107.6875,-16.75,None,None,None,None,19.904048,5.370736,0.0,0.0,100,25,0,0,76640,18394,0,0,15.5454545455,16.2684310019,None,None,0.800000011921,3.90000009537,None,None
40.45318094,-86.90391206,207,850,102,2425,None,None,None,None,1583638013,24.348768,27,-113.8125,-14.5625,-108.25,-20.0625,None,None,None,None,15.566704,5.884016,0.0,0.0,100,25,0,0,64336,12900,0,0,14.6263079223,21.3527272727,None,None,0.699999988079,3.59999990463,None,None
40.45318094,-86.90391206,207,850,102,2425,None,None,None,None,1583638014,18.718512,28,-115.5,-17.3125,-108.4375,-19.1875,None,None,None,None,21.111304,5.296256,0.0,0.0,100,25,0,0,81788,17348,0,0,15.3647660819,16.6184615385,None,None,1.79999995232,3.70000004768,None,None
40.45318094,-86.90391206,207,850,102,2425,None,None,None,None,1583638015,25.864176,29,-113.125,-16.6875,-107.8125,-19.125,None,None,None,None,21.002992,5.360848,0.0,0.0,100,25,0,0,83508,18809,0,0,15.1899109792,15.8806818182,None,None,5.5,5.80000019073,None,None
