grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.9045,447,5145,None,None,170,2175,None,None,1583632485,3.102656,4,-105.5625,-15.3125,None,None,-117.1875,-18.6875,None,None,3.170048,0.0,0.360768,0.0,23,0,25,0,7885,0,4211,0,20.9275,None,7.16949152542,None,5.69999980927,None,-2.40000009537,None
40.4535,-86.9045,447,5145,None,None,170,2175,None,None,1583632486,3.389424,5,-105.5,-15.9375,None,None,-121.625,-20.9375,None,None,1.670736,0.0,0.0,0.0,23,0,0,0,4497,0,0,0,19.9435483871,None,None,None,3.20000004768,None,None,None
40.4535,-86.9045,102,2425,244,2000,207,850,None,None,1583632487,1.50384,6,-108.9375,-18.375,-117.25,-20.625,-113.8125,-16.5,None,None,2.59852,1.322416,6.769824,0.0,25,50,100,0,11402,10143,41028,0,13.5290697674,7.51162790698,10.4817073171,None,5.80000019073,-4.30000019073,2.09999990463,None
40.45350171,-86.90483634,102,2425,170,2175,207,850,None,None,1583632488,11.082144,7,-108.625,-15.0,-125.0,-21.25,-112.5,-15.6875,None,None,0.459616,0.367824,2.641832,0.0,25,50,100,0,1463,4650,12164,0,17.4772727273,4.7650273224,13.8869047619,None,6.90000009537,-4.0,1.29999995232,None
40.4535,-86.9045,102,2425,170,2175,207,850,None,None,1583632489,11.174688,8,-110.0,-19.5,-121.625,-19.25,-111.5625,-16.25,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.90000009537,-4.09999990463,3.0,None
40.45350479,-86.90483662,102,2425,None,None,207,850,None,None,1583632490,9.42792,9,-107.6875,-15.75,None,None,-112.875,-15.75,None,None,2.252416,0.00688,4.991616,0.0,25,25,100,0,5704,125,20668,0,19.7164750958,2.8,16.3152542373,None,9.80000019073,None,5.90000009537,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632491,6.489648,10,-110.5625,-17.625,None,None,-112.5625,-15.25,None,None,1.324192,0.0,6.228688,0.0,25,0,100,0,3256,0,30644,0,19.7848101266,None,15.6336206897,None,8.30000019073,None,6.30000019073,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632492,8.826384,11,-114.75,-18.375,None,None,-108.75,-15.0,None,None,1.181568,0.0,15.328144,0.0,25,0,100,0,3285,0,46340,0,18.0416666667,None,20.1830282862,None,5.69999980927,None,7.80000019073,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632493,12.4356,12,-111.125,-17.8125,None,None,-109.9375,-13.875,None,None,2.058792,0.0,7.894232,0.0,25,0,100,0,7139,0,26316,0,16.0476190476,None,18.7297297297,None,8.69999980927,None,6.80000019073,None
40.4535127,-86.90483378,102,2425,None,None,207,850,None,None,1583632494,7.415088,13,-108.75,-14.25,None,None,-111.625,-15.875,None,None,2.422552,0.0,3.81036,0.0,25,0,100,0,8125,0,18024,0,17.0902439024,None,14.5896414343,None,8.0,None,0.899999976158,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632495,4.789152,14,-110.25,-18.1875,None,None,-111.25,-17.625,None,None,2.480976,0.0,2.907088,0.0,25,0,100,0,6822,0,14764,0,19.5411392405,None,14.3232323232,None,6.0,None,2.40000009537,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632496,5.008944,15,-109.375,-15.5625,None,None,-112.125,-14.8125,None,None,1.934368,0.0,3.5712,0.0,25,0,100,0,5193,0,20580,0,20.0165289256,None,12.8959107807,None,8.89999961853,None,0.5,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632497,4.210752,16,-109.875,-18.5,None,None,-111.25,-13.6875,None,None,2.164624,0.0,2.763944,0.0,25,0,100,0,6086,0,13636,0,19.598615917,None,13.8058252427,None,6.30000019073,None,5.40000009537,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632498,4.303296,17,-109.75,-17.375,None,None,-110.75,-15.3125,None,None,0.945408,0.0,2.67576,0.0,25,0,100,0,3147,0,12992,0,17.7657142857,None,16.1770334928,None,7.0,None,5.59999990463,None
40.4535,-86.9045,102,2425,None,None,207,850,None,None,1583632499,4.604064,18,-109.5625,-18.125,None,None,-112.125,-15.1875,None,None,2.391784,0.0,4.322056,0.0,25,0,100,0,7433,0,20648,0,18.0660660661,None,14.2068965517,None,7.90000009537,None,4.0,None
