grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4230632,-86.9081894,400,5145,400,850,400,1150,None,None,1583550159,52.95632,5,-86.375,-11.125,-92.6875,-14.4375,-92.375,-15.625,None,None,1.573104,14.385784,13.252744,0.0,25,100,50,0,5691,37552,31801,0,14.8231511254,20.1241084165,20.8182857143,None,7.19999980927,8.69999980927,7.30000019073,None
40.42339989,-86.90764533,400,5145,400,850,400,1150,None,None,1583550160,37.52576,6,-84.875,-9.5625,-93.625,-14.75,-96.3125,-15.5625,None,None,1.744848,22.692352,19.169424,0.0,25,100,50,0,7718,66212,45499,0,13.235443038,18.1637478109,21.0124223602,None,11.5,8.80000019073,3.09999990463,None
40.42339975,-86.90764516,400,5145,400,850,400,1150,None,None,1583550161,28.391392,7,-83.5,-13.125,-93.0,-14.875,-96.3125,-15.875,None,None,0.934928,17.618544,15.230872,0.0,25,100,50,0,3656,48752,41324,0,14.2914572864,18.777486911,19.3712374582,None,9.5,8.89999961853,6.59999990463,None
40.42339979,-86.90764502,77,9820,400,850,400,5145,None,None,1583550162,38.041376,8,-101.875,-13.4375,-93.4375,-13.8125,-83.9375,-10.1875,None,None,11.699216,11.065368,2.26212,0.0,50,100,50,0,35020,38256,7731,0,18.192333113,15.6896149358,17.0291457286,None,12.8999996185,7.0,12.5,None
40.42339952,-86.90764482,77,9820,400,850,400,5145,None,None,1583550163,21.245728,9,-102.0,-13.625,-93.125,-15.1875,-83.6875,-10.5,None,None,14.87748,9.521544,0.263552,0.0,50,100,25,0,43537,29952,842,0,18.1411764706,17.5454545455,16.8103448276,None,12.8999996185,4.90000009537,13.5,None
40.42339921,-86.90764462,77,9820,400,850,400,5145,None,None,1583550164,23.46624,10,-101.9375,-13.5,-93.125,-15.1875,-84.0625,-10.75,None,None,5.156584,2.391544,0.041328,0.0,50,92,25,0,16139,5704,146,0,17.2516556291,21.2060301508,15.3333333333,None,10.3999996185,2.79999995232,14.3999996185,None
40.42339878,-86.90764442,77,9820,400,850,400,5145,None,None,1583550165,16.751952,11,-102.0,-13.5625,-92.8125,-14.375,-84.0,-10.4375,None,None,5.27216,6.14856,0.38992,0.0,50,96,25,0,17653,15268,1635,0,16.6848934198,20.7641509434,14.1176470588,None,13.0,6.59999990463,12.1999998093,None
40.42339845,-86.90764425,77,9820,400,850,400,5145,None,None,1583550166,6.925872,12,-101.8125,-12.8125,-92.6875,-14.375,-84.0625,-10.625,None,None,9.178152,4.940096,0.257776,0.0,50,92,25,0,25112,15676,977,0,19.8316749585,16.6043613707,16.9692307692,None,11.3000001907,8.69999980927,15.1999998093,None
40.42339814,-86.90764422,77,9820,400,850,400,5145,None,None,1583550167,13.0036,13,-101.6875,-13.3125,-92.5,-16.0625,-83.625,-7.8125,None,None,9.861784,14.500968,0.534808,0.0,50,100,25,0,28061,40812,1945,0,18.9366998578,17.7876004592,17.128,None,12.3999996185,2.79999995232,14.6999998093,None
40.42339786,-86.90764414,77,9820,400,850,400,5145,None,None,1583550168,14.031984,14,-101.875,-14.625,-92.5625,-14.625,-83.875,-10.4375,None,None,15.497296,21.08336,1.872696,0.0,50,100,25,0,45604,53876,8552,0,17.8333333333,19.5644302449,14.0219298246,None,12.6000003815,7.40000009537,11.8999996185,None
