grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.418,-86.8865,70,9820,73,2000,178,2425,None,None,1583875465,47.581904,7,-114.375,-21.1875,-89.75,-13.625,-91.5,-16.9375,None,None,3.757112,1.368728,0.646768,0.0,50,50,25,0,9918,4627,1973,0,19.1690140845,15.8188976378,17.3846153846,None,4.0,17.2000007629,8.30000019073,None
40.418,-86.8865,70,9820,73,2000,178,2425,None,None,1583875466,34.421072,8,-119.25,-20.375,-90.75,-14.875,-94.875,-15.25,None,None,14.15584,19.056632,11.38776,0.0,50,50,25,0,50723,43851,24005,0,15.5025553663,21.6522309711,22.4043715847,None,1.70000004768,12.6999998093,10.1000003815,None
40.418,-86.8865,70,9820,73,2000,178,2425,None,None,1583875467,44.744016,9,-113.3125,-20.0,-92.8125,-13.375,-90.4375,-19.0625,None,None,16.751456,21.274064,18.25324,0.0,50,50,25,0,55861,52781,31665,0,16.5706214689,20.7691776088,25.3245309243,None,4.80000019073,14.8000001907,16.3999996185,None
40.41801045,-86.88692494,70,9820,73,2000,178,2425,None,None,1583875468,47.677008,10,-114.375,-20.0625,-93.5,-14.6875,-89.0625,-18.9375,None,None,16.92468,22.64252,18.401504,0.0,50,50,25,0,61775,58246,34300,0,15.6012931034,20.3602941176,23.9678899083,None,3.0,13.5,20.2999992371,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875469,54.60096,11,-91.75,-12.625,-90.1875,-16.75,-111.25,-12.4375,None,None,0.025832,0.0,0.0,0.0,50,0,0,0,911,0,0,0,3.68181818182,None,None,None,13.1000003815,None,None,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875470,44.120896,12,-91.625,-13.8125,-88.375,-18.75,-113.0,-19.25,None,None,17.201336,25.487064,16.386432,0.0,50,25,50,0,35222,40395,72484,0,21.6462093863,26.2751445087,13.8808535862,None,13.1999998093,19.3999996185,2.79999995232,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875471,56.644368,13,-93.125,-14.625,-90.0,-19.0,-112.0,-18.5625,None,None,25.138728,23.329336,18.790248,0.0,50,25,50,0,43895,40131,53424,0,24.8393194707,24.4742268041,18.1208510638,None,14.1000003815,9.30000019073,8.10000038147,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875472,55.98912,14,-93.5,-15.9375,-89.75,-18.5625,-111.25,-19.5,None,None,15.807888,23.917368,17.18872,0.0,50,25,50,0,25735,37723,69344,0,25.875699888,26.1719214753,14.7665251668,None,13.6000003815,19.6000003815,7.30000019073,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875473,59.725584,15,-92.5625,-14.625,-87.4375,-19.125,-111.4375,-19.9375,None,None,16.815384,29.54168,17.415688,0.0,50,25,50,0,27549,43105,69151,0,25.9221357063,27.2840172786,14.6861445783,None,14.3999996185,19.8999996185,4.40000009537,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875474,47.220576,16,-92.5625,-15.5,-88.5,-18.1875,-112.0625,-18.4375,None,None,15.372016,24.204776,15.481976,0.0,50,25,50,0,25538,40134,61098,0,25.2324195471,25.818336163,14.8685678859,None,14.6000003815,22.0,5.19999980927,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875475,63.85536,17,-92.5,-15.125,-89.6875,-17.75,-112.125,-20.0625,None,None,20.807128,25.083752,18.2328,0.0,50,25,50,0,41859,37902,48170,0,22.6150729335,26.8902439024,19.0682226212,None,15.0,21.8999996185,6.0,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875476,51.82464,18,-93.4375,-14.0,-92.0625,-17.1875,-112.8125,-17.375,None,None,0.313288,0.272976,0.0,0.0,50,25,0,0,972,472,0,0,17.2857142857,24.8181818182,None,None,14.3000001907,18.6000003815,4.69999980927,None
40.41801184,-86.88692507,73,2000,178,2425,None,None,None,None,1583875477,43.77568,19,-89.0625,-11.5,-92.25,-14.875,None,None,None,None,25.53964,24.22488,0.0,0.0,50,25,0,0,44509,38271,0,0,25.532974428,26.6283936652,None,None,12.1999998093,21.7000007629,None,None
