grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41801397,-86.88693003,178,2425,73,2000,None,None,None,None,1583873308,37.135776,4,-90.0625,-14.9375,-92.25,-15.25,None,None,None,None,19.810352,27.977184,0.0,0.0,25,50,0,0,32918,52816,0,0,25.7590062112,24.2354312354,None,None,18.7000007629,15.6999998093,None,None
40.41801397,-86.88693002,178,2425,73,2000,None,None,None,None,1583873309,47.424064,5,-97.0,-17.5,-100.875,-14.625,None,None,None,None,18.843608,11.876016,0.0,0.0,25,50,0,0,37029,22936,0,0,23.4451490171,23.7016393443,None,None,7.69999980927,13.0,None,None
40.41801398,-86.88693002,178,2425,73,2000,None,None,None,None,1583873310,34.239472,6,-95.5,-18.125,-105.0,-14.0,None,None,None,None,20.123472,8.354272,0.0,0.0,25,50,0,0,38190,15958,0,0,23.945041816,24.2120075047,None,None,14.1999998093,13.0,None,None
40.41801398,-86.88693002,178,2425,73,2000,None,None,None,None,1583873311,25.7388,7,-98.5625,-17.8125,-103.75,-14.625,None,None,None,None,20.160936,14.217776,0.0,0.0,25,50,0,0,38550,29498,0,0,23.8151515152,22.6769230769,None,None,11.8000001907,13.1999998093,None,None
40.41801398,-86.88693002,178,2425,73,2000,None,None,None,None,1583873312,27.875568,8,-92.6875,-17.6875,-98.4375,-15.4375,None,None,None,None,20.580104,26.723416,0.0,0.0,25,50,0,0,37653,53472,0,0,24.4556962025,23.2380636605,None,None,16.2999992371,6.80000019073,None,None
40.41801398,-86.88693002,178,2425,73,2000,None,None,None,None,1583873313,37.804224,9,-93.125,-18.8125,-99.875,-15.125,None,None,None,None,21.354672,32.932432,0.0,0.0,25,50,0,0,40317,66697,0,0,23.9410029499,23.0309343434,None,None,15.8999996185,13.1999998093,None,None
40.41801398,-86.88693001,178,2425,73,2000,None,None,None,None,1583873314,46.96608,10,-98.375,-16.625,-99.9375,-14.9375,None,None,None,None,20.77376,20.134512,0.0,0.0,25,50,0,0,38515,41826,0,0,24.2704477612,22.7588757396,None,None,13.8999996185,14.0,None,None
40.41801398,-86.88693001,178,2425,73,2000,None,None,None,None,1583873315,45.92496,11,-95.6875,-17.0,-97.625,-15.0625,None,None,None,None,19.803736,20.958864,0.0,0.0,25,50,0,0,39756,44573,0,0,23.0891265597,22.718648473,None,None,17.2000007629,15.1000003815,None,None
40.41801398,-86.88693001,178,2425,73,2000,None,None,None,None,1583873316,36.416064,12,-97.625,-16.0625,-95.25,-13.875,None,None,None,None,19.13944,22.151256,0.0,0.0,25,50,0,0,33205,42345,0,0,25.28293601,23.8728870859,None,None,14.3000001907,15.6999998093,None,None
40.41801398,-86.88693001,178,2425,73,2000,None,None,None,None,1583873317,41.598528,13,-98.375,-17.875,-94.8125,-13.9375,None,None,None,None,16.996064,19.439888,0.0,0.0,25,50,0,0,31498,34562,0,0,24.2346227013,24.8330955777,None,None,12.6000003815,11.6999998093,None,None
