grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41798637,-86.88694533,178,2425,73,2000,None,None,None,None,1583877646,31.396864,4,-95.25,-18.25,-88.5,-13.5625,None,None,None,None,16.773216,13.848456,0.0,0.0,25,50,0,0,26386,24997,0,0,26.4435986159,24.7192307692,None,None,16.8999996185,12.3000001907,None,None
40.4175,-86.8865,178,2425,73,2000,None,None,None,None,1583877647,30.9444,5,-95.4375,-15.75,-97.125,-12.8125,None,None,None,None,11.664264,10.82008,0.0,0.0,25,50,0,0,18558,20536,0,0,26.3544973545,24.310840708,None,None,18.8999996185,16.8999996185,None,None
40.41798575,-86.88694472,178,2425,73,2000,None,None,None,None,1583877648,21.012064,6,-94.8125,-17.75,-99.0,-14.625,None,None,None,None,9.838728,8.388896,0.0,0.0,25,50,0,0,17288,17144,0,0,25.2285945073,23.3717579251,None,None,15.5,8.80000019073,None,None
40.4175,-86.8865,178,2425,73,2000,None,None,None,None,1583877649,17.46768,7,-95.5,-17.6875,-89.6875,-13.875,None,None,None,None,11.800944,12.500488,0.0,0.0,25,50,0,0,21093,23419,0,0,25.120295203,24.1374685666,None,None,18.7999992371,16.3999996185,None,None
40.4175,-86.8865,178,2425,73,2000,None,None,None,None,1583877650,20.174592,8,-92.6875,-18.0,-94.3125,-14.625,None,None,None,None,12.563328,25.079088,0.0,0.0,25,50,0,0,21034,42703,0,0,25.6271777003,25.5155367232,None,None,15.0,13.3999996185,None,None
40.41798592,-86.88694425,70,9820,73,2000,178,2425,None,None,1583877651,30.446976,9,-116.4375,-17.125,-94.6875,-15.25,-93.0625,-18.875,None,None,12.949976,12.784672,12.821768,0.0,50,50,25,0,45114,27739,26660,0,15.6398713826,22.1055743243,22.6654384672,None,3.0,11.0,15.0,None
40.4175,-86.8865,70,9820,73,2000,178,2425,None,None,1583877652,35.491168,10,-117.5625,-20.0,-95.1875,-14.625,-93.0625,-19.4375,None,None,20.9068,17.46408,17.438272,0.0,50,50,25,0,65316,34660,37417,0,17.1505867014,23.2493074792,22.0318655852,None,0.899999976158,12.6999998093,12.0,None
40.41798507,-86.8869439,73,2000,178,2425,70,9820,None,None,1583877653,46.202592,11,-96.375,-15.3125,-94.125,-19.75,-118.0625,-15.875,None,None,10.356768,5.705552,5.75796,0.0,50,25,50,0,22544,14066,12382,0,20.612111293,20.1777408638,21.8597122302,None,14.1000003815,8.80000019073,0.600000023842,None
40.4175,-86.8865,73,2000,178,2425,70,9820,None,None,1583877654,46.873536,12,-97.5625,-14.4375,-93.3125,-18.875,-115.0,-19.8125,None,None,18.646136,16.282016,18.483208,0.0,50,25,50,0,42826,37218,36903,0,21.7053394858,21.1007941356,22.8896174863,None,13.6999998093,13.5,2.09999990463,None
40.41798447,-86.88694421,73,2000,178,2425,70,9820,None,None,1583877655,51.026448,13,-93.25,-13.875,-93.0,-18.9375,-116.5,-15.6875,None,None,23.268096,16.759376,0.0,0.0,50,25,0,0,42135,30812,0,0,24.548092869,24.3450862716,None,None,15.6999998093,19.0,1.79999995232,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877656,46.306704,14,-92.6875,-14.0,-93.4375,-18.75,None,None,None,None,13.446016,18.636016,0.0,0.0,50,25,0,0,23299,37791,0,0,25.4291539246,22.7966804979,None,None,16.2999992371,8.89999961853,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877657,31.46496,15,-92.5,-15.1875,-92.0,-17.8125,None,None,None,None,30.395696,16.612712,0.0,0.0,50,25,0,0,47668,31277,0,0,26.7620995228,23.8901488306,None,None,16.2000007629,19.1000003815,None,None
40.41798393,-86.88694421,73,2000,178,2425,None,None,None,None,1583877658,40.7772,16,-91.8125,-15.5625,-92.875,-19.75,None,None,None,None,19.561528,18.614248,0.0,0.0,50,25,0,0,31673,37103,0,0,26.2864622289,23.3088315963,None,None,15.6000003815,13.8000001907,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877659,40.684656,17,-93.875,-12.6875,-93.625,-19.4375,None,None,None,None,30.196072,16.625648,0.0,0.0,50,25,0,0,51439,36727,0,0,25.7260897853,21.5431409063,None,None,13.1000003815,16.1000003815,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877660,42.014976,18,-93.625,-12.5,-94.4375,-19.3125,None,None,None,None,34.669224,22.81888,0.0,0.0,50,25,0,0,59168,43494,0,0,25.5496183206,23.7992545261,None,None,13.0,8.69999980927,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877661,54.0804,19,-92.8125,-15.5,-93.3125,-21.6875,None,None,None,None,26.136504,14.116208,0.0,0.0,50,25,0,0,46364,27525,0,0,25.1659836066,23.0608154803,None,None,12.6999998093,5.40000009537,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877662,36.335088,20,-92.3125,-13.9375,-93.4375,-21.6875,None,None,None,None,26.230168,13.056056,0.0,0.0,50,25,0,0,44261,19561,0,0,25.708994709,26.9826989619,None,None,15.5,4.19999980927,None,None
