grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.418,-86.8865,178,2425,73,2000,None,None,None,None,1583875128,24.5712,6,-95.9375,-20.375,-90.25,-13.9375,None,None,None,None,14.762944,9.754504,0.0,0.0,25,50,0,0,32220,19018,0,0,21.7865853659,23.714712472,None,None,12.3000001907,14.1000003815,None,None
40.418,-86.8865,70,9820,73,2000,178,2425,None,None,1583875129,25.991424,7,-118.125,-20.25,-88.875,-13.0,-93.1875,-17.75,None,None,6.449096,4.231632,3.4766,0.0,50,50,25,0,24481,10590,7441,0,15.010989011,20.3183098592,22.0031055901,None,1.39999997616,15.0,10.1000003815,None
40.418,-86.8865,70,9820,73,2000,178,2425,None,None,1583875130,21.885328,8,-114.3125,-16.625,-94.375,-14.5,-93.5625,-18.8125,None,None,11.399808,4.172752,16.84432,0.0,50,50,25,0,37076,9758,34666,0,17.467189729,21.4719387755,22.5497185741,None,3.09999990463,12.5,12.1999998093,None
40.418,-86.8865,70,9820,73,2000,178,2425,None,None,1583875131,30.60792,9,-113.5625,-17.3125,-93.8125,-14.0625,-94.5,-20.625,None,None,16.321456,1.394984,14.26248,0.0,50,50,25,0,56751,2395,26820,0,16.562133646,25.4660194175,24.32376502,None,3.90000009537,11.6999998093,10.8000001907,None
40.418,-86.8865,70,9820,73,2000,178,2425,None,None,1583875132,25.687296,10,-115.0625,-19.4375,-89.9375,-14.75,-92.6875,-18.875,None,None,22.33476,0.862184,18.712112,0.0,50,50,25,0,74212,1487,38661,0,17.0078475336,25.2857142857,22.5158910329,None,2.40000009537,13.6000003815,17.7999992371,None
40.41800986,-86.88692448,70,9820,73,2000,178,2425,None,None,1583875133,34.42512,11,-114.0625,-19.125,-95.375,-12.8125,-93.75,-18.75,None,None,19.347896,0.38136,20.116032,0.0,50,41,25,0,62340,932,39048,0,16.8242591316,21.4871794872,23.4341265235,None,3.59999990463,12.1999998093,15.0,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875134,38.92648,12,-93.6875,-14.0625,-94.75,-17.0625,-113.4375,-17.5,None,None,6.145432,9.767192,9.572936,0.0,50,25,50,0,15498,21864,32987,0,19.2214182344,21.5140640155,16.7001166861,None,14.6000003815,9.39999961853,4.59999990463,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875135,30.23352,13,-94.5,-13.6875,-93.375,-18.8125,-114.8125,-20.5625,None,None,3.337544,14.25648,18.324584,0.0,47,25,50,0,7697,31162,66540,0,20.3304794521,21.7761020882,15.9124620061,None,12.0,11.3000001907,2.59999990463,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875136,33.027568,14,-94.875,-14.1875,-93.375,-17.3125,-113.8125,-14.375,None,None,6.678064,22.91368,24.85112,0.0,50,25,50,0,14951,43720,81644,0,21.0748106061,23.7922422954,16.6591780822,None,12.8999996185,7.09999990463,4.0,None
40.418,-86.8865,73,2000,178,2425,70,9820,None,None,1583875137,44.193904,15,-95.25,-15.6875,-93.875,-18.5625,-114.25,-18.5625,None,None,6.204072,16.845288,24.202208,0.0,50,25,50,0,12043,37403,80738,0,23.1502145923,21.711747851,16.7661971831,None,12.6000003815,12.5,3.70000004768,None
