grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45359003,-86.92421672,493,5145,483,2000,427,2175,None,None,1583618656,63.125184,3,-68.75,-18.0625,-78.1875,-14.8125,-80.5,-12.9375,None,None,11.478568,50.976192,21.539544,0.0,23,50,25,0,19430,63425,36043,0,25.6587215601,25.3240027992,25.7769877182,None,14.6999998093,19.7999992371,27.0,None
40.45359033,-86.92421587,493,5145,483,2000,427,2175,None,None,1583618657,64.7328,4,-67.625,-18.125,-83.625,-10.5,-83.625,-15.9375,None,None,9.98032,33.314224,23.026776,0.0,23,50,25,0,16976,40916,35459,0,25.5731182796,24.9737354086,26.8091205212,None,16.1000003815,21.7000007629,19.1000003815,None
40.45359154,-86.92421591,493,5145,483,2000,427,2175,None,None,1583618658,78.964992,5,-68.3125,-17.9375,-82.875,-5.625,-81.75,-11.5,None,None,7.893184,10.296168,19.237328,0.0,23,50,25,0,14064,14913,34263,0,25.0328317373,22.8630434783,24.9783050847,None,12.3999996185,20.0,22.2999992371,None
40.45359154,-86.92421591,493,5145,483,2000,427,2175,None,None,1583618659,46.179136,6,-70.75,-13.0625,-78.5625,-13.125,-80.3125,-14.5,None,None,5.628368,27.506344,14.482272,0.0,23,50,25,0,13460,36017,31045,0,20.5562130178,24.118466899,22.1467958271,None,10.1000003815,17.8999996185,18.2999992371,None
40.4535909,-86.92421721,493,5145,483,2000,427,2175,None,None,1583618660,31.534368,7,-71.75,-16.5625,-78.75,-12.875,-80.6875,-15.625,None,None,5.01936,45.563224,19.549712,0.0,23,50,25,0,13688,58846,38406,0,19.2082717873,24.3431372549,23.4975278121,None,15.0,25.0,16.2000007629,None
40.4535909,-86.92421721,493,5145,483,2000,427,2175,None,None,1583618661,49.696672,8,-71.875,-18.375,-75.9375,-13.3125,-74.9375,-14.8125,None,None,4.078464,34.307096,20.317904,0.0,23,50,25,0,10811,44390,37723,0,19.9055555556,24.6168831169,24.1601246106,None,8.39999961853,19.6000003815,20.3999996185,None
40.45358993,-86.92421843,493,5145,483,2000,427,2175,None,None,1583618662,68.968416,9,-71.875,-18.625,-75.6875,-14.25,-75.6875,-15.5,None,None,4.434936,22.128744,19.236488,0.0,23,50,25,0,11145,27235,38017,0,20.2468694097,24.8463648834,22.9607602698,None,8.30000019073,21.3999996185,18.6000003815,None
40.45358958,-86.92421883,493,5145,483,2000,427,2175,None,None,1583618663,49.360656,10,-70.4375,-14.0625,-74.9375,-14.375,-75.375,-15.75,None,None,4.755048,33.716648,21.140616,0.0,23,50,25,0,10457,45639,38337,0,22.1141199226,24.6884939196,24.675245098,None,13.8000001907,24.0,28.5,None
40.45358958,-86.92421883,493,5145,483,2000,427,2175,None,None,1583618664,39.666672,11,-69.75,-11.9375,-75.0,-13.5,-76.3125,-15.6875,None,None,4.692312,22.955424,23.097992,0.0,23,50,25,0,9332,26986,38027,0,23.3065217391,25.4059945504,25.6801470588,None,13.3999996185,19.2000007629,14.6999998093,None
40.45358972,-86.92421887,493,5145,483,2000,427,2175,None,None,1583618665,58.696032,12,-70.4375,-18.4375,-76.1875,-14.5,-76.4375,-15.6875,None,None,14.592488,48.487952,23.20284,0.0,23,50,25,0,27319,53846,37704,0,24.0589992532,25.9024960998,25.8613678373,None,12.1999998093,13.8999996185,28.6000003815,None
