grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,493,5145,483,2000,427,2175,None,None,1583619019,60.480272,6,-71.3125,-18.0625,-79.875,-14.625,-79.0625,-15.75,None,None,12.249896,42.161416,20.864024,0.0,23,50,25,0,23092,48314,32163,0,24.0859691809,25.7101694915,27.0,None,9.80000019073,21.8999996185,17.3999996185,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619020,80.890688,7,-99.875,-18.0625,-77.75,-14.9375,-80.125,-16.375,None,None,6.822976,10.80732,3.796016,0.0,50,50,25,0,20189,21903,8221,0,17.2727272727,22.8454746137,22.2947976879,None,6.0,15.6999998093,11.1999998093,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619021,68.94832,8,-100.125,-19.375,-79.5625,-14.5625,-78.25,-17.75,None,None,41.055376,28.626008,13.295136,0.0,50,50,25,0,85116,54037,27901,0,22.6236856669,24.0646203554,22.3696181966,None,10.5,16.2999992371,14.3999996185,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619022,65.09536,9,-99.1875,-18.625,-80.625,-16.3125,-73.9375,-18.5,None,None,37.03512,19.628256,13.812384,0.0,50,50,25,0,67240,39501,24103,0,24.4401041667,23.1027131783,25.190248566,None,9.60000038147,6.80000019073,14.5,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619023,68.040736,10,-107.6875,-16.5,-77.4375,-13.3125,-75.125,-16.25,None,None,28.739648,27.209168,10.016784,0.0,50,50,25,0,57591,51765,18308,0,23.3901569187,23.8351145038,24.4467564259,None,10.3000001907,25.2999992371,14.0,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619024,57.238464,11,-96.25,-18.1875,-77.75,-16.75,-70.3125,-18.875,None,None,36.311304,27.323208,9.856792,0.0,50,50,25,0,70853,44525,17514,0,23.6831200488,26.4662522202,24.8582375479,None,13.0,20.8999996185,10.6000003815,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619025,78.523584,12,-97.5625,-18.625,-76.1875,-15.125,-70.5625,-17.5,None,None,47.4438,26.658672,16.52252,0.0,50,50,25,0,81124,44796,29661,0,25.5924887892,25.538586515,24.3380916604,None,12.1000003815,19.0,18.3999996185,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619026,71.756304,13,-96.6875,-18.875,-76.625,-12.0625,-69.6875,-17.25,None,None,37.243936,16.692568,24.255464,0.0,50,50,25,0,64049,36161,39906,0,25.5835037491,22.0139616056,25.7865102639,None,10.6999998093,10.1999998093,13.8999996185,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619027,75.446496,14,-96.625,-18.5,-76.375,-12.75,-70.25,-17.875,None,None,46.055056,4.459392,20.36756,0.0,50,50,25,0,74996,8597,34809,0,26.5352526439,23.0357142857,25.2099871959,None,12.5,18.2000007629,18.7000007629,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619028,68.285904,15,-96.5,-18.625,-75.5,-15.6875,-69.8125,-17.3125,None,None,47.52824,9.809328,20.412736,0.0,50,50,25,0,76285,16672,35450,0,26.6126126126,25.5717488789,24.802303263,None,12.3000001907,18.3999996185,14.1999998093,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619029,78.454176,16,-97.3125,-19.25,-76.3125,-12.4375,-69.9375,-18.25,None,None,45.0404,15.937192,22.290904,0.0,50,50,25,0,85561,26449,40483,0,23.9136807818,25.8204134367,24.1239340534,None,10.5,18.6000003815,13.0,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619030,71.189472,17,-97.125,-18.3125,-76.4375,-14.5625,-68.875,-18.8125,None,None,45.520608,19.078328,19.650936,0.0,50,50,25,0,77970,33950,41611,0,25.5663768116,24.7876984127,21.9663434113,None,11.8999996185,17.2000007629,10.3000001907,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619031,79.911744,18,-98.0,-19.0,-77.125,-14.6875,-69.8125,-17.375,None,None,35.891304,33.70348,22.056192,0.0,50,50,25,0,65336,53919,40891,0,24.6448345712,26.4601955307,24.0210896309,None,11.8999996185,21.1000003815,17.0,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619032,70.321872,19,-97.3125,-17.9375,-76.5625,-13.875,-70.1875,-18.75,None,None,40.3892,3.036712,15.961936,0.0,50,50,25,0,75851,5048,28915,0,24.254267216,26.2387096774,24.204866562,None,12.6999998093,17.3999996185,20.7999992371,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619033,56.232048,20,-98.1875,-18.0,-77.625,-13.1875,-70.0625,-15.9375,None,None,43.902048,0.560424,23.561264,0.0,50,50,25,0,71147,876,40111,0,26.1903285803,26.6071428571,25.0186480186,None,14.8000001907,14.3000001907,11.8999996185,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619034,72.508224,21,-96.9375,-18.0625,-78.0625,-12.5,-68.8125,-17.8125,None,None,42.543744,25.841184,19.748984,0.0,50,50,25,0,77469,40827,39059,0,24.2862275449,26.4980276134,22.6581508516,None,12.1000003815,15.3000001907,14.1000003815,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619035,73.363968,22,-98.3125,-18.625,-77.3125,-15.9375,-68.9375,-18.875,None,None,46.1258,19.040504,16.717648,0.0,50,50,25,0,81693,28961,34750,0,24.9119318182,27.0026809651,21.8913612565,None,11.1000003815,13.8999996185,11.6000003815,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619036,87.176448,23,-98.0625,-18.75,-76.8125,-13.875,-68.75,-19.125,None,None,40.007368,31.969928,15.954128,0.0,50,50,25,0,71876,50478,34961,0,24.7093446602,26.7227074236,21.0904887715,None,11.3000001907,22.2999992371,8.10000038147,None
40.4535,-86.924,46,9820,483,2000,103,2425,None,None,1583619037,87.326832,24,-98.375,-19.25,-77.6875,-15.75,-69.125,-19.625,None,None,48.290448,41.131184,19.071024,0.0,50,50,25,0,85995,60147,35530,0,24.7704829083,27.4229979466,23.6158730159,None,11.5,20.3999996185,16.6000003815,None
