grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42466291,-86.93701467,17,5145,104,2000,None,None,None,None,1583531092,13.63512,2,-101.125,-14.125,-110.4375,-20.4375,None,None,None,None,2.335952,5.872688,0.0,0.0,25,84,0,0,14849,34376,0,0,9.70429252782,11.5033259424,None,None,-1.70000004768,-0.899999976158,None,None
40.42466416,-86.93701512,17,5145,104,2175,104,2000,None,None,1583531093,15.11184,3,-100.75,-15.5625,-113.1875,-19.625,-111.0,-18.875,None,None,1.58832,2.123984,3.310704,0.0,25,50,50,0,11365,9878,16021,0,8.98704103672,12.5167464115,12.4371257485,None,1.79999995232,-0.300000011921,2.09999990463,None
40.4246658,-86.93701549,17,5145,104,2175,104,2000,None,None,1583531094,8.391648,4,-101.1875,-11.375,-111.9375,-21.5625,-110.0625,-18.0,None,None,2.9798,3.60844,11.361184,0.0,25,25,50,0,21899,16357,62456,0,8.00787401575,12.5757575758,11.8971428571,None,2.0,-2.90000009537,2.79999995232,None
40.42466696,-86.93701335,17,5145,104,2175,104,2000,None,None,1583531095,14.621952,5,-99.75,-14.625,-113.375,-21.5625,-112.0625,-19.8125,None,None,1.140576,0.0,3.99104,0.0,25,0,50,0,5829,0,25539,0,11.6899224806,None,10.5944055944,None,3.20000004768,-5.69999980927,0.800000011921,None
40.42466721,-86.93701209,17,5145,None,None,104,2000,None,None,1583531096,12.157968,6,-102.0,-14.875,None,None,-110.8125,-18.3125,None,None,1.727992,0.0,7.787536,0.0,25,0,50,0,10992,0,41740,0,9.69811320755,None,11.6666666667,None,-2.79999995232,None,-0.5,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583531097,11.070576,7,-101.5,-13.625,None,None,None,None,None,None,3.630936,0.0,0.0,0.0,25,0,0,0,26045,0,0,0,9.40547945205,None,None,None,1.89999997616,None,None,None
40.42466832,-86.9370111,17,5145,None,None,None,None,None,None,1583531098,5.934384,8,-101.5625,-15.125,None,None,None,None,None,None,3.681048,0.0,0.0,0.0,25,0,0,0,19932,0,0,0,12.6314168378,None,None,None,-1.29999995232,None,None,None
40.4246687,-86.9370103,17,5145,None,None,None,None,None,None,1583531099,3.840576,9,-102.1875,-16.3125,None,None,None,None,None,None,3.507784,0.0,0.0,0.0,25,0,0,0,21893,0,0,0,11.6981707317,None,None,None,-1.60000002384,None,None,None
40.42466941,-86.93701271,17,5145,None,None,None,None,None,None,1583531100,2.984544,10,-99.75,-14.6875,None,None,None,None,None,None,2.85216,0.0,0.0,0.0,25,0,0,0,17826,0,0,0,11.3236009732,None,None,None,1.10000002384,None,None,None
40.42466936,-86.93701365,17,5145,None,None,None,None,None,None,1583531101,2.926704,11,-99.3125,-15.1875,None,None,None,None,None,None,1.767832,0.0,0.0,0.0,25,0,0,0,9980,0,0,0,12.7938931298,None,None,None,1.79999995232,None,None,None
40.42466941,-86.93701353,17,5145,None,None,None,None,None,None,1583531102,2.012832,12,-100.3125,-15.3125,None,None,None,None,None,None,1.541872,0.0,0.0,0.0,25,0,0,0,7680,0,0,0,13.4541353383,None,None,None,-1.5,None,None,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583531103,1.7352,13,-100.625,-16.375,None,None,None,None,None,None,1.891696,0.0,0.0,0.0,25,0,0,0,10001,0,0,0,12.913107511,None,None,None,-0.800000011921,None,None,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583531104,1.260912,14,-98.6875,-14.75,None,None,None,None,None,None,2.750024,0.0,0.0,0.0,25,0,0,0,11061,0,0,0,15.6641697878,None,None,None,0.20000000298,None,None,None
40.42466834,-86.93701369,17,5145,None,None,None,None,None,None,1583531105,2.070672,15,-101.875,-14.5,None,None,None,None,None,None,1.081936,0.0,0.0,0.0,25,0,0,0,6419,0,0,0,11.5493562232,None,None,None,3.09999990463,None,None,None
40.42466825,-86.93701393,17,5145,None,None,None,None,None,None,1583531106,1.839312,16,-103.0625,-15.3125,None,None,None,None,None,None,3.056512,0.0,0.0,0.0,25,0,0,0,18318,0,0,0,11.56516977,None,None,None,1.20000004768,None,None,None
40.42466823,-86.93701397,17,5145,None,None,None,None,None,None,1583531107,1.446,17,-100.75,-13.9375,None,None,None,None,None,None,3.323992,0.0,0.0,0.0,25,0,0,0,20891,0,0,0,10.8214285714,None,None,None,2.90000009537,None,None,None
40.42466825,-86.93701403,17,5145,None,None,None,None,None,None,1583531108,3.29688,18,-100.4375,-14.125,None,None,None,None,None,None,4.609872,0.0,0.0,0.0,25,0,0,0,20392,0,0,0,14.0643678161,None,None,None,2.29999995232,None,None,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583531109,3.782736,19,-101.0625,-15.875,None,None,None,None,None,None,3.82472,0.0,0.0,0.0,25,0,0,0,17947,0,0,0,13.8997584541,None,None,None,-0.600000023842,None,None,None
40.42466825,-86.937014,17,5145,None,None,None,None,None,None,1583531110,3.574512,20,-100.625,-14.4375,None,None,None,None,None,None,3.809232,0.0,0.0,0.0,25,0,0,0,20384,0,0,0,12.5992949471,None,None,None,-0.10000000149,None,None,None
40.42466849,-86.93701404,17,5145,None,None,None,None,None,None,1583531111,3.377856,21,-100.8125,-14.875,None,None,None,None,None,None,4.10088,0.0,0.0,0.0,25,0,0,0,19513,0,0,0,13.7983490566,None,None,None,3.0,None,None,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583531112,3.909984,22,-101.25,-13.5625,None,None,None,None,None,None,3.396792,0.0,0.0,0.0,25,0,0,0,18962,0,0,0,11.9907407407,None,None,None,2.0,None,None,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583531113,3.343152,23,-101.0625,-14.6875,None,None,None,None,None,None,2.806592,0.0,0.0,0.0,25,0,0,0,14865,0,0,0,12.4768041237,None,None,None,0.699999988079,None,None,None
