grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.425,-86.9365,17,5145,104,2000,None,None,None,None,1583533210,16.578432,5,-101.5,-16.9375,-114.875,-23.125,None,None,None,None,1.661792,2.916864,0.0,0.0,25,50,0,0,10257,18500,0,0,9.64665127021,9.4,None,None,-4.5,-6.90000009537,None,None
40.425,-86.9365,17,5145,104,2175,None,None,None,None,1583533211,12.799056,6,-102.3125,-15.25,-115.3125,-21.3125,None,None,None,None,1.26856,0.635392,0.0,0.0,25,25,0,0,5725,3846,0,0,13.2520661157,9.36875,None,None,0.40000000596,-1.5,None,None
40.42468853,-86.93697517,17,5145,104,2175,None,None,None,None,1583533212,7.669584,7,-100.375,-15.6875,-115.3125,-20.0625,None,None,None,None,0.106304,0.0,0.0,0.0,25,0,0,0,443,0,0,0,13.5714285714,None,None,None,1.0,-2.5,None,None
40.42468875,-86.93697554,17,5145,None,None,None,None,None,None,1583533213,4.74288,8,-101.75,-14.5,None,None,None,None,None,None,3.359056,0.0,0.0,0.0,25,0,0,0,13499,0,0,0,15.0031152648,None,None,None,1.60000002384,None,None,None
40.42468778,-86.93697769,17,5145,None,None,None,None,None,None,1583533214,3.343152,9,-101.3125,-15.125,None,None,None,None,None,None,3.341632,0.0,0.0,0.0,25,0,0,0,16669,0,0,0,13.4475,None,None,None,2.29999995232,None,None,None
40.4245,-86.9365,17,5145,None,None,None,None,None,None,1583533215,2.892,10,-102.6875,-10.125,None,None,None,None,None,None,3.820784,0.0,0.0,0.0,25,0,0,0,17823,0,0,0,13.7621419676,None,None,None,0.600000023842,None,None,None
40.4246858,-86.93698695,17,5145,None,None,None,None,None,None,1583533216,3.551376,11,-103.875,-15.6875,None,None,None,None,None,None,4.666784,0.0,0.0,0.0,25,0,0,0,19759,0,0,0,14.5829326923,None,None,None,-1.60000002384,None,None,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583533217,4.210752,12,-103.5,-15.25,None,None,None,None,None,None,5.334304,0.0,0.0,0.0,25,0,0,0,19787,0,0,0,15.9308252427,None,None,None,2.20000004768,None,None,None
40.42467475,-86.93700183,17,5145,None,None,None,None,None,None,1583533218,4.962672,13,-103.0625,-15.3125,None,None,None,None,None,None,4.774056,0.0,0.0,0.0,25,0,0,0,18197,0,0,0,15.7693222354,None,None,None,2.09999990463,None,None,None
40.42467285,-86.93700409,17,5145,None,None,None,None,None,None,1583533219,4.268592,14,-103.8125,-9.875,None,None,None,None,None,None,4.349632,0.0,0.0,0.0,25,0,0,0,16982,0,0,0,15.347342398,None,None,None,1.89999997616,None,None,None
40.4245,-86.937,17,5145,None,None,None,None,None,None,1583533220,3.886848,15,-103.8125,-15.9375,None,None,None,None,None,None,4.284472,0.0,0.0,0.0,25,0,0,0,16823,0,0,0,15.4581339713,None,None,None,-1.20000004768,None,None,None
40.42467114,-86.9370099,17,5145,None,None,None,None,None,None,1583533221,3.805872,16,-103.8125,-14.5625,None,None,None,None,None,None,4.218376,0.0,0.0,0.0,25,0,0,0,15841,0,0,0,15.6920103093,None,None,None,1.89999997616,None,None,None
