grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.425,-86.937,17,5145,304,850,None,None,None,None,1583539044,14.55528,3,-103.8125,-15.5,-117.875,-22.375,None,None,None,None,2.870112,18.371968,0.0,0.0,25,100,0,0,15244,87496,0,0,11.5106621773,12.4106583072,None,None,0.20000000298,-1.79999995232,None,None
40.42465556,-86.93700564,17,5145,104,2000,None,None,None,None,1583539045,13.696512,4,-103.625,-14.5625,-115.5,-20.625,None,None,None,None,2.858976,6.1034,0.0,0.0,25,50,0,0,13195,34028,0,0,12.7550200803,10.4864479315,None,None,-0.600000023842,-5.0,None,None
40.42465514,-86.93700536,17,5145,104,2175,104,2000,None,None,1583539046,9.994752,5,-103.0,-14.75,-115.125,-22.8125,-114.0625,-20.0625,None,None,2.08864,0.300688,0.683168,0.0,25,25,50,0,10093,3144,3563,0,12.5943396226,5.33823529412,11.4657534247,None,1.60000002384,-1.60000002384,-4.19999980927,None
40.4245,-86.937,17,5145,104,2175,104,2000,None,None,1583539047,9.393216,6,-103.0,-15.6875,-109.0,-17.375,-115.1875,-20.8125,None,None,4.652144,0.085984,7.761344,0.0,25,25,50,0,20149,1423,46254,0,12.953125,3.08474576271,10.3032528856,None,2.09999990463,-3.0,-3.90000009537,None
40.4245,-86.937,17,5145,104,2175,104,2000,None,None,1583539048,7.449792,7,-102.9375,-15.375,-112.9375,-21.0,-115.25,-19.8125,None,None,3.244656,0.0,0.0,0.0,25,0,0,0,14433,0,0,0,14.1098901099,None,None,None,1.60000002384,None,-4.59999990463,None
40.42465194,-86.93700262,17,5145,104,2175,None,None,None,None,1583539049,4.476816,8,-103.0,-15.375,-114.5,-18.9375,None,None,None,None,5.319792,0.0,0.0,0.0,25,0,0,0,22892,0,0,0,14.4805467928,None,None,None,1.70000004768,None,None,None
40.4245,-86.937,17,5145,104,2175,None,None,None,None,1583539050,4.51152,9,-102.875,-14.6875,-114.8125,-19.8125,None,None,None,None,5.14008,0.0,0.0,0.0,25,0,0,0,20368,0,0,0,15.2040816327,None,None,None,3.29999995232,None,None,None
40.42465095,-86.93700223,17,5145,104,2175,None,None,None,None,1583539051,5.402256,10,-102.25,-15.875,-115.3125,-20.375,None,None,None,None,6.263616,0.0,0.0,0.0,25,0,0,0,23707,0,0,0,15.4907786885,None,None,None,1.79999995232,None,None,None
40.42465146,-86.93700248,17,5145,104,2175,None,None,None,None,1583539052,5.598912,11,-103.125,-15.4375,-113.625,-17.875,None,None,None,None,5.315272,0.0,0.0,0.0,25,0,0,0,19712,0,0,0,16.0303664921,None,None,None,1.39999997616,None,None,None
40.42465403,-86.93700344,17,5145,104,2175,None,None,None,None,1583539053,2.209488,12,-103.0,-15.0625,-99.3125,-16.875,None,None,None,None,1.94196,0.0,0.0,0.0,25,0,0,0,8049,0,0,0,15.1831896552,None,None,None,1.39999997616,None,None,None
