grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.469,-86.914,102,2425,207,850,None,None,None,None,1583783144,10.326672,3,-103.8125,-19.0,-111.125,-15.375,None,None,None,None,8.83616,1.242488,0.0,0.0,25,100,0,0,23945,3808,0,0,19.8369883041,20.2111111111,None,None,8.39999961853,0.699999988079,None,None
40.4692147,-86.91412278,102,2425,207,850,None,None,None,None,1583783145,9.609216,4,-105.4375,-20.5,-118.25,-15.1875,None,None,None,None,13.16732,1.90712,0.0,0.0,25,100,0,0,34340,6512,0,0,19.9541693189,16.8895705521,None,None,9.19999980927,4.0,None,None
40.46921748,-86.91411992,102,2425,207,850,None,None,None,None,1583783146,13.220864,5,-105.4375,-22.4375,-112.75,-16.5625,None,None,None,None,11.099624,1.677016,0.0,0.0,25,100,0,0,25840,7352,0,0,21.1709886548,15.3529411765,None,None,10.3999996185,3.29999995232,None,None
40.46921925,-86.91411882,102,2425,207,850,None,None,None,None,1583783147,11.44224,6,-106.4375,-17.5625,-116.5625,-17.4375,None,None,None,None,10.046904,1.481976,0.0,0.0,25,100,0,0,20863,9076,0,0,21.9611650485,11.6774193548,None,None,10.3000001907,0.800000011921,None,None
40.46922014,-86.91411827,102,2425,207,850,None,None,None,None,1583783148,12.506176,7,-106.9375,-15.625,-114.6875,-17.1875,None,None,None,None,9.497904,2.317248,0.0,0.0,25,100,0,0,22714,13260,0,0,21.276844412,11.656462585,None,None,9.10000038147,3.0,None,None
40.46922023,-86.91411815,102,2425,207,850,None,None,None,None,1583783149,8.996544,8,-109.625,-19.0,-117.5,-16.9375,None,None,None,None,5.348672,2.432584,0.0,0.0,25,100,0,0,13018,11840,0,0,20.7389830508,14.6319702602,None,None,9.0,1.0,None,None
40.469,-86.914,102,2425,207,850,None,None,None,None,1583783150,7.195296,9,-107.3125,-16.8125,-118.6875,-18.0,None,None,None,None,7.005088,1.683696,0.0,0.0,25,100,0,0,17917,9592,0,0,20.2611821086,12.5437956204,None,None,11.0,-1.39999997616,None,None
40.46921986,-86.91411829,102,2425,207,850,None,None,None,None,1583783151,7.611744,10,-108.25,-19.25,-115.0625,-18.0,None,None,None,None,7.510208,3.701544,0.0,0.0,25,100,0,0,19804,20064,0,0,20.0919970082,11.4628450106,None,None,9.10000038147,1.39999997616,None,None
40.46922003,-86.91411876,102,2425,207,850,None,None,None,None,1583783152,10.017888,11,-108.0,-15.125,-116.125,-15.25,None,None,None,None,7.242688,3.979312,0.0,0.0,25,100,0,0,20861,14076,0,0,18.9524506218,17.1747311828,None,None,7.09999990463,1.39999997616,None,None
40.46922017,-86.91411981,102,2425,207,850,None,None,None,None,1583783153,10.307088,12,-107.25,-18.9375,-116.875,-16.375,None,None,None,None,8.1394,2.902656,0.0,0.0,25,100,0,0,19761,12772,0,0,20.8537102473,14.1010452962,None,None,10.5,-0.300000011921,None,None
