grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.469,-86.914,102,2425,207,850,None,None,None,None,1583782259,10.634368,4,-102.0,-19.0,-112.8125,-17.0625,None,None,None,None,9.167472,1.531296,0.0,0.0,25,100,0,0,14900,7996,0,0,25.9603174603,12.2708333333,None,None,12.0,-0.40000000596,None,None
40.469,-86.914,102,2425,207,850,None,None,None,None,1583782260,10.190512,5,-106.5625,-16.125,-110.9375,-13.875,None,None,None,None,9.432336,2.183904,0.0,0.0,25,100,0,0,17613,9284,0,0,24.2588614393,13.5427350427,None,None,10.8999996185,5.09999990463,None,None
40.46922341,-86.91414679,102,2425,207,850,None,None,None,None,1583782261,9.821232,6,-107.9375,-18.5,-116.375,-16.875,None,None,None,None,12.412048,1.54336,0.0,0.0,25,100,0,0,30823,7852,0,0,20.3192457737,13.0245098039,None,None,7.40000009537,-3.0,None,None
40.46922197,-86.91414431,102,2425,207,850,None,None,None,None,1583782262,12.308352,7,-107.4375,-17.375,-115.375,-18.1875,None,None,None,None,11.662768,0.7892,0.0,0.0,25,100,0,0,28603,4748,0,0,20.4498084291,11.5916666667,None,None,12.6999998093,-3.09999990463,None,None
40.46922124,-86.91414303,102,2425,207,850,None,None,None,None,1583782263,11.45232,8,-109.6875,-17.9375,-112.5625,-16.625,None,None,None,None,12.842088,0.553816,0.0,0.0,25,100,0,0,36333,3996,0,0,19.1727386935,9.82474226804,None,None,10.3999996185,2.79999995232,None,None
40.46922085,-86.91414234,102,2425,207,850,None,None,None,None,1583782264,11.764656,9,-109.375,-17.75,-114.5625,-17.5,None,None,None,None,13.224224,0.541696,0.0,0.0,25,100,0,0,35197,4140,0,0,20.1583280557,10.6116504854,None,None,8.19999980927,-1.39999997616,None,None
40.46922068,-86.91414204,102,2425,207,850,None,None,None,None,1583782265,12.100128,10,-109.3125,-18.4375,-113.9375,-15.8125,None,None,None,None,14.02812,0.797488,0.0,0.0,25,100,0,0,36997,6250,0,0,19.9171817058,9.26206896552,None,None,10.3999996185,1.70000004768,None,None
40.46922049,-86.91414175,102,2425,207,850,None,None,None,None,1583782266,13.314768,11,-109.8125,-16.9375,-115.0625,-16.875,None,None,None,None,12.22684,0.439616,0.0,0.0,25,100,0,0,30848,3544,0,0,20.5647216633,8.67021276596,None,None,11.6000003815,1.89999997616,None,None
40.46922038,-86.91414159,102,2425,207,850,None,None,None,None,1583782267,14.147664,12,-109.5,-18.375,-115.875,-17.3125,None,None,None,None,10.639288,0.532736,0.0,0.0,25,100,0,0,25957,4913,0,0,20.7720207254,8.77570093458,None,None,8.0,-1.29999995232,None,None
40.46922032,-86.9141415,102,2425,207,850,None,None,None,None,1583782268,10.075728,13,-109.125,-16.5625,-116.3125,-17.75,None,None,None,None,11.090136,0.255792,0.0,0.0,25,100,0,0,29864,2284,0,0,19.9372979961,6.78260869565,None,None,11.1999998093,-1.5,None,None
40.46922038,-86.91414159,102,2425,207,850,None,None,None,None,1583782269,9.740256,14,-107.9375,-15.8125,-114.1875,-14.4375,None,None,None,None,9.093064,0.186656,0.0,0.0,25,100,0,0,24252,1852,0,0,20.1307861866,6.15789473684,None,None,12.6000003815,2.40000009537,None,None
40.46922044,-86.91414168,102,2425,207,850,None,None,None,None,1583782270,10.839216,15,-108.5625,-17.3125,-117.4375,-17.5,None,None,None,None,5.939536,0.156736,0.0,0.0,25,96,0,0,15807,1532,0,0,19.8657094595,6.17948717949,None,None,6.5,-0.699999988079,None,None
40.46922048,-86.91414172,102,2425,207,850,None,None,None,None,1583782271,5.714592,16,-109.375,-18.375,-114.9375,-16.5625,None,None,None,None,7.79236,0.559392,0.0,0.0,25,100,0,0,17973,5436,0,0,20.8715769594,8.30769230769,None,None,11.6000003815,0.20000000298,None,None
40.46922052,-86.91414176,102,2425,207,850,None,None,None,None,1583782272,6.489648,17,-107.875,-17.9375,-115.4375,-17.0,None,None,None,None,7.806456,0.2552,0.0,0.0,25,100,0,0,20323,3156,0,0,20.0752324598,5.30136986301,None,None,11.6000003815,-3.5,None,None
40.46922052,-86.91414177,102,2425,207,850,None,None,None,None,1583782273,8.120736,18,-108.5625,-17.625,-113.4375,-15.4375,None,None,None,None,8.7432,0.206576,0.0,0.0,25,100,0,0,23249,2820,0,0,19.8082397004,6.671875,None,None,10.8999996185,0.800000011921,None,None
40.46922053,-86.9141418,102,2425,207,850,None,None,None,None,1583782274,7.044912,19,-108.125,-18.25,-116.4375,-16.25,None,None,None,None,10.694144,0.265856,0.0,0.0,25,100,0,0,27148,3508,0,0,20.1113707165,4.77272727273,None,None,12.1999998093,0.0,None,None
40.46922053,-86.91414179,102,2425,207,850,None,None,None,None,1583782275,9.77496,20,-108.625,-16.875,-114.25,-16.4375,None,None,None,None,9.053688,0.587288,0.0,0.0,25,100,0,0,22981,6072,0,0,20.1102819237,6.44525547445,None,None,8.10000038147,-0.300000011921,None,None
40.46922054,-86.91414175,102,2425,207,850,None,None,None,None,1583782276,9.046176,21,-109.125,-17.3125,-114.1875,-15.75,None,None,None,None,8.579728,0.433424,0.0,0.0,25,100,0,0,15144,5340,0,0,24.7327790974,5.25641025641,None,None,11.5,2.09999990463,None,None
40.46922053,-86.91414175,102,2425,207,850,None,None,None,None,1583782277,8.84952,22,-107.6875,-13.625,-114.6875,-17.3125,None,None,None,None,6.197992,0.425968,0.0,0.0,25,100,0,0,16380,4496,0,0,20.1611208406,6.92920353982,None,None,10.6999998093,1.60000002384,None,None
40.46922052,-86.91414173,102,2425,207,850,None,None,None,None,1583782278,6.894528,23,-109.3125,-18.6875,-114.8125,-16.8125,None,None,None,None,9.841752,0.452416,0.0,0.0,25,100,0,0,21801,5380,0,0,21.5108593012,8.84558823529,None,None,10.1000003815,-2.29999995232,None,None
40.46922049,-86.91414173,102,2425,207,850,None,None,None,None,1583782279,6.3624,24,-109.1875,-14.25,-115.875,-18.4375,None,None,None,None,10.100696,0.241424,0.0,0.0,25,100,0,0,26298,3128,0,0,19.6513470681,5.1884057971,None,None,10.8999996185,-3.59999990463,None,None
40.46922049,-86.91414173,102,2425,207,850,None,None,None,None,1583782280,11.035872,25,-108.125,-18.875,-113.875,-17.0,None,None,None,None,10.899552,0.219912,0.0,0.0,25,100,0,0,22544,2108,0,0,22.6651075772,9.50819672131,None,None,12.0,-1.10000002384,None,None
40.46922048,-86.91414174,102,2425,207,850,None,None,None,None,1583782281,9.5436,26,-108.375,-19.0625,-115.0625,-16.25,None,None,None,None,10.168752,0.767728,0.0,0.0,25,100,0,0,16328,7332,0,0,26.4259485924,6.60588235294,None,None,11.1999998093,1.39999997616,None,None
40.46922047,-86.91414174,102,2425,207,850,None,None,None,None,1583782282,10.52688,27,-108.5625,-18.5,-115.0,-16.3125,None,None,None,None,9.07628,0.408808,0.0,0.0,25,100,0,0,17850,5688,0,0,22.8121878122,5.3724137931,None,None,11.5,0.40000000596,None,None
