grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201611,14.930928,7,-107.8125,-16.375,-114.5,-16.125,-110.125,-17.25,None,None,7.444328,5.294968,7.045,0.0,75,50,75,0,31756,21638,24509,0,13.0236363636,13.8268876611,15.6654135338,None,-0.800000011921,-1.10000002384,-0.20000000298,None
30.37426919,-97.98761242,392,1075,88,2600,475,2225,None,None,1583201612,27.231072,8,-107.4375,-15.1875,-114.3125,-13.5,-112.25,-15.6875,None,None,0.011824,0.0,0.0,0.0,12,0,0,0,164,0,0,0,2.83333333333,None,None,None,2.40000009537,None,None,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201615,6.026928,11,-108.625,-15.4375,-112.6875,-16.3125,-109.625,-13.5,None,None,7.633272,4.446392,3.093848,0.0,75,50,75,0,27106,18056,10945,0,14.559912854,13.9310344828,15.2924901186,None,0.10000000149,0.899999976158,3.70000004768,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201616,22.985616,12,-108.9375,-19.125,-113.125,-17.0,-110.0,-17.5625,None,None,3.348928,2.265672,3.530944,0.0,75,50,75,0,16877,9436,14572,0,10.5400696864,13.3487179487,13.5570776256,None,-1.60000002384,0.600000023842,0.600000023842,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201617,5.26344,13,-109.0625,-19.0,-113.375,-17.3125,-110.5,-14.25,None,None,10.810408,8.389352,9.145376,0.0,75,50,75,0,48349,32774,49618,0,12.8545216252,14.1160839161,11.9067688378,None,-1.10000002384,1.60000002384,0.899999976158,None
30.37426728,-97.9876103,392,1075,88,2600,475,2225,None,None,1583201618,28.075536,14,-108.25,-17.625,-112.625,-17.1875,-110.1875,-16.5625,None,None,6.830024,8.24988,8.741256,0.0,75,50,75,0,32274,30939,28906,0,12.8073047859,14.4631101022,16.5333333333,None,-1.89999997616,-0.300000011921,-0.40000000596,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201619,20.718288,15,-109.125,-18.25,-114.1875,-17.0,-109.9375,-15.8125,None,None,8.728528,8.542352,1.699552,0.0,75,50,75,0,40551,30531,9415,0,13.0563909774,15.2067567568,11.1,None,-1.10000002384,0.10000000149,2.40000009537,None
30.37426708,-97.9876096,392,1075,88,2600,475,2225,None,None,1583201620,17.803152,16,-109.0625,-17.625,-113.625,-17.125,-109.25,-16.625,None,None,7.427744,6.630464,11.233936,0.0,75,50,75,0,34133,33613,53960,0,12.8876117497,11.5181695828,12.5078299776,None,-1.0,1.10000002384,2.79999995232,None
30.37426709,-97.98760943,392,1075,88,2600,475,2225,None,None,1583201621,20.498496,17,-109.4375,-16.75,-113.9375,-17.5,-109.6875,-16.875,None,None,9.003048,7.200312,13.532776,0.0,75,50,75,0,42146,30826,39648,0,12.6119205298,12.9796696315,17.8748159057,None,-0.699999988079,0.10000000149,1.39999997616,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201622,29.428992,18,-109.0,-17.6875,-113.1875,-17.9375,-108.8125,-15.125,None,None,8.055168,8.3454,7.441216,0.0,75,50,75,0,40698,35614,28025,0,11.8404401651,12.9986666667,14.381533101,None,0.699999988079,-1.0,2.40000009537,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201623,21.817248,19,-109.3125,-17.9375,-113.625,-16.9375,-109.0625,-13.0,None,None,11.244248,7.17868,7.801648,0.0,75,50,75,0,50864,33108,22792,0,12.6835616438,12.2516733601,18.1062176166,None,-0.5,1.79999995232,5.19999980927,None
30.37426704,-97.98760918,392,1075,88,2600,475,2225,None,None,1583201624,22.44192,20,-109.1875,-18.4375,-113.6875,-13.3125,-109.25,-15.5,None,None,10.402352,5.094608,16.664224,0.0,75,50,75,0,46212,22174,46038,0,12.7956015524,13.183600713,18.7229437229,None,-0.600000023842,0.699999988079,5.19999980927,None
30.37426704,-97.98760916,392,1075,88,2600,475,2225,None,None,1583201625,28.411008,21,-110.0,-15.4375,-114.625,-18.0,-108.8125,-13.4375,None,None,7.904648,5.454968,1.702008,0.0,75,50,67,0,33428,21783,8745,0,13.2606707317,14.2106969206,12.5213675214,None,0.600000023842,-2.59999990463,5.59999990463,None
30.37426703,-97.98760917,392,1075,88,2600,475,2225,None,None,1583201626,19.179744,22,-109.6875,-15.8125,-113.5625,-19.5625,-109.375,-16.3125,None,None,6.721608,1.312976,3.62196,0.0,75,50,71,0,27139,5856,12215,0,14.0638297872,13.1554702495,16.3702702703,None,-0.899999976158,-5.09999990463,-1.0,None
30.37426702,-97.98760917,392,1075,88,2600,475,2225,None,None,1583201627,10.087296,23,-109.375,-18.375,-113.6875,-18.3125,-109.0,-16.875,None,None,6.62532,3.390736,0.0,0.0,75,50,0,0,29059,13125,0,0,13.6661466459,14.5793226381,None,None,-2.29999995232,-0.10000000149,-0.10000000149,None
30.37426701,-97.98760917,392,1075,88,2600,475,2225,None,None,1583201628,8.421504,24,-109.5625,-18.5625,-114.0625,-17.75,-109.625,-17.9375,None,None,6.13984,4.066224,2.231592,0.0,75,50,75,0,26027,16751,7699,0,13.1089866157,14.0607287449,15.225,None,1.10000002384,-3.40000009537,-1.89999997616,None
30.37426701,-97.98760917,392,1075,88,2600,475,2225,None,None,1583201629,10.58472,25,-109.3125,-18.8125,-113.6875,-20.125,-108.375,-15.75,None,None,6.607456,3.504256,0.35564,0.0,75,50,75,0,29350,19948,1184,0,13.1543985637,10.6242038217,15.7037037037,None,-1.79999995232,-3.90000009537,0.699999988079,None
30.37426701,-97.98760916,392,1075,88,2600,475,2225,None,None,1583201630,10.862352,26,-107.125,-16.0625,-114.125,-17.0,-110.1875,-15.6875,None,None,9.355416,4.588408,9.406552,0.0,75,50,75,0,41155,23407,42585,0,12.7819148936,11.4671755725,13.2561205273,None,1.60000002384,4.69999980927,4.40000009537,None
30.37426701,-97.98760917,392,1075,88,2600,475,2225,None,None,1583201631,16.970256,27,-108.5625,-15.4375,-114.375,-19.0,-108.0,-16.75,None,None,9.48548,7.650664,15.338016,0.0,75,50,75,0,32615,36638,44684,0,15.9181946403,12.3533568905,18.1973947896,None,0.800000011921,-2.09999990463,3.70000004768,None
30.37426701,-97.98760918,392,1075,88,2600,475,2225,None,None,1583201632,28.561392,28,-107.0625,-17.4375,-113.6875,-17.4375,-109.0625,-15.375,None,None,9.821704,7.915496,15.459016,0.0,75,50,75,0,38131,36818,36628,0,14.2739393939,12.1082725061,20.4381625442,None,1.10000002384,0.10000000149,6.5,None
30.37426702,-97.98760918,392,1075,88,2600,475,2225,None,None,1583201633,28.792752,29,-107.75,-17.1875,-114.1875,-17.1875,-109.5625,-16.0,None,None,11.074472,5.838888,10.945008,0.0,75,50,75,0,45608,31589,39179,0,13.5245901639,10.9519650655,15.1926199262,None,2.29999995232,0.5,2.90000009537,None
30.37426702,-97.98760919,392,1075,88,2600,475,2225,None,None,1583201634,28.237488,30,-107.875,-17.6875,-114.1875,-16.9375,-109.25,-16.25,None,None,10.571688,6.086528,10.12172,0.0,75,50,75,0,38885,29776,25827,0,14.9482120838,12.0201612903,19.7014531044,None,3.20000004768,-1.20000004768,5.40000009537,None
30.37426703,-97.98760919,392,1075,88,2600,475,2225,None,None,1583201635,20.845536,31,-109.5,-17.5,-114.0,-20.0,-109.875,-14.875,None,None,8.691064,5.12968,10.547968,0.0,75,50,75,0,34897,32518,32491,0,14.1337423313,9.48086734694,17.6589446589,None,0.20000000298,-1.20000004768,4.5,None
30.37426704,-97.9876092,392,1075,88,2600,475,2225,None,None,1583201636,25.310784,32,-107.75,-18.6875,-113.5,-20.6875,-109.0625,-15.3125,None,None,7.433616,5.675496,14.388856,0.0,75,50,75,0,27432,36942,51187,0,14.9776609724,8.83668903803,15.6220302376,None,1.79999995232,-5.09999990463,5.69999980927,None
30.37426704,-97.9876092,392,1075,88,2600,475,2225,None,None,1583201637,23.77224,33,-107.625,-17.875,-113.5625,-20.3125,-108.1875,-17.625,None,None,8.602552,5.91852,12.31232,0.0,75,50,75,0,33489,40491,33571,0,14.3890339426,8.32352941176,18.8687258687,None,1.0,-1.20000004768,3.70000004768,None
30.37426704,-97.9876092,392,1075,88,2600,475,2225,None,None,1583201638,24.211824,34,-107.25,-15.625,-113.3125,-17.1875,-107.6875,-15.0,None,None,4.223896,4.056872,8.269472,0.0,75,50,75,0,15373,22316,20074,0,15.2088285229,11.619047619,20.5868945869,None,0.20000000298,-0.300000011921,3.79999995232,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201639,18.196464,35,-108.1875,-18.25,-113.0,-19.0625,-107.1875,-16.9375,None,None,6.806096,4.43784,5.3124,0.0,75,50,75,0,27120,24461,16995,0,14.1202346041,11.6133004926,15.9287356322,None,-0.5,0.0,2.20000004768,None
30.37426707,-97.98760921,392,1075,88,2600,475,2225,None,None,1583201640,13.511424,36,-106.3125,-12.75,-114.5,-12.9375,-107.625,-12.3125,None,None,8.58104,5.672248,16.576952,0.0,75,50,75,0,35617,26680,51646,0,13.8324742268,12.2983651226,16.8385744235,None,3.90000009537,4.19999980927,2.79999995232,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201641,25.85448,37,-107.625,-15.5625,-113.1875,-14.375,-107.75,-17.0625,None,None,8.842,6.65228,13.938048,0.0,75,50,75,0,32450,30405,42403,0,15.1367781155,12.8971141782,17.5811965812,None,0.0,1.10000002384,1.5,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201642,28.74648,38,-106.875,-18.0625,-113.875,-17.25,-108.3125,-14.875,None,None,9.612872,5.67784,8.799376,0.0,75,50,75,0,38268,34465,23811,0,14.4449877751,10.2805194805,19.4426002766,None,2.5,0.40000000596,5.90000009537,None
30.3742671,-97.98760924,392,1075,88,2600,475,2225,None,None,1583201643,21.481776,39,-107.4375,-18.6875,-113.8125,-16.9375,-108.125,-15.9375,None,None,9.985712,5.092976,5.958232,0.0,75,50,75,0,34228,21192,30952,0,15.6598360656,12.9884615385,12.1704545455,None,0.899999976158,0.10000000149,2.29999995232,None
30.3742671,-97.98760925,392,1075,88,2600,475,2225,None,None,1583201644,19.445808,40,-106.4375,-18.125,-113.5625,-21.4375,-107.3125,-15.3125,None,None,8.117776,2.899184,5.100976,0.0,75,50,75,0,30242,14308,22100,0,14.8219814241,12.4132231405,13.778807947,None,0.800000011921,-4.69999980927,4.40000009537,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201645,12.852048,41,-107.75,-17.3125,-113.4375,-20.75,-107.75,-15.75,None,None,8.692776,4.053224,11.107536,0.0,75,50,75,0,33231,18822,58562,0,14.0729166667,12.6510851419,11.2600700525,None,0.800000011921,-4.69999980927,4.0,None
30.37426707,-97.98760927,392,1075,88,2600,475,2225,None,None,1583201646,21.736272,42,-108.0,-15.25,-113.75,-16.375,-108.1875,-15.1875,None,None,5.467656,2.07348,8.156616,0.0,75,50,75,0,23296,12561,38227,0,13.1263383298,10.483627204,12.7984595635,None,0.600000023842,-2.09999990463,2.70000004768,None
30.37426749,-97.98760951,392,1075,88,2600,475,2225,None,None,1583201650,17.05616,46,-106.8125,-15.6875,-114.125,-18.1875,-108.125,-16.375,None,None,4.014968,3.327248,1.610496,0.0,75,50,71,0,18765,16447,9114,0,12.5081081081,12.1040540541,11.6980676329,None,0.20000000298,0.800000011921,2.09999990463,None
30.374,-97.9875,392,1075,88,2600,475,2225,None,None,1583201651,7.479376,47,-108.3125,-18.25,-113.6875,-15.375,-108.125,-15.8125,None,None,4.872912,2.87468,2.65704,0.0,75,50,75,0,22598,13135,15024,0,12.8253424658,12.5751391466,11.0978077572,None,-2.29999995232,1.70000004768,2.5,None
30.37426758,-97.98760957,392,1075,88,2600,475,2225,None,None,1583201652,8.156704,48,-107.25,-18.0625,-113.1875,-15.75,-108.8125,-15.8125,None,None,6.348576,4.501336,2.251984,0.0,75,50,75,0,29079,25981,10863,0,12.9195751138,11.1596452328,13.411622276,None,-0.800000011921,1.29999995232,1.5,None
30.3742676,-97.98760959,392,1075,88,2600,475,2225,None,None,1583201653,10.121072,49,-108.4375,-17.375,-113.9375,-17.75,-109.0625,-15.9375,None,None,5.764256,3.6352,4.432392,0.0,75,50,75,0,26331,17566,24471,0,13.3597014925,11.9401709402,10.9514563107,None,-1.20000004768,1.89999997616,2.0,None
30.3742676,-97.9876096,392,1075,88,2600,475,2225,None,None,1583201654,11.510352,50,-110.0625,-15.25,-113.4375,-15.8125,-108.875,-12.0625,None,None,6.27404,2.729648,6.907992,0.0,75,50,75,0,28638,14528,35429,0,12.7413509061,10.7924151697,12.4155555556,None,-1.70000004768,-1.70000004768,2.29999995232,None
30.3742676,-97.98760961,392,1075,88,2600,475,2225,None,None,1583201655,13.11,51,-106.875,-17.1875,-114.625,-19.125,-108.3125,-16.9375,None,None,8.489736,2.374744,7.549,0.0,75,50,75,0,35797,13336,32861,0,13.2731481481,10.9845559846,14.060840708,None,1.60000002384,-2.40000009537,3.59999990463,None
30.37426759,-97.98760962,392,1075,88,2600,475,2225,None,None,1583201656,14.547648,52,-108.375,-17.5625,-113.0625,-16.0,-108.875,-16.375,None,None,4.994024,2.486296,12.678344,0.0,75,50,75,0,19555,12760,49861,0,14.0759493671,11.3412526998,14.7023809524,None,-0.300000011921,2.90000009537,3.5,None
