grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.423431,-86.90762433,400,5145,22,2000,283,2175,None,None,1583545015,36.071456,5,-84.8125,-11.25,-88.0,-14.625,-87.625,-12.875,None,None,6.550096,23.973336,5.00636,0.0,25,50,25,0,20799,48153,16595,0,16.7332667333,19.7428343949,16.740987984,None,14.6000003815,11.3999996185,11.1999998093,None
40.4234493,-86.90761798,400,5145,22,2000,283,2175,None,None,1583545016,31.40712,6,-86.3125,-11.9375,-88.0,-13.5625,-87.375,-11.0,None,None,9.532496,17.91752,3.8064,0.0,25,50,25,0,27471,33831,11648,0,18.2392188771,19.1760939168,17.862369338,None,6.19999980927,14.5,15.6000003815,None
40.42345183,-86.90762107,22,2000,400,5145,283,2175,None,None,1583545017,25.10256,7,-90.375,-14.9375,-86.4375,-13.125,-90.3125,-13.0,None,None,18.157432,5.921704,6.391008,0.0,50,50,25,0,37987,17465,18584,0,21.2833723653,17.8710106383,18.3845177665,None,12.0,12.3000001907,15.1999998093,None
40.42345525,-86.90762148,22,2000,400,5145,283,2175,None,None,1583545018,53.386864,8,-89.125,-14.75,-83.0625,-13.1875,-90.125,-13.375,None,None,32.794744,12.161584,5.554856,0.0,50,25,25,0,61419,33739,15245,0,23.8482805125,18.8334461747,19.0790960452,None,11.1000003815,10.1000003815,11.3000001907,None
40.42344173,-86.907626,22,2000,400,5145,283,2175,None,None,1583545019,51.789936,9,-89.1875,-15.1875,-83.0,-13.4375,-90.1875,-13.0,None,None,39.61284,11.118336,11.819616,0.0,50,25,25,0,68158,23882,34445,0,25.3524337646,21.7077669903,18.1508305648,None,11.6000003815,13.8999996185,15.6000003815,None
40.423,-86.9075,22,2000,400,5145,283,2175,None,None,1583545020,57.423552,10,-88.8125,-14.3125,-82.875,-13.5,-90.4375,-13.6875,None,None,38.731272,7.34128,15.313024,0.0,50,25,25,0,71710,17462,43362,0,24.3418430884,20.3793532338,18.7653449212,None,9.69999980927,9.60000038147,10.8000001907,None
40.42344355,-86.90764586,22,2000,400,5145,283,2175,None,None,1583545021,44.895408,11,-89.4375,-15.125,-83.125,-13.125,-90.0625,-13.9375,None,None,15.667256,6.275264,14.128376,0.0,50,25,25,0,29610,20066,41907,0,24.1388535032,16.8192904656,18.1448390677,None,8.89999961853,7.19999980927,8.89999961853,None
40.42344606,-86.9076561,22,2000,400,5145,283,2175,None,None,1583545022,32.980368,12,-89.875,-14.625,-82.6875,-13.125,-90.25,-13.3125,None,None,20.072376,8.423032,12.436368,0.0,50,25,25,0,38297,22814,42131,0,23.9479717813,18.3903688525,16.0559284116,None,7.59999990463,5.30000019073,9.0,None
40.42344956,-86.90766385,22,2000,400,5145,283,2175,None,None,1583545023,31.245168,13,-89.5,-11.8125,-82.875,-14.125,-90.4375,-13.4375,None,None,10.654352,5.948752,12.189952,0.0,50,25,25,0,22970,12358,44126,0,22.0969101124,22.2545454545,15.6203904555,None,7.90000009537,9.80000019073,9.0,None
40.42344066,-86.90767532,22,2000,400,5145,283,2175,None,None,1583545024,34.796544,14,-89.5,-14.0,-81.75,-11.8125,-90.4375,-13.6875,None,None,15.6056,5.197744,15.229408,0.0,50,25,25,0,32259,15599,43120,0,22.8804960541,17.1019490255,18.9389519179,None,8.80000019073,10.0,11.1999998093,None
40.42344224,-86.90767727,22,2000,400,5145,283,2175,None,None,1583545025,32.91096,15,-89.875,-15.0625,-82.5625,-12.5,-90.6875,-13.1875,None,None,16.566392,11.51056,12.827632,0.0,50,25,25,0,36538,29842,37870,0,21.7571884984,19.0983102919,18.1679954442,None,11.1999998093,13.3999996185,13.6999998093,None
40.42344181,-86.90767836,22,2000,400,5145,283,2175,None,None,1583545026,33.801696,16,-89.6875,-13.8125,-82.0625,-13.0625,-90.3125,-14.0,None,None,16.1322,10.27056,13.53308,0.0,50,25,25,0,34487,26163,36215,0,22.3358561968,19.3962765957,19.4306849315,None,10.6000003815,11.0,11.8999996185,None
40.423,-86.9075,22,2000,400,5145,283,2175,None,None,1583545027,41.494416,17,-89.625,-14.875,-82.25,-14.25,-90.125,-12.625,None,None,18.970648,10.374784,13.652416,0.0,50,25,25,0,40526,20253,37029,0,22.4782971619,23.1405049396,18.9743589744,None,11.3000001907,15.3999996185,16.5,None
40.42344181,-86.90767928,22,2000,400,5145,283,2175,None,None,1583545028,40.534272,18,-89.5625,-13.75,-82.5,-13.5,-89.75,-12.9375,None,None,22.097488,10.610608,12.685776,0.0,50,25,25,0,45939,28589,37510,0,22.7320872274,18.7429210134,18.0345025877,None,10.3000001907,7.30000019073,8.60000038147,None
40.42344181,-86.90767929,22,2000,400,5145,283,2175,None,None,1583545029,43.356864,19,-89.5625,-13.8125,-82.25,-14.125,-89.8125,-13.375,None,None,27.570584,10.285536,14.137256,0.0,50,25,25,0,50200,27667,40864,0,23.9220472441,18.5076923077,18.366572238,None,11.3000001907,7.19999980927,12.3999996185,None
40.42344175,-86.90767941,22,2000,400,5145,283,2175,None,None,1583545030,48.747552,20,-89.5625,-13.75,-82.25,-13.4375,-89.5625,-12.8125,None,None,28.2164,8.609024,15.20488,0.0,50,25,25,0,53351,26485,44404,0,23.9734767025,16.9047619048,18.1224055349,None,7.69999980927,9.89999961853,11.1000003815,None
40.42344169,-86.90767938,22,2000,400,5145,283,2175,None,None,1583545031,52.241088,21,-89.5,-15.0625,-82.4375,-13.75,-89.625,-14.0,None,None,30.621528,13.205848,16.310872,0.0,50,25,25,0,55518,39562,44220,0,23.1513249651,17.3273056058,19.3430386448,None,10.6999998093,12.3000001907,13.8999996185,None
40.42344155,-86.90767942,22,2000,400,5145,283,2175,None,None,1583545032,39.574128,22,-89.6875,-14.6875,-81.9375,-12.25,-89.6875,-13.0,None,None,9.915304,4.551392,16.544656,0.0,50,25,25,0,19783,11700,42503,0,22.1655737705,18.9338709677,20.2996254682,None,10.5,8.89999961853,11.6000003815,None
40.423,-86.9075,22,2000,400,5145,283,2175,None,None,1583545033,24.223392,23,-89.5,-14.6875,-82.0,-12.8125,-89.375,-12.75,None,None,12.805168,5.25016,10.772744,0.0,50,25,25,0,27746,14824,28560,0,22.0607287449,17.9719101124,19.8047619048,None,7.19999980927,9.60000038147,15.1999998093,None
40.4234414,-86.90767938,22,2000,400,5145,283,2175,None,None,1583545034,35.883936,24,-89.75,-14.3125,-81.9375,-12.5,-89.5,-13.875,None,None,29.558016,8.364624,2.283064,0.0,50,25,25,0,58391,25169,6602,0,23.5745583039,17.4169944925,18.3890577508,None,8.30000019073,10.3999996185,11.6000003815,None
40.42344136,-86.90767936,22,2000,400,5145,283,2175,None,None,1583545035,40.02528,25,-89.9375,-15.4375,-81.75,-13.3125,-88.9375,-12.75,None,None,29.383136,9.125792,4.490432,0.0,50,25,25,0,56411,21137,12104,0,23.4585755814,20.5952161914,19.3571428571,None,13.1000003815,5.59999990463,14.3000001907,None
40.42344139,-86.90767932,22,2000,400,5145,283,2175,None,None,1583545036,33.43152,26,-89.9375,-14.375,-81.5625,-13.25,-89.0625,-13.3125,None,None,28.746264,10.331376,4.41636,0.0,50,25,25,0,51145,24984,12729,0,22.9720754717,19.8050541516,18.5930735931,None,11.8000001907,8.39999961853,10.1999998093,None
40.42344131,-86.9076794,22,2000,400,5145,283,2175,None,None,1583545037,29.197632,27,-89.8125,-15.3125,-81.3125,-13.8125,-89.0,-12.625,None,None,9.706096,7.434336,3.701472,0.0,50,25,25,0,17716,16912,10403,0,21.1164874552,21.3369127517,19.0342205323,None,12.5,5.19999980927,14.8000001907,None
40.42344136,-86.90767947,22,2000,400,5145,283,2175,None,None,1583545038,23.911056,28,-90.0,-14.0625,-81.5625,-12.8125,-88.9375,-12.9375,None,None,14.789008,9.444504,2.5,0.0,50,25,25,0,36275,19769,6821,0,19.3056057866,21.6952277657,19.178125,None,9.0,7.59999990463,9.0,None
