grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42342913,-86.90763245,400,5145,22,2000,283,2175,None,None,1583546386,43.203648,5,-86.8125,-12.625,-89.5625,-15.25,-89.5,-15.125,None,None,13.995456,25.872336,14.461752,0.0,25,50,25,0,34690,50525,38772,0,20.0492642354,21.6706766917,19.3397129187,None,13.5,11.3999996185,12.3999996185,None
40.423,-86.9075,22,2000,400,5145,None,None,None,None,1583546387,37.1676,6,-87.1875,-10.625,-84.0,-10.875,None,None,None,None,0.016352,0.002832,0.145856,0.0,50,3,25,0,278,9,486,0,5.125,11.3333333333,16.2380952381,None,11.1999998093,None,None,None
40.42342857,-86.90763134,22,2000,400,5145,283,2175,None,None,1583546388,52.395936,7,-88.75,-15.0625,-85.6875,-13.0,-88.9375,-14.0625,None,None,34.956176,6.613488,13.50572,0.0,50,25,25,0,53057,16088,38439,0,22.140994295,20.4078212291,18.5262183837,None,12.6000003815,10.6999998093,12.8999996185,None
40.42342836,-86.90763064,22,2000,400,5145,283,2175,None,None,1583546389,48.4292,8,-89.4375,-14.875,-86.9375,-12.5625,-89.5,-14.0625,None,None,20.124288,8.332776,13.787352,0.0,50,25,25,0,29436,24161,39198,0,22.2765399738,18.2116104869,18.3142174432,None,10.1000003815,9.89999961853,10.0,None
40.42342814,-86.9076303,22,2000,400,5145,283,2175,None,None,1583546390,36.334384,9,-89.375,-13.8125,-86.625,-13.5625,-88.75,-14.25,None,None,25.271504,9.562024,17.585792,0.0,50,25,25,0,38711,26210,39168,0,22.1645064806,18.9155405405,21.6399041342,None,13.1999998093,13.5,13.5,None
40.42342796,-86.90762996,22,2000,400,5145,283,2175,None,None,1583546391,47.403008,10,-87.125,-13.9375,-83.125,-13.0625,-87.5,-13.3125,None,None,35.23936,9.837512,14.878752,0.0,50,25,25,0,50427,23916,38139,0,22.1743801653,20.5804327375,19.9975293391,None,12.0,9.89999961853,12.6999998093,None
40.423,-86.9075,22,2000,400,5145,283,2175,None,None,1583546392,56.099104,11,-87.75,-14.875,-84.4375,-13.375,-90.25,-14.25,None,None,32.290456,9.171576,14.597576,0.0,50,25,25,0,47368,24718,35164,0,22.8860325621,19.2631578947,20.8538720539,None,12.8999996185,12.0,12.1000003815,None
40.42342778,-86.90762926,22,2000,400,5145,283,2175,None,None,1583546393,47.88496,12,-87.375,-14.0,-85.25,-13.5,-89.0,-13.375,None,None,41.024528,13.338064,17.478024,0.0,50,25,25,0,66454,36587,41344,0,21.6078431373,19.0772669221,20.8345609065,None,10.1000003815,12.1000003815,13.3999996185,None
40.42342774,-86.90762907,22,2000,400,5145,283,2175,None,None,1583546394,57.50672,13,-88.875,-13.625,-84.0,-13.3125,-89.1875,-14.1875,None,None,11.69804,9.994336,16.663,0.0,50,25,25,0,19849,32233,43092,0,22.8557312253,16.7945984364,19.6243849098,None,13.3999996185,13.6999998093,12.1999998093,None
40.42342771,-86.90762897,22,2000,400,5145,283,2175,None,None,1583546395,54.382048,14,-90.0625,-14.375,-84.125,-13.25,-90.5,-13.8125,None,None,20.727856,10.838648,17.643808,0.0,50,25,25,0,34267,26751,41321,0,21.1488095238,19.5085178876,20.9401129944,None,13.1999998093,12.3999996185,10.6999998093,None
