grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4235,-86.9075,400,5145,22,2000,283,2175,None,None,1583544535,42.23712,6,-81.8125,-12.0,-91.125,-13.625,-89.4375,-13.5,None,None,6.338,20.225072,13.805688,0.0,25,50,25,0,18239,40608,38133,0,17.6892230576,21.7016216216,19.2067938021,None,14.3000001907,10.8999996185,12.8999996185,None
40.42350864,-86.90762666,22,2000,None,None,283,2175,None,None,1583544536,35.05456,7,-90.125,-12.75,None,None,-89.5625,-13.3125,None,None,0.035528,0.05028,0.015776,0.0,50,50,25,0,671,106,50,0,2.42105263158,19.75,17.0,None,10.0,None,None,None
40.4235,-86.9075,22,2000,400,5145,283,2175,None,None,1583544537,43.277168,8,-90.1875,-14.125,-83.0625,-11.3125,-90.125,-12.0,None,None,36.744856,9.221064,9.630944,0.0,50,25,25,0,73839,26949,30571,0,21.4994004796,17.5795918367,17.1842696629,None,11.1000003815,12.6000003815,12.8000001907,None
40.42350363,-86.9076182,22,2000,400,5145,283,2175,None,None,1583544538,54.815056,9,-90.4375,-13.875,-82.375,-12.6875,-89.8125,-13.1875,None,None,33.441616,9.582104,13.697152,0.0,50,25,25,0,61124,25957,36908,0,21.8964259664,18.5426160338,19.476433121,None,9.10000038147,11.6000003815,13.1999998093,None
40.42349532,-86.9076078,22,2000,400,5145,283,2175,None,None,1583544539,50.151744,10,-90.6875,-14.25,-81.75,-13.25,-89.125,-13.8125,None,None,26.132176,8.882936,14.450096,0.0,50,25,25,0,52976,25350,41570,0,22.7347266881,17.9660869565,18.8935259497,None,10.3999996185,13.1999998093,12.1999998093,None
40.42348798,-86.90759799,22,2000,400,5145,283,2175,None,None,1583544540,48.28616,11,-91.0,-14.0,-80.625,-12.5,-88.5,-14.5,None,None,37.588496,4.706944,12.346848,0.0,50,25,25,0,75528,13290,34898,0,23.1263157895,17.8126843658,19.024970964,None,10.1000003815,13.3000001907,12.6000003815,None
40.423,-86.9075,22,2000,400,5145,283,2175,None,None,1583544541,45.717216,12,-91.25,-14.625,-81.0,-12.8125,-90.375,-12.5,None,None,19.049672,5.601624,9.922288,0.0,50,25,25,0,37545,17570,30705,0,22.3235613464,16.6817785527,18.1102564103,None,10.1999998093,11.6000003815,8.80000019073,None
40.42346509,-86.90761458,22,2000,400,5145,283,2175,None,None,1583544542,31.844832,13,-91.375,-14.8125,-80.875,-13.75,-90.75,-13.5,None,None,36.932032,6.575576,6.961504,0.0,50,25,25,0,69631,20485,23428,0,23.6723646724,17.0225056264,16.6345885635,None,10.1999998093,14.1000003815,10.8999996185,None
40.42345567,-86.90762545,22,2000,400,5145,283,2175,None,None,1583544543,47.930688,14,-91.125,-14.875,-80.5625,-12.875,-90.8125,-13.875,None,None,16.786008,5.074296,9.058672,0.0,50,25,25,0,33438,14806,27805,0,23.2312423124,17.8975903614,18.280955374,None,10.6999998093,13.8000001907,11.8999996185,None
40.42345282,-86.90762642,22,2000,400,5145,283,2175,None,None,1583544544,29.09336,15,-89.4375,-15.0,-81.6875,-9.0,-89.4375,-14.0,None,None,15.533592,0.677288,8.098448,0.0,50,25,25,0,27343,1895,27305,0,24.7928994083,17.7980769231,17.0346565848,None,8.60000038147,11.3999996185,12.3999996185,None
40.423,-86.9075,22,2000,400,5145,283,2175,None,None,1583544545,19.011392,16,-90.875,-14.0625,-81.8125,-13.1875,-90.375,-12.75,None,None,1.08276,0.956616,12.875184,0.0,50,25,25,0,3145,2175,36546,0,18.3523809524,20.8148148148,19.0926380368,None,8.89999961853,12.5,11.1000003815,None
40.42345292,-86.90762397,22,2000,400,5145,283,2175,None,None,1583544546,13.331184,17,-89.875,-14.4375,-84.0625,-12.9375,-90.6875,-15.0,None,None,13.775176,1.708016,13.750728,0.0,50,25,25,0,29254,3612,34088,0,20.6152980877,21.7990196078,20.580890973,None,12.8999996185,11.8999996185,12.1000003815,None
40.42345318,-86.90762319,22,2000,400,5145,283,2175,None,None,1583544547,27.17104,18,-85.5,-12.1875,-86.9375,-12.875,-87.875,-14.625,None,None,41.928296,2.507336,13.239816,0.0,50,25,25,0,67289,7843,37195,0,21.7997781475,16.9698681733,18.5376344086,None,13.0,12.1999998093,10.0,None
40.4234532,-86.9076231,22,2000,400,5145,283,2175,None,None,1583544548,52.716256,19,-86.5625,-15.0625,-86.0625,-13.375,-87.125,-15.1875,None,None,30.98212,0.460208,11.37696,0.0,50,23,25,0,52074,1171,32612,0,20.8160999306,19.5688073394,18.3081632653,None,14.3999996185,13.6999998093,12.8999996185,None
40.4234532,-86.90762309,22,2000,400,5145,283,2175,None,None,1583544549,42.937216,20,-87.5,-14.75,-85.6875,-11.625,-88.0,-14.875,None,None,42.665504,0.651904,7.207424,0.0,50,25,25,0,71123,2643,19865,0,21.5977504017,14.7933333333,18.8614754098,None,9.89999961853,12.3999996185,11.1999998093,None
40.42345325,-86.90762304,22,2000,400,5145,283,2175,None,None,1583544550,44.655456,21,-87.5,-14.125,-85.3125,-12.125,-88.375,-14.625,None,None,27.588664,0.099552,7.679984,0.0,50,23,25,0,48443,362,23362,0,22.4276037257,15.15625,18.1262509623,None,12.8000001907,11.8999996185,12.3000001907,None
40.42345355,-86.90762276,22,2000,400,5145,283,2175,None,None,1583544551,32.27488,22,-88.0,-14.4375,-85.4375,-11.6875,-88.625,-14.6875,None,None,31.32812,1.690032,4.42596,0.0,50,25,25,0,58726,6378,12444,0,20.1506364922,14.6618911175,18.8350217077,None,11.1000003815,13.6000003815,14.0,None
40.42345362,-86.9076226,22,2000,400,5145,283,2175,None,None,1583544552,32.14856,23,-88.125,-15.25,-85.625,-12.0625,-88.8125,-14.5625,None,None,27.561576,3.22224,6.164728,0.0,50,25,25,0,52883,11427,17096,0,20.058707124,15.5790190736,18.5381165919,None,8.69999980927,13.6999998093,12.6000003815,None
40.42345359,-86.90762263,22,2000,400,5145,283,2175,None,None,1583544553,33.60504,24,-87.875,-13.875,-85.5,-13.5,-88.6875,-11.3125,None,None,27.714648,3.229544,6.128176,0.0,50,25,25,0,51739,11022,16119,0,21.1356350185,15.9338235294,19.380182002,None,11.1000003815,5.69999980927,8.19999980927,None
40.42345359,-86.90762263,22,2000,400,5145,283,2175,None,None,1583544554,34.137168,25,-87.9375,-15.5625,-85.375,-8.9375,-88.875,-14.3125,None,None,25.22536,1.604832,5.204912,0.0,50,25,25,0,46447,4945,12562,0,20.6516079632,17.3343283582,19.7562776957,None,13.5,9.60000038147,9.80000019073,None
40.42345309,-86.90762326,22,2000,400,5145,283,2175,None,None,1583544555,25.438032,26,-87.1875,-15.4375,-85.25,-11.3125,-89.875,-15.25,None,None,0.521992,3.241144,9.041192,0.0,48,25,25,0,1004,11058,26367,0,19.862745098,16.0793010753,18.5685997171,None,10.6999998093,13.1000003815,7.40000009537,None
