grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,2100,316,2350,316,5230,None,None,1584129622,34.563584,0,-84.125,-9.875,-84.875,-7.625,-84.625,-6.875,None,None,0.000256,0.0,0.0,0.0,8,0,0,0,14,0,0,0,0.666666666667,None,None,None,14.1000003815,None,None,None
None,None,316,2100,316,2350,316,5230,None,None,1584129623,36.435008,1,-83.6875,-10.0,-88.25,-13.125,-84.4375,-7.125,None,None,0.037456,0.0,0.0,0.0,50,0,0,0,469,0,0,0,2.68181818182,None,None,None,15.6999998093,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584129624,40.432,2,None,None,None,None,None,None,None,None,0.002048,0.0,0.0,0.0,25,0,0,0,98,0,0,0,9.16666666667,None,None,None,None,None,None,None
None,None,316,66836,179,2561,None,None,None,None,1584129625,41.494784,0,-88.3125,-9.0625,-105.625,-30.0,None,None,None,None,0.007168,0.0,0.0,0.0,32,0,0,0,95,0,0,0,5.13636363636,None,None,None,15.0,-0.300000011921,None,None
None,None,316,66836,179,2561,None,None,None,None,1584129626,41.876,1,-88.3125,-9.0625,-105.625,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,15.0,-0.300000011921,None,None
None,None,316,66836,179,2561,None,None,None,None,1584129627,43.516384,2,-87.75,-11.375,-110.0,-25.25,None,None,None,None,0.070576,0.0,0.0,0.0,44,0,0,0,327,0,0,0,11.8039215686,None,None,None,17.3999996185,0.20000000298,None,None
None,None,316,66836,179,2561,None,None,None,None,1584129628,39.311456,3,-89.0,-16.375,-119.8125,-12.9375,None,None,None,None,1.738872,0.0,0.0,0.0,50,0,0,0,2511,0,0,0,20.4343434343,None,None,None,6.5,None,None,None
40.4241859,-86.9168629,316,66836,179,2561,None,None,None,None,1584129629,39.21904,4,-87.75,-17.1875,-115.9375,-14.125,None,None,None,None,35.53348,0.0,0.0,0.0,50,0,0,0,59005,0,0,0,20.2552514322,None,None,None,8.80000019073,0.20000000298,None,None
40.4241859,-86.9168629,316,66836,179,2561,None,None,None,None,1584129630,47.894592,5,-86.1875,-16.625,-108.875,-28.8125,None,None,None,None,25.438584,0.051392,0.0,0.0,50,41,0,0,44791,468,0,0,19.2785838654,6.38461538462,None,None,19.2999992371,1.5,None,None
40.4241859,-86.9168629,316,66836,179,2561,None,None,None,None,1584129631,44.544512,6,-88.125,-12.125,-114.875,-9.375,None,None,None,None,42.815712,0.0,0.0,0.0,50,0,0,0,82822,0,0,0,17.5250673854,None,None,None,12.6999998093,1.60000002384,None,None
40.4241859,-86.9168629,316,66836,179,2561,None,None,None,None,1584129632,40.963392,7,-86.6875,-8.375,-110.6875,-28.625,None,None,None,None,39.80896,0.353744,0.0,0.0,50,41,0,0,85537,2142,0,0,15.5788900979,10.130952381,None,None,19.2999992371,0.0,None,None
40.4241859,-86.9168629,316,66836,179,2561,None,None,None,None,1584129633,40.1432,8,-84.5,-15.1875,-108.4375,-25.6875,None,None,None,None,33.598408,0.606176,0.0,0.0,50,41,0,0,74876,3275,0,0,15.3269024652,11.2325581395,None,None,17.2999992371,0.699999988079,None,None
40.4241859,-86.9168629,316,66836,179,2561,None,None,None,None,1584129634,39.588704,9,-88.125,-16.5,-110.0,-29.375,None,None,None,None,34.318528,0.089856,0.0,0.0,50,41,0,0,67296,486,0,0,17.3623265742,12.3846153846,None,None,3.70000004768,0.300000011921,None,None
