grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,2100,316,2350,316,5230,None,None,1584132497,63.884736,0,-85.8125,-13.5,-89.25,-13.5625,-76.125,-9.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2000007629,None,None,None
None,None,316,2100,316,2350,316,5230,None,None,1584132498,59.539968,1,-84.3125,-9.6875,-87.3125,-8.125,-75.75,-9.4375,None,None,0.037416,0.0,0.0,0.0,23,0,0,0,112,0,0,0,8.58823529412,None,None,None,20.5,None,None,None
None,None,316,2100,316,2350,None,None,None,None,1584132499,62.6624,2,-83.625,-9.6875,-87.9375,-8.5,None,None,None,None,0.008496,0.0,0.0,0.0,6,0,0,0,27,0,0,0,7.85714285714,None,None,None,19.2999992371,None,None,None
None,None,316,1075,None,None,None,None,None,None,1584132500,44.65312,0,-75.625,-5.375,None,None,None,None,None,None,0.001536,0.0,0.0,0.0,25,0,0,0,62,0,0,0,3.0,None,None,None,27.5,None,None,None
None,None,316,66586,177,2561,None,None,None,None,1584132501,42.6512,1,-86.8125,-9.1875,-117.5625,-30.0,None,None,None,None,0.007264,0.0,0.0,0.0,32,0,0,0,80,0,0,0,6.0,None,None,None,17.7999992371,1.39999997616,None,None
None,None,316,66586,177,2561,None,None,None,None,1584132502,63.402272,2,-86.6875,-8.625,-117.625,-30.0,None,None,None,None,0.049896,0.0,0.0,0.0,41,0,0,0,252,0,0,0,11.5813953488,None,None,None,13.5,2.0,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132503,66.719872,3,-87.6875,-13.625,-83.5625,-17.25,None,None,None,None,9.320224,4.372392,0.0,0.0,50,50,0,0,15176,13258,0,0,20.4673629243,17.4671052632,None,None,15.6999998093,13.0,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132504,62.44112,4,-85.6875,-16.9375,-82.5,-16.0625,None,None,None,None,45.613816,25.896856,0.0,0.0,50,50,0,0,90483,75908,0,0,21.8206751055,18.142629058,None,None,12.8000001907,14.1000003815,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132505,59.905984,5,-84.6875,-15.9375,-84.75,-16.375,None,None,None,None,47.023848,29.70052,0.0,0.0,50,50,0,0,87874,82219,0,0,18.8340683572,18.5935347112,None,None,16.2000007629,14.8000001907,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132506,60.76624,6,-84.75,-15.375,-83.5,-16.1875,None,None,None,None,48.943448,34.599672,0.0,0.0,50,50,0,0,90817,85644,0,0,17.6574024586,20.3667017914,None,None,14.5,15.6999998093,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132507,60.58064,7,-74.125,-12.5,-75.875,-16.4375,None,None,None,None,22.88552,14.741328,0.0,0.0,50,50,0,0,44161,41373,0,0,17.1108448173,19.3594725885,None,None,12.8999996185,14.5,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132508,61.222816,8,-90.125,-15.125,-92.75,-16.6875,None,None,None,None,43.691592,27.822864,0.0,0.0,50,50,0,0,83648,83762,0,0,17.3224932249,17.2450402145,None,None,21.2000007629,16.6000003815,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132509,58.36848,9,-88.0,-15.8125,-93.375,-17.375,None,None,None,None,44.755208,33.705672,0.0,0.0,50,50,0,0,90896,89785,0,0,16.1671073506,19.0584450402,None,None,14.8999996185,9.5,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132510,62.882976,10,-88.625,-16.0625,-93.8125,-16.8125,None,None,None,None,45.146224,26.803904,0.0,0.0,50,50,0,0,88153,84255,0,0,16.0677783755,16.8176638177,None,None,14.1000003815,18.7000007629,None,None
40.4234756,-86.9165219,316,66586,316,66836,None,None,None,None,1584132511,38.0192,11,-88.75,-15.875,-90.875,-16.4375,None,None,None,None,45.170776,24.954816,0.0,0.0,50,50,0,0,90473,64833,0,0,15.5140583554,18.6852122987,None,None,17.8999996185,7.40000009537,None,None
