grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,66586,316,66836,None,None,None,None,1584130953,50.23408,0,-85.4375,-14.625,-87.0,-15.0625,None,None,None,None,0.060816,0.0,0.0,0.0,15,0,0,0,129,0,0,0,12.380952381,None,None,None,7.69999980927,None,None,None
None,None,316,66586,None,None,None,None,None,None,1584130954,48.891328,1,-85.375,-15.4375,None,None,None,None,None,None,0.013088,0.0,0.0,0.0,12,0,0,0,42,0,0,0,12.6666666667,None,None,None,9.80000019073,None,None,None
None,None,316,5230,None,None,None,None,None,None,1584130955,50.593824,0,-75.25,-6.6875,None,None,None,None,None,None,0.001352,0.0,0.0,0.0,24,0,0,0,52,0,0,0,3.0,None,None,None,12.0,None,None,None
None,None,316,66586,177,67086,None,None,None,None,1584130956,58.383808,1,-85.8125,-9.625,-132.9375,-23.0625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.39999961853,None,None,None
None,None,316,66586,177,2561,None,None,None,None,1584130957,55.57568,2,-90.0625,-11.5,-115.25,-30.0,None,None,None,None,0.005936,0.0,0.0,0.0,9,0,0,0,33,0,0,0,4.11111111111,None,None,None,5.80000019073,-1.0,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130958,49.90944,3,-92.0625,-11.6875,-90.4375,-12.25,None,None,None,None,0.036128,0.0,0.0,0.0,50,0,0,0,190,0,0,0,9.23076923077,None,None,None,6.69999980927,0.40000000596,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130959,45.832768,4,-93.125,-8.875,-92.1875,-9.0625,None,None,None,None,0.00024,0.0,0.0,0.0,3,0,0,0,9,0,0,0,0.0,None,None,None,15.3000001907,None,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130960,50.332064,5,-92.5625,-11.1875,-92.375,-11.0625,None,None,None,None,0.005696,0.0,0.0,0.0,6,0,0,0,24,0,0,0,11.5,None,None,None,10.0,None,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130961,48.703232,6,-93.3125,-11.9375,-93.25,-10.25,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,13.3000001907,None,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130962,55.946336,7,-76.25,-10.6875,-90.4375,-11.5625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.30000019073,None,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130963,56.759872,8,-81.3125,-10.0,-80.8125,-7.3125,None,None,None,None,0.000192,0.0,0.0,0.0,3,0,0,0,6,0,0,0,0.5,None,None,None,21.2999992371,None,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130964,41.266464,9,-82.875,-9.125,-82.8125,-10.0625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,22.1000003815,None,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130965,40.582176,10,-83.75,-9.5,-84.4375,-8.25,None,None,None,None,0.00312,0.0,0.0,0.0,6,0,0,0,24,0,0,0,6.33333333333,None,None,None,20.7999992371,None,None,None
None,None,316,66586,316,66836,None,None,None,None,1584130966,55.126144,11,-84.5625,-11.5625,-84.25,-10.8125,None,None,None,None,0.055376,0.0,0.0,0.0,38,0,0,0,203,0,0,0,12.5365853659,None,None,None,5.80000019073,None,None,None
40.4231695,-86.9165556,316,66586,316,66836,None,None,None,None,1584130967,51.221312,12,-78.375,-16.4375,-76.25,-16.1875,None,None,None,None,10.921,6.4088,0.0,0.0,50,50,0,0,18832,16337,0,0,23.1504065041,19.3512880562,None,None,13.1999998093,4.80000019073,None,None
40.4231695,-86.9165556,316,66586,316,66836,None,None,None,None,1584130968,57.656576,13,-82.6875,-16.1875,-81.875,-16.3125,None,None,None,None,34.49392,28.3396,0.0,0.0,50,50,0,0,74182,77219,0,0,16.0045924225,18.6965669989,None,None,7.90000009537,17.1000003815,None,None
40.4231695,-86.9165556,316,66586,316,66836,None,None,None,None,1584130969,54.39088,14,-81.1875,-16.3125,-81.5,-14.5625,None,None,None,None,40.004008,23.593488,0.0,0.0,50,50,0,0,73877,66504,0,0,17.9572836802,18.2318318318,None,None,11.1000003815,2.20000004768,None,None
40.4231695,-86.9165556,316,66586,316,66836,None,None,None,None,1584130970,51.023392,15,-82.0625,-12.1875,-80.1875,-15.9375,None,None,None,None,33.127184,21.547392,0.0,0.0,50,50,0,0,77647,57649,0,0,14.0405766151,13.369760479,None,None,14.3999996185,6.90000009537,None,None
40.4231695,-86.9165556,316,66586,316,66836,None,None,None,None,1584130971,44.197952,16,-81.0,-15.375,-79.5625,-17.4375,None,None,None,None,41.166984,24.66044,0.0,0.0,50,50,0,0,79069,66602,0,0,17.3107007061,12.426219126,None,None,18.2999992371,4.0,None,None
40.4231695,-86.9165556,316,66586,316,66836,None,None,None,None,1584130972,35.741888,17,-89.9375,-15.75,-94.0,-16.9375,None,None,None,None,33.07576,18.278832,0.0,0.0,50,50,0,0,71367,54500,0,0,15.2634467618,11.1315789474,None,None,11.6000003815,16.1000003815,None,None
