grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,2350,316,2100,316,5230,None,None,1584131868,20.04272,0,-87.375,-7.75,-87.75,-10.9375,-78.4375,-8.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,17.7000007629,None,None,None
None,None,316,2350,316,2100,316,5230,None,None,1584131869,23.323488,0,-89.5625,-10.125,-88.875,-9.0,-77.0625,-6.125,None,None,0.022056,0.030944,0.006336,0.0,14,11,6,0,118,80,12,0,8.3,18.875,23.5,None,21.3999996185,21.8999996185,20.7999992371,None
None,None,316,2350,316,2100,316,5230,None,None,1584131870,28.903104,1,-90.1875,-10.625,-89.5625,-9.9375,-77.625,-7.625,None,None,0.011648,0.0,0.0,0.0,12,0,0,0,63,0,0,0,7.23076923077,None,None,None,11.3999996185,20.1000003815,None,None
None,None,316,5230,None,None,None,None,None,None,1584131871,27.678592,0,-76.5625,-9.0,None,None,None,None,None,None,0.0006,0.0,0.0,0.0,27,0,0,0,33,0,0,0,8.5,None,None,None,22.7999992371,None,None,None
None,None,316,66836,177,67086,None,None,None,None,1584131872,31.155744,1,-77.6875,-8.5625,-140.0,-30.0,None,None,None,None,0.003792,0.0,0.0,0.0,3,0,0,0,15,0,0,0,13.6,None,None,None,14.3000001907,-10.1999998093,None,None
None,None,316,66836,177,67086,None,None,None,None,1584131873,36.920192,2,-78.0,-8.9375,-140.0,-30.0,None,None,None,None,0.005952,0.0,0.0,0.0,41,0,0,0,175,0,0,0,5.46666666667,None,None,None,23.5,-11.6999998093,None,None
None,None,316,66836,177,67086,None,None,None,None,1584131874,38.283328,3,-77.375,-8.875,-133.1875,-21.75,None,None,None,None,0.042832,0.0,0.0,0.0,14,0,0,0,99,0,0,0,12.6818181818,None,None,None,15.8000001907,None,None,None
None,None,316,66836,177,67086,None,None,None,None,1584131875,57.667584,4,-76.0625,-12.4375,-126.9375,-21.75,None,None,None,None,0.001008,0.0,0.0,0.0,3,0,0,0,6,0,0,0,8.5,None,None,None,14.1999998093,None,None,None
None,None,316,66836,177,67086,None,None,None,None,1584131876,58.071904,5,-75.9375,-13.125,-131.8125,-21.125,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,15.5,None,None,None
None,None,316,66836,177,67086,None,None,None,None,1584131877,64.367744,6,-75.5,-10.6875,-131.8125,-30.0,None,None,None,None,0.005696,0.0,0.0,0.0,6,0,0,0,24,0,0,0,11.5,None,None,None,22.5,None,None,None
