grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,366,850,None,None,None,None,None,None,1583455190,6.183248,0,-81.1875,-17.125,None,None,None,None,None,None,4.76904,0.0,0.0,0.0,100,0,0,0,32220,0,0,0,9.23690205011,None,None,None,-1.20000004768,None,None,None
None,None,366,850,None,None,None,None,None,None,1583455191,7.155872,1,-84.5625,-18.25,None,None,None,None,None,None,7.885872,0.0,0.0,0.0,100,0,0,0,45448,0,0,0,12.0,None,None,None,-3.70000004768,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455192,7.11432,2,-85.5625,-17.3125,None,None,None,None,None,None,6.717016,0.0,0.0,0.0,100,0,0,0,34680,0,0,0,12.406097561,None,None,None,-2.20000004768,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455194,4.118208,4,-87.5625,-19.5,None,None,None,None,None,None,5.024832,0.0,0.0,0.0,100,0,0,0,26748,0,0,0,12.5315712188,None,None,None,-3.79999995232,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455195,5.240304,5,-89.8125,-20.3125,None,None,None,None,None,None,8.299224,0.0,0.0,0.0,100,0,0,0,52120,0,0,0,10.9979381443,None,None,None,-3.79999995232,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455196,8.178576,6,-90.9375,-21.5625,None,None,None,None,None,None,9.415016,0.0,0.0,0.0,100,0,0,0,50176,0,0,0,12.3798627002,None,None,None,-1.60000002384,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455197,7.611744,7,-90.125,-19.1875,None,None,None,None,None,None,4.941856,0.0,0.0,0.0,100,0,0,0,24744,0,0,0,13.7109090909,None,None,None,-3.90000009537,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455198,4.45368,8,-85.0,-18.8125,None,None,None,None,None,None,6.501984,0.0,0.0,0.0,100,0,0,0,39652,0,0,0,11.5424757282,None,None,None,-0.699999988079,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455199,8.340528,9,-87.0,-17.25,None,None,None,None,None,None,8.144712,0.0,0.0,0.0,100,0,0,0,38968,0,0,0,13.3596792669,None,None,None,-3.09999990463,None,None,None
34.07,-118.4445,366,850,None,None,None,None,None,None,1583455200,5.830272,10,-89.4375,-19.25,None,None,None,None,None,None,6.988488,0.0,0.0,0.0,100,0,0,0,46808,0,0,0,10.8715789474,None,None,None,-1.89999997616,None,None,None
