grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,254,9820,None,None,None,None,None,None,1583201110,4.7292,8,-100.3125,-16.375,None,None,None,None,None,None,6.35264,0.0,0.0,0.0,50,0,0,0,36087,0,0,0,12.6182190379,None,None,None,-1.60000002384,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201111,3.366288,9,-101.875,-14.25,None,None,None,None,None,None,3.251192,0.0,0.0,0.0,50,0,0,0,20441,0,0,0,11.718931475,None,None,None,4.0,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201112,2.83416,10,-104.0625,-17.8125,None,None,None,None,None,None,2.79012,0.0,0.0,0.0,50,0,0,0,13698,0,0,0,12.8724559023,None,None,None,0.899999976158,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201113,3.00768,11,-106.9375,-16.5625,None,None,None,None,None,None,3.27656,0.0,0.0,0.0,50,0,0,0,17384,0,0,0,13.1561712846,None,None,None,-0.699999988079,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201114,2.822592,12,-106.375,-19.125,None,None,None,None,None,None,4.969712,0.0,0.0,0.0,50,0,0,0,31038,0,0,0,10.9164904863,None,None,None,2.29999995232,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201115,6.6516,13,-107.25,-15.75,None,None,None,None,None,None,6.40976,0.0,0.0,0.0,50,0,0,0,36164,0,0,0,12.0252365931,None,None,None,3.29999995232,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201116,3.551376,14,-108.5625,-19.25,None,None,None,None,None,None,3.37696,0.0,0.0,0.0,50,0,0,0,23750,0,0,0,11.2317351598,None,None,None,-0.899999976158,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201117,3.227472,15,-106.4375,-17.0625,None,None,None,None,None,None,3.719864,0.0,0.0,0.0,50,0,0,0,26734,0,0,0,8.92872570194,None,None,None,3.40000009537,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201118,3.667056,16,-107.25,-19.4375,None,None,None,None,None,None,3.60976,0.0,0.0,0.0,50,0,0,0,24579,0,0,0,11.0708154506,None,None,None,-1.20000004768,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201119,2.71848,17,-108.5,-17.6875,None,None,None,None,None,None,3.345176,0.0,0.0,0.0,50,0,0,0,32283,0,0,0,7.87414965986,None,None,None,-3.20000004768,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201120,4.97424,18,-105.1875,-19.5625,None,None,None,None,None,None,6.168672,0.0,0.0,0.0,50,0,0,0,41962,0,0,0,10.209761163,None,None,None,-4.19999980927,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201121,4.083504,19,-104.5625,-15.1875,None,None,None,None,None,None,3.848744,0.0,0.0,0.0,50,0,0,0,35198,0,0,0,8.76273022752,None,None,None,3.5,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583201122,3.100224,20,-104.4375,-18.6875,None,None,None,None,None,None,3.299976,0.0,0.0,0.0,50,0,0,0,27601,0,0,0,9.19173363949,None,None,None,1.0,None,None,None
