grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199406,15.546848,9,-101.4375,-14.1875,-86.125,-18.5625,-81.5625,-15.25,None,None,1.423632,6.939048,9.584352,0.0,50,100,50,0,8219,33692,32320,0,10.8071161049,12.691318328,16.092032967,None,2.09999990463,-2.70000004768,6.30000019073,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199407,18.130464,10,-104.9375,-16.875,-87.3125,-18.75,-82.25,-12.9375,None,None,2.152888,4.501832,13.713624,0.0,50,100,50,0,10768,26028,40413,0,11.7170418006,10.874015748,17.3587939698,None,-0.899999976158,-3.79999995232,2.59999990463,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199408,18.703264,11,-106.75,-17.0625,-84.0,-17.3125,-83.4375,-15.375,None,None,4.1896,7.047856,10.05116,0.0,50,100,50,0,20755,44300,34891,0,12.2610294118,9.14502762431,15.9097387173,None,-2.59999990463,-0.5,1.89999997616,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199409,18.719376,12,-105.75,-15.5625,-86.375,-17.0,-85.0,-16.125,None,None,3.375512,5.914312,11.72088,0.0,50,100,50,0,16309,40196,42788,0,12.1114058355,8.92697466468,15.4836471754,None,5.0,-0.800000011921,0.40000000596,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199410,17.735232,13,-104.25,-18.875,-87.5625,-20.0625,-84.8125,-14.6875,None,None,2.836672,3.213624,5.949872,0.0,50,100,50,0,13279,25296,20136,0,12.2767857143,8.48963317384,16.2916666667,None,-0.20000000298,-6.90000009537,1.10000002384,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199411,13.724496,14,-103.25,-16.4375,-85.9375,-18.4375,-82.8125,-14.25,None,None,1.543264,2.860728,5.489392,0.0,50,100,50,0,7781,25484,18076,0,11.5708737864,7.23608445298,16.3898809524,None,3.90000009537,-3.79999995232,2.0,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199412,9.184992,15,-107.375,-18.75,-85.25,-17.875,-83.6875,-14.6875,None,None,2.367408,2.506992,3.820944,0.0,50,100,50,0,9681,13500,15980,0,12.2865064695,11.3213367609,13.0469011725,None,-2.40000009537,-2.0,-1.79999995232,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199413,8.3868,16,-102.3125,-18.1875,-85.1875,-18.25,-85.625,-13.6875,None,None,1.52012,6.740504,5.543816,0.0,50,100,50,0,10683,51100,34238,0,9.05079825835,8.22064516129,9.45739348371,None,-0.10000000149,-1.79999995232,-1.20000004768,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199414,10.249248,17,-103.5625,-16.0,-87.3125,-19.4375,-84.9375,-15.125,None,None,3.257432,3.504456,6.061448,0.0,50,100,50,0,21081,32960,31734,0,8.85612366231,6.92374350087,11.2395287958,None,3.09999990463,-1.79999995232,0.10000000149,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583199415,11.487024,18,-99.9375,-15.0,-88.3125,-21.4375,-86.5,-14.8125,None,None,5.798072,4.956576,5.929024,0.0,50,100,50,0,32753,48892,29429,0,10.5640301318,6.38075880759,11.3480741797,None,4.40000009537,-6.80000019073,-1.0,None
