grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,1075,None,None,None,None,None,None,1583968378,5.141792,5,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968379,8.190368,6,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968380,6.330496,7,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968381,7.589664,8,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968382,6.330496,9,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968383,4.239584,10,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968384,6.515328,11,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968385,10.027136,12,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968386,7.68208,13,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968387,5.845312,14,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968388,8.479168,15,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968389,9.576608,16,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968390,4.459072,17,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583968391,4.228032,18,-97.25,-6.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583968392,2.69216,19,-90.8125,-12.5625,-129.375,-26.5,None,None,None,None,0.006008,0.0,0.0,0.0,30,0,0,0,100,0,0,0,4.8,None,None,None,4.40000009537,-6.80000019073,None,None
