grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,393,67086,None,None,None,None,1583973356,7.485696,0,-92.125,-12.0625,-133.4375,-24.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583973357,9.957824,1,-92.5,-10.5625,-126.4375,-21.875,None,None,None,None,0.045568,0.0,0.0,0.0,29,0,0,0,103,0,0,0,14.1818181818,None,None,None,14.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583973358,11.344064,2,-92.25,-11.8125,-126.5,-22.4375,None,None,None,None,0.013792,0.0,0.0,0.0,14,0,0,0,47,0,0,0,8.8,None,None,None,11.6999998093,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583973359,12.788064,0,-92.125,-12.9375,None,None,None,None,None,None,0.006864,0.0,0.0,0.0,25,0,0,0,116,0,0,0,7.0,None,None,None,12.8000001907,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973360,19.996512,1,-90.125,-10.75,-131.3125,-30.0,None,None,None,None,0.005712,0.0,0.0,0.0,32,0,0,0,132,0,0,0,3.5,None,None,None,4.19999980927,-10.6999998093,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973361,18.610272,2,-89.125,-9.6875,-133.25,-24.0625,None,None,None,None,0.061096,0.0,0.0,0.0,45,0,0,0,337,0,0,0,9.06976744186,None,None,None,6.09999990463,-9.39999961853,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973362,14.994496,3,-88.3125,-12.0625,-124.8125,-20.6875,None,None,None,None,0.2768,0.0,0.0,0.0,50,0,0,0,689,0,0,0,17.9782608696,None,None,None,12.6000003815,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973363,10.061792,4,-89.25,-12.875,-127.75,-22.25,None,None,None,None,3.870112,0.0,0.0,0.0,50,0,0,0,11497,0,0,0,18.6390728477,None,None,None,1.60000002384,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973364,12.037184,5,-87.9375,-12.8125,-126.375,-21.125,None,None,None,None,2.545128,0.0,0.0,0.0,50,0,0,0,9335,0,0,0,16.6786786787,None,None,None,2.29999995232,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973365,11.228544,6,-86.8125,-12.8125,-128.75,-21.0625,None,None,None,None,5.700632,0.0,0.0,0.0,50,0,0,0,23163,0,0,0,15.105986261,None,None,None,1.79999995232,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973366,9.149184,7,-87.0625,-12.375,-133.25,-24.4375,None,None,None,None,7.044848,0.0,0.0,0.0,50,0,0,0,29114,0,0,0,15.5029527559,None,None,None,1.29999995232,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973367,11.08992,8,-87.6875,-10.8125,-127.6875,-23.8125,None,None,None,None,5.687544,0.0,0.0,0.0,50,0,0,0,25624,0,0,0,14.8484573503,None,None,None,14.0,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973368,6.723264,9,-87.25,-12.5625,-133.4375,-23.5,None,None,None,None,8.582832,0.0,0.0,0.0,50,0,0,0,30147,0,0,0,17.4532671629,None,None,None,3.20000004768,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973369,11.967872,10,-87.25,-12.375,-133.4375,-24.625,None,None,None,None,8.776576,0.0,0.0,0.0,50,0,0,0,28417,0,0,0,18.1886792453,None,None,None,3.20000004768,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973370,12.487712,11,-87.25,-12.8125,-130.625,-21.8125,None,None,None,None,10.64652,0.0,0.0,0.0,50,0,0,0,36156,0,0,0,16.0895522388,None,None,None,4.30000019073,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973371,16.704192,12,-87.0625,-11.5625,-130.4375,-20.8125,None,None,None,None,14.384232,0.0,0.0,0.0,50,0,0,0,40276,0,0,0,19.7896645512,None,None,None,12.1000003815,None,None,None
