grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.43104327,-86.91857122,274,850,None,None,None,None,None,None,1583812192,31.908592,4,-98.0625,-19.625,None,None,None,None,None,None,40.784816,0.0,0.0,0.0,100,0,0,0,71184,0,0,0,25.0886214442,None,None,None,5.40000009537,None,None,None
40.43104324,-86.91857122,274,850,None,None,None,None,None,None,1583812193,35.169712,5,-96.6875,-18.25,None,None,None,None,None,None,34.3044,0.0,0.0,0.0,100,0,0,0,67892,0,0,0,24.019058296,None,None,None,6.19999980927,None,None,None
40.43104313,-86.91857123,274,850,None,None,None,None,None,None,1583812194,28.214352,6,-97.6875,-19.4375,None,None,None,None,None,None,25.416064,0.0,0.0,0.0,100,0,0,0,55608,0,0,0,22.4978723404,None,None,None,5.09999990463,None,None,None
40.43104313,-86.91857145,274,850,None,None,None,None,None,None,1583812195,23.610288,7,-96.9375,-19.1875,None,None,None,None,None,None,34.80904,0.0,0.0,0.0,100,0,0,0,74612,0,0,0,22.6134538153,None,None,None,7.59999990463,None,None,None
40.43104299,-86.91857161,274,850,None,None,None,None,None,None,1583812196,35.953344,8,-96.625,-18.3125,None,None,None,None,None,None,30.942704,0.0,0.0,0.0,100,0,0,0,63196,0,0,0,22.9857328145,None,None,None,5.69999980927,None,None,None
40.43104302,-86.91857183,274,850,None,None,None,None,None,None,1583812197,30.01896,9,-94.3125,-21.3125,None,None,None,None,None,None,30.990064,0.0,0.0,0.0,100,0,0,0,59432,0,0,0,24.2159090909,None,None,None,6.09999990463,None,None,None
40.43104285,-86.9185717,274,850,None,None,None,None,None,None,1583812198,23.159136,10,-95.6875,-18.25,None,None,None,None,None,None,26.495304,0.0,0.0,0.0,100,0,0,0,46664,0,0,0,25.1021416804,None,None,None,7.59999990463,None,None,None
40.43104286,-86.91857181,274,850,None,None,None,None,None,None,1583812199,21.504912,11,-94.8125,-18.375,None,None,None,None,None,None,22.468832,0.0,0.0,0.0,100,0,0,0,37492,0,0,0,25.8942731278,None,None,None,9.30000019073,None,None,None
40.43104286,-86.91857187,274,850,None,None,None,None,None,None,1583812200,19.49208,12,-96.0625,-18.4375,None,None,None,None,None,None,12.33052,0.0,0.0,0.0,100,0,0,0,23384,0,0,0,24.93125,None,None,None,6.09999990463,None,None,None
40.43104285,-86.91857192,274,850,None,None,None,None,None,None,1583812201,13.268496,13,-95.4375,-19.0625,None,None,None,None,None,None,22.62872,0.0,0.0,0.0,100,0,0,0,41464,0,0,0,24.5622710623,None,None,None,5.59999990463,None,None,None
40.43104285,-86.91857191,274,850,None,None,None,None,None,None,1583812202,18.416256,14,-97.1875,-18.875,None,None,None,None,None,None,33.552264,0.0,0.0,0.0,100,0,0,0,64964,0,0,0,24.2227722772,None,None,None,4.90000009537,None,None,None
40.43104285,-86.9185719,274,850,None,None,None,None,None,None,1583812203,37.76952,15,-96.25,-15.0625,None,None,None,None,None,None,29.368344,0.0,0.0,0.0,100,0,0,0,55704,0,0,0,24.0319001387,None,None,None,7.69999980927,None,None,None
40.43104285,-86.9185719,274,850,None,None,None,None,None,None,1583812204,18.115488,16,-98.8125,-17.8125,None,None,None,None,None,None,4.244592,0.0,0.0,0.0,100,0,0,0,8120,0,0,0,24.3153153153,None,None,None,7.19999980927,None,None,None
40.43104285,-86.9185719,274,850,None,None,None,None,None,None,1583812205,5.286576,17,-95.625,-15.1875,None,None,None,None,None,None,6.009424,0.0,0.0,0.0,100,0,0,0,15104,0,0,0,20.2595744681,None,None,None,5.30000019073,None,None,None
40.43104284,-86.91857191,274,850,None,None,None,None,None,None,1583812206,8.90736,18,-96.1875,-20.25,None,None,None,None,None,None,17.221896,0.0,0.0,0.0,100,0,0,0,35412,0,0,0,22.4899817851,None,None,None,6.0,None,None,None
40.43104283,-86.91857191,274,850,None,None,None,None,None,None,1583812207,15.986976,19,-95.5,-17.6875,None,None,None,None,None,None,6.176064,0.0,0.0,0.0,100,0,0,0,11028,0,0,0,24.6274509804,None,None,None,8.10000038147,None,None,None
40.43104283,-86.9185719,274,850,None,None,None,None,None,None,1583812209,3.23904,21,-95.75,-20.6875,None,None,None,None,None,None,2.565584,0.0,0.0,0.0,96,0,0,0,6380,0,0,0,20.7016129032,None,None,None,4.90000009537,None,None,None
40.43104283,-86.91857191,228,1150,51,9820,None,None,None,None,1583812210,3.077088,22,-101.0,-20.125,-119.5625,-22.875,None,None,None,None,3.076816,2.480968,0.0,0.0,50,50,0,0,15048,11802,0,0,11.652173913,12.28802589,None,None,-1.79999995232,-5.59999990463,None,None
40.43104283,-86.91857191,413,1150,59,9820,None,None,None,None,1583812211,9.219696,23,-106.0,-20.375,-136.8125,-30.0,None,None,None,None,9.818768,0.017056,0.0,0.0,50,50,0,0,24666,97,0,0,19.9404580153,11.0,None,None,8.5,-6.30000019073,None,None
40.43104283,-86.91857191,413,1150,None,None,None,None,None,None,1583812212,13.522992,24,-101.4375,-19.3125,None,None,None,None,None,None,6.74696,0.0,0.0,0.0,50,0,0,0,21499,0,0,0,18.2811950791,None,None,None,7.59999990463,None,None,None
40.43104283,-86.91857191,413,1150,None,None,None,None,None,None,1583812213,12.574416,25,-104.625,-20.375,None,None,None,None,None,None,13.640216,0.0,0.0,0.0,50,0,0,0,43179,0,0,0,18.0096225019,None,None,None,-2.59999990463,None,None,None
40.43104283,-86.91857191,413,1150,None,None,None,None,None,None,1583812214,10.191408,26,-104.125,-20.0,None,None,None,None,None,None,12.413664,0.0,0.0,0.0,50,0,0,0,33939,0,0,0,19.2225859247,None,None,None,8.30000019073,None,None,None
40.43104283,-86.91857192,413,1150,None,None,None,None,None,None,1583812215,13.222224,27,-102.625,-19.625,None,None,None,None,None,None,13.046072,0.0,0.0,0.0,50,0,0,0,40812,0,0,0,18.5266570605,None,None,None,2.79999995232,None,None,None
40.43104283,-86.91857191,413,1150,None,None,None,None,None,None,1583812216,9.879072,28,-104.4375,-19.375,None,None,None,None,None,None,14.016416,0.0,0.0,0.0,50,0,0,0,45077,0,0,0,17.6373134328,None,None,None,5.90000009537,None,None,None
40.43104283,-86.91857191,413,1150,None,None,None,None,None,None,1583812217,16.88928,29,-103.375,-20.8125,None,None,None,None,None,None,22.209976,0.0,0.0,0.0,50,0,0,0,65952,0,0,0,18.8269604666,None,None,None,7.5,None,None,None
40.43104283,-86.91857191,413,1150,None,None,None,None,None,None,1583812218,19.596192,30,-99.125,-20.4375,None,None,None,None,None,None,21.086776,0.0,0.0,0.0,50,0,0,0,59604,0,0,0,19.2601279318,None,None,None,12.6000003815,None,None,None
40.43104284,-86.91857193,413,1150,None,None,None,None,None,None,1583812219,20.024208,31,-103.375,-16.125,None,None,None,None,None,None,16.546424,0.0,0.0,0.0,50,0,0,0,47184,0,0,0,19.5047361299,None,None,None,10.6000003815,None,None,None
40.43104283,-86.91857193,413,1150,None,None,None,None,None,None,1583812220,10.839216,32,-100.25,-16.125,None,None,None,None,None,None,7.991288,0.0,0.0,0.0,50,0,0,0,24861,0,0,0,18.2928176796,None,None,None,12.1000003815,None,None,None
40.43104283,-86.91857192,413,1150,None,None,None,None,None,None,1583812221,11.093712,33,-100.9375,-18.75,None,None,None,None,None,None,17.423016,0.0,0.0,0.0,50,0,0,0,48746,0,0,0,19.4372858122,None,None,None,11.3000001907,None,None,None
40.43104283,-86.91857193,413,1150,None,None,None,None,None,None,1583812222,15.304464,34,-102.75,-17.5625,None,None,None,None,None,None,18.460608,0.0,0.0,0.0,50,0,0,0,47124,0,0,0,20.6295081967,None,None,None,10.8999996185,None,None,None
40.43104285,-86.91857199,413,1150,None,None,None,None,None,None,1583812223,17.201616,35,-102.9375,-18.9375,None,None,None,None,None,None,22.306664,0.0,0.0,0.0,50,0,0,0,63053,0,0,0,19.5177890724,None,None,None,9.39999961853,None,None,None
40.43104285,-86.91857203,413,1150,None,None,None,None,None,None,1583812224,19.804416,36,-100.9375,-18.9375,None,None,None,None,None,None,20.12328,0.0,0.0,0.0,50,0,0,0,58009,0,0,0,18.6684709066,None,None,None,9.30000019073,None,None,None
