grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.431,-86.9185,274,850,None,None,None,None,None,None,1583809800,20.202816,5,-104.25,-18.125,None,None,None,None,None,None,17.630976,0.0,0.0,0.0,100,0,0,0,40948,0,0,0,21.6234234234,None,None,None,4.40000009537,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583809801,10.966464,6,-105.8125,-17.0625,None,None,None,None,None,None,13.331376,0.0,0.0,0.0,100,0,0,0,27740,0,0,0,22.6525423729,None,None,None,7.0,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583809802,22.360944,7,-102.4375,-17.0,None,None,None,None,None,None,34.5532,0.0,0.0,0.0,100,0,0,0,65536,0,0,0,24.2753623188,None,None,None,5.90000009537,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583809803,30.678336,8,-104.125,-18.375,None,None,None,None,None,None,34.707008,0.0,0.0,0.0,100,0,0,0,64232,0,0,0,24.5643340858,None,None,None,5.40000009537,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583809804,41.020128,9,-103.1875,-19.25,None,None,None,None,None,None,31.082296,0.0,0.0,0.0,100,0,0,0,54112,0,0,0,25.5848787447,None,None,None,5.09999990463,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583809805,20.278704,10,-104.25,-17.25,None,None,None,None,None,None,24.868864,0.0,0.0,0.0,100,0,0,0,48424,0,0,0,24.1475903614,None,None,None,3.5,None,None,None
40.4310454,-86.91854905,274,850,None,None,None,None,None,None,1583809806,29.625648,11,-102.75,-17.125,None,None,None,None,None,None,30.40028,0.0,0.0,0.0,100,0,0,0,57920,0,0,0,24.123015873,None,None,None,3.90000009537,None,None,None
40.43104518,-86.91854916,274,850,None,None,None,None,None,None,1583809807,20.01264,12,-104.875,-18.125,None,None,None,None,None,None,17.903568,0.0,0.0,0.0,100,0,0,0,33304,0,0,0,24.6139954853,None,None,None,3.09999990463,None,None,None
40.43104497,-86.91854914,274,850,None,None,None,None,None,None,1583809808,17.618064,13,-104.8125,-17.25,None,None,None,None,None,None,27.13108,0.0,0.0,0.0,100,0,0,0,53360,0,0,0,23.7094594595,None,None,None,5.80000019073,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583809809,21.019056,14,-102.8125,-20.375,None,None,None,None,None,None,34.92116,0.0,0.0,0.0,100,0,0,0,65120,0,0,0,24.3208232446,None,None,None,3.0,None,None,None
