grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.43106134,-86.91852866,274,850,None,None,None,None,None,None,1583808664,20.658048,4,-100.375,-16.5,None,None,None,None,None,None,20.503552,0.0,0.0,0.0,100,0,0,0,49504,0,0,0,20.8258345428,None,None,None,5.80000019073,None,None,None
40.43106053,-86.91852794,274,850,None,None,None,None,None,None,1583808665,19.006224,5,-101.625,-18.3125,None,None,None,None,None,None,37.852568,0.0,0.0,0.0,100,0,0,0,76696,0,0,0,23.1112214499,None,None,None,7.30000019073,None,None,None
40.43106036,-86.9185277,274,850,None,None,None,None,None,None,1583808666,37.630704,6,-99.3125,-20.875,None,None,None,None,None,None,26.924144,0.0,0.0,0.0,100,0,0,0,64228,0,0,0,21.640399556,None,None,None,4.80000019073,None,None,None
40.43105999,-86.91852833,274,850,None,None,None,None,None,None,1583808667,20.961216,7,-99.8125,-20.0,None,None,None,None,None,None,29.034296,0.0,0.0,0.0,100,0,0,0,82700,0,0,0,18.6255666364,None,None,None,6.09999990463,None,None,None
40.43105971,-86.91852842,274,850,None,None,None,None,None,None,1583808668,27.30048,8,-99.0,-20.375,None,None,None,None,None,None,35.965472,0.0,0.0,0.0,100,0,0,0,89896,0,0,0,20.4468641115,None,None,None,4.69999980927,None,None,None
40.43105996,-86.91852906,274,850,None,None,None,None,None,None,1583808669,34.230256,9,-98.25,-17.125,None,None,None,None,None,None,30.11204,0.0,0.0,0.0,100,0,0,0,67212,0,0,0,22.4125144844,None,None,None,7.09999990463,None,None,None
40.43106012,-86.91852984,274,850,None,None,None,None,None,None,1583808670,26.918736,10,-96.3125,-19.375,None,None,None,None,None,None,18.615536,0.0,0.0,0.0,100,0,0,0,43828,0,0,0,21.9158249158,None,None,None,7.59999990463,None,None,None
40.43106034,-86.91853039,274,850,None,None,None,None,None,None,1583808671,17.652768,11,-98.6875,-18.875,None,None,None,None,None,None,27.621936,0.0,0.0,0.0,100,0,0,0,75340,0,0,0,20.1011351909,None,None,None,6.90000009537,None,None,None
40.431,-86.9185,274,850,None,None,None,None,None,None,1583808672,24.952176,12,-97.0,-18.9375,None,None,None,None,None,None,19.804816,0.0,0.0,0.0,100,0,0,0,54760,0,0,0,19.7483787289,None,None,None,10.3000001907,None,None,None
40.43106035,-86.91853225,274,850,None,None,None,None,None,None,1583808673,17.768448,13,-95.875,-18.75,None,None,None,None,None,None,12.392752,0.0,0.0,0.0,100,0,0,0,37672,0,0,0,18.7770034843,None,None,None,8.39999961853,None,None,None
