grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,312,5230,None,None,None,None,None,None,1584051133,62.178848,0,-83.1875,-13.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.29999995232,None,None,None
None,None,312,5230,312,2350,312,2100,None,None,1584051134,74.340928,1,-83.5,-14.0625,-92.1875,-23.1875,-93.9375,-22.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-2.0,None,None,None
None,None,312,5230,None,None,None,None,None,None,1584051135,72.063008,2,None,None,None,None,None,None,None,None,0.000352,0.0,0.0,0.0,3,0,0,0,3,0,0,0,7.0,None,None,None,None,None,None,None
None,None,313,66586,393,67086,345,1075,None,None,1584051136,75.811168,0,-78.875,-6.125,-132.125,-28.4375,-118.0625,-29.625,None,None,0.003472,0.0,0.0,0.0,50,0,0,0,129,0,0,0,1.83333333333,None,None,None,19.8999996185,-7.19999980927,-5.69999980927,None
None,None,313,66586,313,66836,313,5230,None,None,1584051137,79.89744,1,-79.5,-7.0625,-78.625,-8.5625,-81.5625,-11.5,None,None,0.007576,0.0,0.0,0.0,9,0,0,0,33,0,0,0,7.625,None,None,None,19.2000007629,None,None,None
None,None,313,5230,None,None,None,None,None,None,1584051138,78.183264,0,-81.6875,-10.3125,None,None,None,None,None,None,0.00208,0.0,0.0,0.0,27,0,0,0,96,0,0,0,3.55555555556,None,None,None,3.0,None,None,None
None,None,313,5230,393,2100,313,2350,None,None,1584051139,71.965952,1,-82.5,-10.4375,-95.5,-23.1875,-79.0,-7.25,None,None,0.001936,0.0,0.0,0.0,6,0,0,0,18,0,0,0,4.6,None,None,None,1.5,None,None,None
None,None,313,2350,313,2100,313,5230,None,None,1584051140,64.853504,2,-78.625,-6.5625,-79.125,-10.375,-83.125,-11.9375,None,None,0.0082,0.0,0.0,0.0,38,0,0,0,120,0,0,0,5.125,None,None,None,16.8999996185,None,4.40000009537,None
None,None,313,2350,313,2100,313,5230,None,None,1584051141,63.066208,3,-76.8125,-8.6875,-76.6875,-9.0,-84.4375,-13.0,None,None,0.04216,0.0,0.0,0.0,14,0,0,0,128,0,0,0,12.9642857143,None,None,None,19.0,None,None,None
None,None,313,2350,313,2100,313,5230,None,None,1584051142,58.189568,4,-80.8125,-8.625,-83.0,-9.5,-80.875,-12.0,None,None,13.343008,10.59104,1.601232,0.0,50,50,50,0,22695,25915,4069,0,24.4845360825,20.6299892125,19.9904761905,None,22.8999996185,19.2000007629,4.59999990463,None
