grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,178,2425,76,850,73,2000,None,None,1583875922,68.874832,5,-89.8125,-19.375,-97.5625,-16.125,-91.125,-14.0,None,None,23.074736,42.244,13.326224,0.0,25,100,50,0,36798,79312,33416,0,26.1216517857,24.0704355885,20.7784636488,None,17.1000003815,11.1000003815,12.8999996185,None
None,None,178,2425,76,850,73,2000,None,None,1583875923,52.057696,6,-96.375,-8.625,-99.1875,-14.9375,-89.8125,-13.875,None,None,15.370952,15.082448,8.887648,0.0,25,100,50,0,23839,29240,18263,0,26.5807099799,23.4293059126,23.2264995524,None,8.69999980927,9.30000019073,14.1999998093,None
None,None,178,2425,76,850,73,2000,None,None,1583875924,29.706624,7,-93.9375,-17.625,-95.3125,-15.75,-88.3125,-11.8125,None,None,17.660576,23.73144,11.429472,0.0,25,100,50,0,26624,49284,25273,0,26.8857142857,22.6265432099,22.398336414,None,20.1000003815,10.8999996185,16.5,None
None,None,178,2425,76,850,73,2000,None,None,1583875925,64.121968,8,-94.9375,-17.75,-95.25,-14.875,-88.75,-13.8125,None,None,8.036352,63.768208,11.995656,0.0,25,100,50,0,13110,117796,26146,0,25.4764107308,24.2934579439,22.4778012685,None,15.6000003815,11.1000003815,15.8000001907,None
None,None,178,2425,76,850,73,2000,None,None,1583875926,92.821632,9,-93.5,-18.8125,-95.3125,-15.375,-88.125,-12.9375,None,None,20.974976,60.448744,14.636504,0.0,25,100,50,0,36043,111028,31023,0,25.2459651388,24.3501308901,23.0142857143,None,20.2999992371,9.89999961853,16.3999996185,None
None,None,70,9820,76,850,178,2425,None,None,1583875927,75.099456,10,-113.5,-19.1875,-94.125,-14.75,-87.9375,-18.6875,None,None,5.865096,5.497,2.63212,0.0,50,100,25,0,23158,18220,5024,0,14.7423728814,16.236,23.6367924528,None,2.29999995232,10.0,8.80000019073,None
None,None,70,9820,76,850,178,2425,None,None,1583875928,77.33208,11,-112.3125,-19.4375,-94.4375,-15.25,-92.125,-19.0,None,None,21.94352,51.929768,28.303864,0.0,50,100,25,0,80096,151228,45249,0,15.4721772015,18.4327518289,26.2991141219,None,5.5,10.1999998093,22.1000003815,None
None,None,70,9820,76,850,178,2425,None,None,1583875929,72.843696,12,-113.0,-20.0,-94.0,-15.3125,-89.0625,-18.6875,None,None,20.54328,31.94724,20.305024,0.0,50,100,25,0,69226,91240,30654,0,16.4893992933,19.0948667966,26.9843843844,None,6.59999990463,10.8000001907,23.2000007629,None
None,None,70,9820,76,850,178,2425,None,None,1583875930,81.056976,13,-113.875,-19.125,-94.5,-15.8125,-89.0625,-18.25,None,None,24.50032,40.34948,31.435736,0.0,50,100,25,0,82791,104912,45405,0,16.4772727273,20.0339181287,27.4503896104,None,4.59999990463,10.8000001907,22.1000003815,None
None,None,76,850,97,5145,None,None,None,None,1583875932,61.507056,15,-96.0,-14.0,-89.4375,-19.75,None,None,None,None,58.251616,9.93528,0.0,0.0,100,23,0,0,120592,28296,0,0,23.0597587719,18.0925507901,None,None,10.6000003815,6.5,None,None
None,None,76,850,97,5145,None,None,None,None,1583875933,59.298112,16,-95.3125,-15.875,-90.375,-19.375,None,None,None,None,56.758616,4.409776,0.0,0.0,100,23,0,0,107364,11829,0,0,24.304772858,19.7445054945,None,None,13.6999998093,4.19999980927,None,None
None,None,76,850,97,5145,None,None,None,None,1583875934,56.127936,17,-95.125,-14.0,-88.4375,-18.9375,None,None,None,None,72.763384,9.326064,0.0,0.0,100,23,0,0,136704,31661,0,0,23.9848396501,16.0702451955,None,None,8.39999961853,0.699999988079,None,None
None,None,76,850,97,5145,None,None,None,None,1583875935,74.335968,18,-95.4375,-15.0,-89.1875,-17.3125,None,None,None,None,62.109024,8.06304,0.0,0.0,100,23,0,0,126496,24118,0,0,23.0959367946,18.0414746544,None,None,9.80000019073,0.699999988079,None,None
None,None,76,850,97,5145,None,None,None,None,1583875936,71.536512,19,-95.5625,-15.875,-89.125,-19.75,None,None,None,None,50.178112,9.804464,0.0,0.0,100,23,0,0,108656,36878,0,0,22.3565982405,15.0770528684,None,None,11.5,0.300000011921,None,None
None,None,76,850,97,5145,None,None,None,None,1583875937,54.091968,20,-95.5625,-14.25,-89.0,-20.0,None,None,None,None,24.66632,10.49792,0.0,0.0,100,23,0,0,52976,36517,0,0,22.1544642857,16.1602209945,None,None,10.6000003815,0.800000011921,None,None
None,None,76,850,97,5145,None,None,None,None,1583875938,35.120448,21,-96.3125,-15.375,-89.625,-21.8125,None,None,None,None,41.869168,10.385848,0.0,0.0,100,23,0,0,100948,35778,0,0,21.2162818955,16.2337736933,None,None,8.69999980927,-0.699999988079,None,None
None,None,76,850,97,5145,None,None,None,None,1583875939,44.59464,22,-97.375,-14.25,-88.3125,-16.8125,None,None,None,None,41.478352,8.683104,0.0,0.0,100,23,0,0,93808,23877,0,0,21.7533659731,18.4176851186,None,None,8.69999980927,0.800000011921,None,None
None,None,76,850,97,5145,None,None,None,None,1583875940,45.184608,23,-96.1875,-15.625,-88.25,-18.8125,None,None,None,None,61.800416,10.025616,0.0,0.0,100,23,0,0,118304,29530,0,0,23.6850649351,17.7810320781,None,None,10.1999998093,0.20000000298,None,None
None,None,76,850,97,5145,None,None,None,None,1583875941,58.615056,24,-97.125,-13.875,-91.0,-19.5625,None,None,None,None,77.999888,12.2268,0.0,0.0,100,23,0,0,150488,38274,0,0,23.7014038877,17.1328,None,None,11.6999998093,-0.20000000298,None,None
None,None,76,850,97,5145,None,None,None,None,1583875942,84.238176,25,-99.5625,-15.375,-89.0625,-19.1875,None,None,None,None,52.191568,8.97752,0.0,0.0,100,23,0,0,118460,25606,0,0,21.5086155674,18.1735121542,None,None,11.6000003815,3.70000004768,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583875943,56.266752,26,-94.25,-12.75,-89.6875,-18.0625,None,None,None,None,31.838464,0.154824,0.0,0.0,100,23,0,0,58188,228,0,0,25.0753809142,27.1,None,None,13.8000001907,1.60000002384,None,None
40.418,-86.8865,76,850,None,None,None,None,None,None,1583875944,41.87616,27,-94.875,-13.6875,None,None,None,None,None,None,57.754088,0.0,0.0,0.0,100,0,0,0,106292,0,0,0,24.8159472422,None,None,None,13.1000003815,None,None,None
40.418,-86.8865,76,850,None,None,None,None,None,None,1583875945,48.481488,28,-97.6875,-13.4375,None,None,None,None,None,None,45.187408,0.0,0.0,0.0,100,0,0,0,79072,0,0,0,25.6130952381,None,None,None,12.8000001907,None,None,None
40.418,-86.8865,76,850,None,None,None,None,None,None,1583875946,44.01624,29,-97.125,-14.25,None,None,None,None,None,None,23.221904,0.0,0.0,0.0,100,0,0,0,40508,0,0,0,25.8086890244,None,None,None,13.5,None,None,None
40.418,-86.8865,76,850,None,None,None,None,None,None,1583875947,23.066592,30,-96.5,-14.9375,None,None,None,None,None,None,52.039112,0.0,0.0,0.0,100,0,0,0,93516,0,0,0,25.2671394799,None,None,None,12.0,None,None,None
