grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.418,-86.8865,178,2425,76,850,73,2000,None,None,1583874234,35.60984,7,-89.875,-17.625,-101.1875,-12.875,-91.625,-14.5625,None,None,15.630704,0.0,14.313032,0.0,25,0,50,0,29841,0,31082,0,23.5866752911,None,22.4855967078,None,23.2999992371,None,13.3999996185,None
40.418,-86.8865,70,9820,76,850,178,2425,None,None,1583874235,26.687376,8,-117.8125,-19.625,-100.375,-15.5,-86.5,-17.75,None,None,10.580128,12.067896,16.07772,0.0,50,100,25,0,33363,49612,25636,0,16.9446290144,13.9093922652,26.3261648746,None,-1.39999997616,5.30000019073,24.8999996185,None
40.418,-86.8865,70,9820,76,850,178,2425,None,None,1583874236,30.817152,9,-118.375,-18.875,-100.5,-14.9375,-89.0,-16.9375,None,None,13.244176,9.23264,25.122352,0.0,50,92,25,0,40647,22224,39938,0,17.481870229,19.6123680241,26.2131054131,None,-2.5,4.90000009537,20.6000003815,None
40.418,-86.8865,76,850,None,None,None,None,None,None,1583874237,50.321344,10,-101.5625,-17.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.59999990463,None,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874238,40.557408,11,-99.25,-15.5625,-84.75,-16.625,None,None,None,None,46.66452,7.681976,0.0,0.0,100,23,0,0,108624,15564,0,0,21.2908366534,22.5151515152,None,None,6.09999990463,9.0,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874239,49.442176,12,-99.5,-15.0625,-85.8125,-17.0,None,None,None,None,37.071288,5.044232,0.0,0.0,100,23,0,0,79492,12234,0,0,22.9857312723,20.9851485149,None,None,10.1999998093,12.6000003815,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874240,34.611456,13,-99.8125,-13.8125,-85.3125,-18.1875,None,None,None,None,27.540232,3.225696,0.0,0.0,100,23,0,0,66252,8351,0,0,21.6087278107,19.8251121076,None,None,11.1000003815,9.69999980927,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874241,37.376208,14,-100.0625,-15.8125,-88.9375,-18.8125,None,None,None,None,19.546064,8.13576,0.0,0.0,100,23,0,0,42944,20961,0,0,22.5062706271,19.9655172414,None,None,2.90000009537,10.3000001907,None,None
40.41801045,-86.88692907,76,850,97,5145,None,None,None,None,1583874242,21.366096,15,-99.0625,-15.8125,-86.0625,-17.875,None,None,None,None,12.53524,12.168512,0.0,0.0,100,23,0,0,25384,35305,0,0,23.2526621491,18.2174411933,None,None,9.10000038147,13.0,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874243,22.349376,16,-99.75,-15.9375,-86.4375,-19.3125,None,None,None,None,37.533128,9.39276,0.0,0.0,100,23,0,0,77936,26169,0,0,23.0599625234,18.6832515767,None,None,13.3000001907,9.39999961853,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874244,34.218144,17,-99.1875,-16.0625,-87.25,-17.625,None,None,None,None,41.65296,4.695232,0.0,0.0,100,23,0,0,86756,7635,0,0,22.9782067248,25.9049939099,None,None,14.1999998093,6.90000009537,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874245,45.901824,18,-101.4375,-12.5625,-91.75,-16.8125,None,None,None,None,51.161656,4.198312,0.0,0.0,100,23,0,0,127552,10223,0,0,20.9101258238,21.2709401709,None,None,11.6999998093,12.8000001907,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874246,42.709056,19,-100.75,-15.0625,-88.3125,-18.1875,None,None,None,None,56.913816,12.12404,0.0,0.0,100,23,0,0,139264,34152,0,0,20.6876807403,18.7287104623,None,None,10.6000003815,14.1000003815,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874247,59.239728,20,-101.125,-16.125,-90.125,-19.1875,None,None,None,None,20.871336,9.642752,0.0,0.0,100,23,0,0,47096,20252,0,0,22.2044352044,21.900098912,None,None,3.59999990463,5.90000009537,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874248,44.178192,21,-102.1875,-15.4375,-90.1875,-14.5625,None,None,None,None,17.78156,7.806632,0.0,0.0,100,23,0,0,45148,26995,0,0,20.871372549,16.3896809233,None,None,10.8999996185,6.5,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874249,23.159136,22,-98.75,-15.9375,-87.0625,-16.75,None,None,None,None,34.14348,4.9176,0.0,0.0,100,23,0,0,68404,11946,0,0,23.6844816484,20.6680455016,None,None,12.6999998093,14.6999998093,None,None
40.418,-86.8865,76,850,97,5145,None,None,None,None,1583874250,19.804416,23,-100.375,-15.6875,-89.5,-18.375,None,None,None,None,65.14012,4.746672,0.0,0.0,100,23,0,0,137612,13294,0,0,22.5023255814,18.8183183183,None,None,7.90000009537,11.8999996185,None,None
