grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4175,-86.8865,97,5145,76,850,97,1150,None,None,1583877888,59.680016,5,-92.8125,-20.4375,-98.625,-15.25,-99.4375,-15.75,None,None,10.887848,39.59292,13.989648,0.0,23,100,50,0,22291,83208,30228,0,22.1015412511,22.7200854701,21.9458823529,None,2.40000009537,8.80000019073,5.80000019073,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877889,80.4148,6,-88.875,-15.3125,None,None,None,None,None,None,22.145152,0.002624,0.0,0.0,50,8,0,0,39916,8,0,0,24.6968325792,31.0,None,None,14.6999998093,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877890,43.547088,7,-89.125,-13.25,None,None,None,None,None,None,30.645864,0.0,0.0,0.0,50,0,0,0,51231,0,0,0,26.077212806,None,None,None,16.7999992371,None,None,None
40.41799092,-86.88694551,73,66486,None,None,None,None,None,None,1583877891,31.591344,8,-86.625,-13.4375,None,None,None,None,None,None,43.036072,0.0,0.0,0.0,50,0,0,0,65204,0,0,0,27.173341303,None,None,None,22.2000007629,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877892,33.4552,9,-86.5,-14.0625,None,None,None,None,None,None,44.216712,0.0,0.0,0.0,50,0,0,0,65026,0,0,0,27.4451807229,None,None,None,21.8999996185,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877893,42.130656,10,-86.875,-14.75,None,None,None,None,None,None,50.442728,0.0,0.0,0.0,50,0,0,0,72380,0,0,0,27.6530726257,None,None,None,19.7000007629,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877894,40.858176,11,-86.9375,-14.4375,None,None,None,None,None,None,47.35936,0.0,0.0,0.0,50,0,0,0,69203,0,0,0,27.4752700398,None,None,None,20.6000003815,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877895,52.622832,12,-86.3125,-13.75,None,None,None,None,None,None,47.782792,0.0,0.0,0.0,50,0,0,0,69534,0,0,0,27.4179600887,None,None,None,22.0,None,None,None
40.41799288,-86.88694733,73,66486,None,None,None,None,None,None,1583877896,42.500832,13,-86.8125,-14.8125,None,None,None,None,None,None,42.791336,0.0,0.0,0.0,50,0,0,0,62903,0,0,0,27.4925544101,None,None,None,18.3999996185,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877897,43.368432,14,-86.9375,-14.6875,None,None,None,None,None,None,40.598096,0.0,0.0,0.0,50,0,0,0,60967,0,0,0,27.2059357965,None,None,None,20.6000003815,None,None,None
40.41799392,-86.88694787,73,66486,None,None,None,None,None,None,1583877898,40.43016,15,-87.3125,-13.75,None,None,None,None,None,None,31.580888,0.0,0.0,0.0,50,0,0,0,48796,0,0,0,26.925732899,None,None,None,19.8999996185,None,None,None
40.41799398,-86.88694762,73,66486,None,None,None,None,None,None,1583877899,38.139696,16,-86.75,-13.3125,None,None,None,None,None,None,19.053056,0.0,0.0,0.0,50,0,0,0,29980,0,0,0,26.7494521549,None,None,None,21.3999996185,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877900,15.871296,17,-86.75,-14.75,None,None,None,None,None,None,33.197632,0.0,0.0,0.0,50,0,0,0,50430,0,0,0,27.1364846871,None,None,None,15.3999996185,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877901,31.129488,18,-87.125,-15.625,None,None,None,None,None,None,39.322504,0.0,0.0,0.0,50,0,0,0,59162,0,0,0,27.0874764003,None,None,None,20.2000007629,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877902,25.056288,19,-87.75,-12.75,None,None,None,None,None,None,33.43768,0.0,0.0,0.0,50,0,0,0,51196,0,0,0,26.9660226516,None,None,None,20.0,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877903,43.530384,20,-87.9375,-15.125,None,None,None,None,None,None,37.762112,0.0,0.0,0.0,50,0,0,0,57809,0,0,0,27.0929965557,None,None,None,18.7000007629,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877904,29.186064,21,-87.8125,-15.1875,None,None,None,None,None,None,37.347776,0.0,0.0,0.0,50,0,0,0,57686,0,0,0,26.8976088289,None,None,None,17.2999992371,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877905,37.399344,22,-88.25,-15.5,None,None,None,None,None,None,40.287296,0.0,0.0,0.0,50,0,0,0,62014,0,0,0,27.0030543677,None,None,None,20.1000003815,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877906,34.171872,23,-89.375,-14.8125,None,None,None,None,None,None,26.217264,0.0,0.0,0.0,50,0,0,0,40742,0,0,0,26.96133829,None,None,None,17.6000003815,None,None,None
40.41799427,-86.88694743,73,66486,None,None,None,None,None,None,1583877907,37.353072,24,-92.5,-10.9375,None,None,None,None,None,None,16.03936,0.0,0.0,0.0,50,0,0,0,25672,0,0,0,26.4552117264,None,None,None,17.2999992371,None,None,None
40.41799427,-86.88694745,73,66486,None,None,None,None,None,None,1583877908,12.805776,25,-90.9375,-13.1875,None,None,None,None,None,None,30.115456,0.0,0.0,0.0,50,0,0,0,48290,0,0,0,26.7389162562,None,None,None,18.2000007629,None,None,None
40.41799424,-86.88694739,73,66486,None,None,None,None,None,None,1583877909,24.23496,26,-90.875,-13.625,None,None,None,None,None,None,38.0998,0.0,0.0,0.0,50,0,0,0,61697,0,0,0,26.6427710843,None,None,None,16.3999996185,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877910,30.458544,27,-90.8125,-13.25,None,None,None,None,None,None,34.719944,0.0,0.0,0.0,50,0,0,0,56030,0,0,0,26.6057579318,None,None,None,18.6000003815,None,None,None
40.41799425,-86.88694742,73,66486,None,None,None,None,None,None,1583877911,33.570336,28,-91.1875,-13.875,None,None,None,None,None,None,40.046032,0.0,0.0,0.0,50,0,0,0,63191,0,0,0,26.9388361045,None,None,None,18.0,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877912,33.940512,29,-91.125,-13.8125,None,None,None,None,None,None,36.57996,0.0,0.0,0.0,50,0,0,0,58572,0,0,0,26.8692307692,None,None,None,17.7999992371,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877913,37.410912,30,-91.4375,-14.1875,None,None,None,None,None,None,36.830864,0.0,0.0,0.0,50,0,0,0,62823,0,0,0,25.9331713244,None,None,None,15.6000003815,None,None,None
40.41799427,-86.88694741,73,66486,None,None,None,None,None,None,1583877914,32.876256,31,-91.125,-12.6875,None,None,None,None,None,None,23.258408,0.0,0.0,0.0,50,0,0,0,39774,0,0,0,25.7496765847,None,None,None,14.3000001907,None,None,None
40.41799427,-86.88694741,73,66486,None,None,None,None,None,None,1583877915,26.745216,32,-91.25,-12.3125,None,None,None,None,None,None,27.895136,0.0,0.0,0.0,50,0,0,0,49665,0,0,0,25.2859106529,None,None,None,15.0,None,None,None
40.4175,-86.8865,73,66486,None,None,None,None,None,None,1583877916,24.281232,33,-91.375,-13.4375,None,None,None,None,None,None,27.133464,0.0,0.0,0.0,50,0,0,0,47100,0,0,0,25.5746009715,None,None,None,16.5,None,None,None
40.41799431,-86.88694743,73,66486,None,None,None,None,None,None,1583877917,24.165552,34,-92.4375,-15.75,None,None,None,None,None,None,27.7242,0.0,0.0,0.0,50,0,0,0,45232,0,0,0,26.4952450622,None,None,None,17.0,None,None,None
40.41799431,-86.88694743,73,66486,None,None,None,None,None,None,1583877918,23.136,35,-92.875,-12.4375,None,None,None,None,None,None,30.015808,0.0,0.0,0.0,50,0,0,0,47834,0,0,0,26.6818181818,None,None,None,15.6999998093,None,None,None
40.41799429,-86.88694743,73,66486,None,None,None,None,None,None,1583877919,31.383984,36,-92.5,-15.25,None,None,None,None,None,None,37.922648,0.0,0.0,0.0,50,0,0,0,61303,0,0,0,26.5327540107,None,None,None,16.6000003815,None,None,None
40.4179943,-86.88694743,181,66661,None,None,None,None,None,None,1583877920,24.917472,37,-96.9375,-18.75,None,None,None,None,None,None,12.709808,0.0,0.0,0.0,25,0,0,0,20666,0,0,0,25.8583162218,None,None,None,12.3999996185,None,None,None
40.4179943,-86.88694744,181,66661,None,None,None,None,None,None,1583877921,29.116656,38,-97.3125,-17.8125,None,None,None,None,None,None,23.787584,0.0,0.0,0.0,25,0,0,0,35877,0,0,0,27.2494033413,None,None,None,12.3999996185,None,None,None
40.4179943,-86.88694745,76,850,None,None,None,None,None,None,1583877922,25.12624,39,-97.5625,-15.5625,None,None,None,None,None,None,8.589456,0.005248,0.0,0.0,100,23,0,0,21720,46,0,0,19.3167701863,6.5,None,None,10.8000001907,None,None,None
40.41799431,-86.88694745,76,850,97,5145,None,None,None,None,1583877923,18.381552,40,-97.75,-16.0,-93.9375,-15.0625,None,None,None,None,57.702592,8.834944,0.0,0.0,100,23,0,0,114676,16630,0,0,23.2140243902,23.6027568922,None,None,7.40000009537,2.59999990463,None,None
40.41799431,-86.88694746,76,850,97,5145,None,None,None,None,1583877924,45.65944,41,-97.625,-14.125,-93.75,-18.625,None,None,None,None,42.03364,9.159832,0.0,0.0,100,23,0,0,82732,18032,0,0,23.501618123,23.1432926829,None,None,11.1999998093,6.09999990463,None,None
40.4175,-86.8865,76,850,97,5145,None,None,None,None,1583877925,48.75912,42,-97.625,-14.5625,-94.3125,-18.5625,None,None,None,None,33.757952,6.576168,0.0,0.0,100,23,0,0,74308,17368,0,0,22.5402813299,18.4749536178,None,None,6.90000009537,4.30000019073,None,None
40.4179943,-86.88694746,76,850,97,5145,None,None,None,None,1583877926,40.823472,43,-97.6875,-15.0,-93.0625,-17.9375,None,None,None,None,34.461744,7.059,0.0,0.0,100,23,0,0,78516,17103,0,0,21.9348778961,21.0602636535,None,None,6.19999980927,9.10000038147,None,None
40.4179943,-86.88694746,76,850,97,5145,None,None,None,None,1583877927,37.931472,44,-98.5625,-14.0,-93.1875,-18.0,None,None,None,None,36.8814,9.384976,0.0,0.0,100,23,0,0,86252,19363,0,0,21.7333333333,22.337704918,None,None,5.09999990463,5.80000019073,None,None
40.4175,-86.8865,76,850,97,5145,None,None,None,None,1583877928,44.5368,45,-98.375,-15.3125,-93.1875,-17.8125,None,None,None,None,19.145648,7.918712,0.0,0.0,100,23,0,0,46216,16970,0,0,21.5710764174,21.884386174,None,None,5.80000019073,1.20000004768,None,None
40.4175,-86.8865,76,850,97,5145,None,None,None,None,1583877929,28.943136,46,-98.5,-14.875,-93.1875,-18.0625,None,None,None,None,25.538808,8.938312,0.0,0.0,100,23,0,0,62252,18925,0,0,21.3986880466,22.1951219512,None,None,5.5,1.79999995232,None,None
