grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.418,-86.8865,380,5145,313,2175,25,2000,None,None,1583875038,1.05624,4,-93.5625,-14.3125,-105.8125,-19.125,-106.625,-24.5625,None,None,1.774824,1.218584,0.468704,0.0,23,25,50,0,11897,13724,3466,0,9.18169934641,4.97255574614,8.24358974359,None,2.79999995232,-4.0,-3.5,None
40.418,-86.8865,97,5145,76,850,97,1150,None,None,1583875039,1.249344,5,-91.25,-20.5,-93.625,-16.125,-93.375,-15.1875,None,None,0.257416,2.006816,0.4112,0.0,23,100,50,0,2726,6260,1418,0,6.64117647059,17.0472440945,15.4901960784,None,-0.699999988079,1.29999995232,1.20000004768,None
40.418,-86.8865,97,5145,76,850,97,1150,None,None,1583875040,3.308448,6,-91.3125,-13.625,-95.3125,-13.9375,-96.125,-14.5625,None,None,2.095144,12.956808,3.513168,0.0,23,100,50,0,9030,31964,9235,0,13.3980978261,20.3474358974,19.28,None,1.79999995232,9.89999961853,5.0,None
40.418,-86.8865,97,5145,76,850,97,1150,None,None,1583875041,11.498592,7,-91.0,-18.9375,-93.0625,-15.125,-92.8125,-17.625,None,None,2.829456,25.109016,2.667736,0.0,23,100,50,0,13669,50252,9029,0,12.530418251,23.1389452333,16.4135135135,None,1.0,9.39999961853,1.0,None
40.418,-86.8865,97,5145,76,850,97,1150,None,None,1583875042,18.728816,8,-90.5625,-19.9375,-94.0,-14.9375,-94.4375,-11.3125,None,None,2.129632,20.224208,4.598488,0.0,23,100,50,0,11020,44032,11055,0,12.0658602151,22.125,20.138381201,None,1.29999995232,9.89999961853,13.5,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875043,27.022848,9,-86.5,-15.125,None,None,None,None,None,None,25.091664,0.194464,0.054032,0.0,50,100,47,0,43627,440,230,0,25.0309187279,21.6666666667,14.0,None,16.8999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875044,20.302272,10,-85.9375,-13.5,None,None,None,None,None,None,35.317192,0.0,0.0,0.0,50,0,0,0,57679,0,0,0,26.228862047,None,None,None,16.8999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875045,33.593472,11,-90.8125,-13.625,None,None,None,None,None,None,29.036048,0.0,0.0,0.0,50,0,0,0,44453,0,0,0,27.0907142857,None,None,None,10.3999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875046,27.87888,12,-90.0625,-14.3125,None,None,None,None,None,None,36.833976,0.0,0.0,0.0,50,0,0,0,58591,0,0,0,26.554562859,None,None,None,17.1000003815,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875047,30.643632,13,-89.4375,-14.9375,None,None,None,None,None,None,42.549912,0.0,0.0,0.0,50,0,0,0,67150,0,0,0,26.5937873357,None,None,None,13.6000003815,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875048,35.606304,14,-93.6875,-14.5,None,None,None,None,None,None,43.102816,0.0,0.0,0.0,50,0,0,0,73599,0,0,0,25.6353340883,None,None,None,11.8000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875049,43.49568,15,-88.5625,-15.3125,None,None,None,None,None,None,35.540576,0.0,0.0,0.0,50,0,0,0,69316,0,0,0,23.7993099482,None,None,None,12.3000001907,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875050,36.531744,16,-88.9375,-13.75,None,None,None,None,None,None,31.532336,0.0,0.0,0.0,50,0,0,0,53966,0,0,0,25.6111111111,None,None,None,11.3999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875051,30.030528,17,-94.125,-15.5,None,None,None,None,None,None,32.255128,0.0,0.0,0.0,50,0,0,0,56376,0,0,0,25.4584337349,None,None,None,11.8999996185,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875052,26.294064,18,-94.4375,-15.5625,None,None,None,None,None,None,33.44024,0.0,0.0,0.0,50,0,0,0,60902,0,0,0,24.9964454976,None,None,None,11.5,None,None,None
40.41801109,-86.88692342,73,66486,None,None,None,None,None,None,1583875053,31.245168,19,-88.625,-15.1875,None,None,None,None,None,None,41.524904,0.0,0.0,0.0,50,0,0,0,67201,0,0,0,26.266357846,None,None,None,18.1000003815,None,None,None
40.418,-86.8865,73,66486,None,None,None,None,None,None,1583875054,32.691168,20,-88.5625,-13.6875,None,None,None,None,None,None,34.725184,0.0,0.0,0.0,50,0,0,0,56805,0,0,0,26.3656493118,None,None,None,16.5,None,None,None
