grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,5230,313,2350,393,2100,None,None,1584055519,48.067872,0,-82.875,-13.375,-86.125,-10.8125,-106.875,-22.75,None,None,0.00016,0.0,0.0,0.0,3,0,0,0,5,0,0,0,0.5,None,None,None,4.40000009537,None,None,None
None,None,313,5230,313,2350,393,2100,None,None,1584055520,59.762976,1,-82.625,-12.6875,-87.4375,-9.6875,-106.4375,-25.9375,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,-0.5,None,None,None
None,None,313,5230,None,None,None,None,None,None,1584055521,61.060928,2,-82.5,-13.25,None,None,None,None,None,None,0.000448,0.0,0.0,0.0,3,0,0,0,5,0,0,0,4.5,None,None,None,11.8999996185,None,None,None
None,None,313,2100,None,None,None,None,None,None,1584055522,55.583168,3,None,None,None,None,None,None,None,None,0.00028,0.0,0.0,0.0,6,0,0,0,6,0,0,0,8.0,None,None,None,None,None,None,None
None,None,313,66586,None,None,None,None,None,None,1584055523,46.133664,4,None,None,None,None,None,None,None,None,0.001608,0.0,0.0,0.0,35,0,0,0,96,0,0,0,8.6,None,None,None,None,None,None,None
None,None,313,66586,None,None,None,None,None,None,1584055524,50.378912,0,-90.875,-5.9375,None,None,None,None,None,None,0.050464,0.0,0.0,0.0,18,0,0,0,114,0,0,0,16.6428571429,None,None,None,18.7999992371,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584055525,44.659808,1,-87.1875,-10.6875,-88.625,-10.6875,-85.5,-12.375,None,None,0.046504,0.0,0.0,0.0,27,0,0,0,117,0,0,0,8.47368421053,None,None,None,17.1000003815,None,None,None
None,None,313,66586,None,None,313,5230,None,None,1584055526,39.163008,2,-87.6875,-10.875,None,None,-84.9375,-12.4375,None,None,0.006336,0.0,0.0,0.0,9,0,0,0,18,0,0,0,9.5,None,None,None,18.2000007629,None,None,None
None,None,313,66586,None,None,313,5230,None,None,1584055527,52.931264,3,-87.6875,-10.875,None,None,-84.9375,-12.4375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,18.2000007629,None,None,None
None,None,313,5230,None,None,None,None,None,None,1584055528,59.298496,0,-81.1875,-11.8125,None,None,None,None,None,None,0.002152,0.0,0.0,0.0,30,0,0,0,102,0,0,0,3.7,None,None,None,13.3999996185,None,None,None
