grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,312,5230,312,2100,312,2350,None,None,1584055879,42.319904,0,-83.5,-13.875,-103.875,-17.9375,-104.125,-22.8125,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,3.09999990463,None,None,None
None,None,312,5230,312,2100,312,2350,None,None,1584055880,45.255136,0,-83.5625,-11.5625,-103.8125,-19.0,-104.3125,-21.0,None,None,0.002944,0.0,0.0,0.0,47,0,0,0,101,0,0,0,0.727272727273,None,None,None,12.6999998093,None,None,None
None,None,312,5230,312,2350,312,2100,None,None,1584055881,43.834816,1,-84.0625,-11.0,-104.625,-20.6875,-102.9375,-18.625,None,None,0.033976,0.0,0.0,0.0,41,0,0,0,145,0,0,0,4.03846153846,None,None,None,13.6999998093,-5.0,-4.09999990463,None
None,None,312,5230,312,2350,312,2100,None,None,1584055882,42.976704,2,-84.0625,-11.0,-104.625,-20.6875,-102.9375,-18.625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,13.6999998093,-5.0,-4.09999990463,None
None,None,313,5230,None,None,None,None,None,None,1584055883,38.136416,0,-85.125,-8.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.40000009537,None,None,None
None,None,313,5230,313,66836,313,66586,None,None,1584055884,47.642624,1,-85.5625,-12.3125,-94.1875,-10.0625,-94.875,-8.8125,None,None,0.00652,0.0,0.0,0.0,6,0,0,0,45,0,0,0,6.5,None,None,None,0.600000023842,None,None,None
None,None,313,5230,None,None,None,None,None,None,1584055885,45.654592,2,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584055886,54.318048,3,-91.4375,-6.9375,-97.25,-10.0625,-87.0625,-13.8125,None,None,0.02616,0.0,0.0,0.0,38,0,0,0,189,0,0,0,13.4782608696,None,None,None,15.8999996185,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584055887,42.877952,4,-92.125,-10.25,-90.0,-8.875,-84.875,-13.5625,None,None,24.781752,2.126968,5.975272,0.0,50,50,50,0,45068,5324,18323,0,24.3563129357,19.0326460481,17.3636363636,None,21.7999992371,13.8000001907,4.09999990463,None
None,None,313,66586,313,66836,313,5230,None,None,1584055888,53.332192,5,-93.6875,-10.375,-96.0625,-9.125,-85.125,-13.3125,None,None,40.081984,6.998304,5.277768,0.0,50,50,50,0,67513,13905,15282,0,19.6484330484,20.870496592,18.5328571429,None,18.2999992371,17.7000007629,4.90000009537,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055889,48.7672,6,-92.625,-10.5625,-92.8125,-10.3125,-84.1875,-13.3125,None,None,47.68688,4.629256,8.348552,0.0,50,47,50,0,80775,11914,26447,0,19.1191908147,18.7985347985,16.9949494949,None,17.2999992371,14.6999998093,8.89999961853,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055890,21.256224,7,-90.25,-10.8125,-87.0625,-11.4375,-81.25,-12.375,None,None,42.196296,7.08044,11.35768,0.0,50,44,50,0,76691,15887,32106,0,18.3287197232,18.8691943128,18.2872596154,None,18.1000003815,14.3000001907,10.5,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055891,55.4496,8,-91.75,-10.9375,-92.0625,-11.875,-84.0,-12.75,None,None,42.073016,3.0742,9.501384,0.0,50,50,50,0,77302,8824,29588,0,17.6910569106,11.7985185185,17.2796271638,None,19.2999992371,14.3999996185,8.60000038147,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055892,56.061856,9,-90.625,-9.5625,-95.5,-10.6875,-82.0,-13.125,None,None,54.46704,4.788616,12.018008,0.0,50,35,50,0,87426,13300,35046,0,20.1262241567,13.0794824399,18.1988505747,None,21.5,11.6999998093,6.30000019073,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055893,30.116064,10,-86.0,-10.1875,-86.8125,-10.3125,-81.0625,-12.875,None,None,38.050648,3.174496,11.292192,0.0,50,50,50,0,74623,7095,32444,0,16.9402324294,13.8111111111,18.5172413793,None,20.5,16.3999996185,4.40000009537,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055894,30.139168,11,-92.4375,-10.625,-90.8125,-10.375,-81.5625,-12.9375,None,None,40.010424,3.172104,9.232592,0.0,50,41,50,0,74104,6627,28660,0,17.6532577904,14.7349137931,17.5630252101,None,17.5,16.2999992371,1.79999995232,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055895,53.428,12,-91.625,-10.8125,-88.0,-11.6875,-85.125,-13.1875,None,None,39.644952,3.052208,7.16764,0.0,50,47,50,0,70133,8049,24714,0,18.3321718931,12.433747412,16.745049505,None,19.6000003815,20.6000003815,6.30000019073,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055896,52.550048,13,-91.5,-10.0,-87.125,-11.125,-85.125,-12.8125,None,None,37.181976,6.729672,2.893672,0.0,50,47,50,0,74285,17330,6451,0,16.6672705314,13.2474662162,21.7265469062,None,21.2999992371,20.2000007629,6.80000019073,None
40.4382201,-86.91705736,313,66586,313,66836,313,5230,None,None,1584055897,60.948352,14,-92.3125,-10.1875,-88.0,-11.0625,-84.875,-12.8125,None,None,42.160536,3.47716,2.519536,0.0,50,47,50,0,87022,7829,5812,0,16.2218045113,15.2494929006,21.2224719101,None,20.7000007629,21.6000003815,6.59999990463,None
40.4382201,-86.91705739,313,66586,313,66836,313,5230,None,None,1584055898,53.696416,15,-91.0,-11.0,-87.1875,-11.25,-85.125,-13.125,None,None,38.916232,3.531464,5.086136,0.0,50,47,50,0,88899,6430,11725,0,14.7586750789,17.462585034,21.6246648794,None,10.8000001907,12.3999996185,3.5,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055899,42.45184,16,-89.9375,-10.125,-86.5625,-11.375,-85.0625,-12.8125,None,None,33.697768,3.170896,5.59584,0.0,50,44,50,0,76724,5436,13133,0,15.0564159292,18.4393939394,21.2591194969,None,11.8999996185,14.8999996185,6.69999980927,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055900,46.805856,17,-90.25,-10.3125,-86.875,-11.375,-85.25,-13.8125,None,None,40.543256,2.984416,8.313864,0.0,50,44,50,0,88642,4140,23556,0,15.1619755709,22.5304990758,19.2406103286,None,20.0,19.7999992371,2.59999990463,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055901,51.57968,18,-90.4375,-10.0,-86.875,-11.625,-84.5625,-12.8125,None,None,36.933624,4.08684,4.262184,0.0,50,38,50,0,79144,6637,9434,0,15.5059952038,20.2362869198,21.9163237311,None,17.2999992371,17.0,0.0,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055902,61.815904,19,-89.5625,-10.0,-86.4375,-11.0625,-84.625,-11.0625,None,None,43.151272,7.437632,7.622416,0.0,50,47,50,0,85894,10210,23506,0,16.6755290288,22.6780258519,18.0356687898,None,22.8999996185,22.2000007629,1.20000004768,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055903,64.371552,20,-90.4375,-9.625,-86.875,-10.5625,-85.1875,-13.5625,None,None,39.887192,5.742048,6.247864,0.0,50,50,50,0,82925,8792,22141,0,15.8882892607,20.8469520104,16.1339522546,None,22.2999992371,17.2000007629,1.29999995232,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055904,58.23792,21,-89.6875,-10.1875,-86.6875,-11.1875,-84.75,-13.125,None,None,43.690928,5.492976,8.058816,0.0,50,38,50,0,90272,8195,27571,0,16.0350690755,21.1333333333,16.4988151659,None,22.2000007629,17.1000003815,2.40000009537,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055905,59.844928,22,-89.75,-10.3125,-86.8125,-11.0625,-84.875,-14.0625,None,None,43.64516,4.192376,8.127112,0.0,50,44,50,0,86562,5643,29190,0,16.6682743837,23.2252836305,15.409252669,None,20.7000007629,20.2999992371,0.10000000149,None
40.43821981,-86.91705737,313,66586,313,66836,313,5230,None,None,1584055906,60.307296,23,-89.8125,-10.125,-87.0,-10.8125,-84.6875,-12.9375,None,None,20.005664,1.391032,2.077568,0.0,50,26,50,0,38133,1753,5018,0,17.4099526066,24.4189189189,20.6257309942,None,21.0,21.1000003815,1.10000002384,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055907,52.130144,24,-88.0625,-10.125,-84.875,-11.4375,-84.4375,-12.625,None,None,38.135896,6.20856,6.157528,0.0,50,50,50,0,78524,9967,17222,0,16.2092624357,19.1150159744,19.0981767181,None,25.0,19.7999992371,5.19999980927,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584055908,65.655552,25,-88.6875,-9.9375,-84.8125,-11.125,-85.0625,-12.8125,None,None,39.477904,22.324208,9.190088,0.0,50,50,50,0,83032,34752,30986,0,15.9220636663,20.2748917749,16.2819634703,None,17.1000003815,24.6000003815,4.09999990463,None
