grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,312,5230,None,None,None,None,None,None,1584052482,10.397344,0,-84.5,-10.3125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.69999980927,None,None,None
None,None,313,66836,None,None,None,None,None,None,1584052484,11.043712,2,-86.0625,-9.6875,None,None,None,None,None,None,0.000856,0.0,0.0,0.0,41,0,0,0,74,0,0,0,7.33333333333,None,None,None,18.8999996185,None,None,None
None,None,313,66836,345,67086,15,1075,None,None,1584052485,12.094944,0,-88.75,-7.8125,-132.1875,-29.375,-112.125,-26.0,None,None,0.008448,0.0,0.0,0.0,50,0,0,0,298,0,0,0,0.714285714286,None,None,None,21.7000007629,-10.6000003815,-6.69999980927,None
None,None,313,66836,313,66586,313,5230,None,None,1584052486,8.791072,1,-88.5625,-8.0625,-85.625,-8.0,-88.125,-12.5,None,None,0.0378,0.0,0.0,0.0,24,0,0,0,96,0,0,0,12.2941176471,None,None,None,21.8999996185,None,None,None
None,None,312,5230,None,None,None,None,None,None,1584052487,7.73984,0,-84.125,-10.0,None,None,None,None,None,None,0.000248,0.0,0.0,0.0,3,0,0,0,3,0,0,0,7.0,None,None,None,3.70000004768,None,None,None
None,None,312,5230,312,2350,312,2100,None,None,1584052488,6.272736,1,-85.1875,-13.3125,-100.125,-21.625,-99.0,-23.125,None,None,0.006384,0.0,0.0,0.0,36,0,0,0,108,0,0,0,3.0,None,None,None,15.3000001907,-3.70000004768,-6.19999980927,None
None,None,312,5230,312,2350,312,2100,None,None,1584052492,5.718848,5,-83.25,-12.9375,-101.5625,-21.5625,-99.0625,-20.0625,None,None,7.964712,5.685488,0.72456,0.0,50,50,50,0,27736,38759,5031,0,15.3643659711,9.43572984749,8.47482014388,None,1.60000002384,1.79999995232,6.0,None
None,None,312,5230,312,2350,312,2100,None,None,1584052493,3.5008,6,-83.0,-12.5,-100.625,-20.9375,-98.9375,-18.6875,None,None,8.16248,3.740024,0.862608,0.0,50,50,50,0,27310,26599,6496,0,16.021416804,8.59310344828,7.88095238095,None,6.90000009537,-5.09999990463,6.80000019073,None
None,None,312,5230,312,2350,312,2100,None,None,1584052494,3.971584,7,-84.0,-12.75,-100.5625,-19.9375,-100.4375,-20.5,None,None,9.892856,0.328176,0.06616,0.0,50,50,50,0,30793,2423,485,0,18.0272988506,7.67346938776,8.07142857143,None,3.40000009537,6.59999990463,4.59999990463,None
None,None,312,5230,312,2350,312,2100,None,None,1584052495,3.345472,8,-83.5,-12.25,-101.1875,-20.5,-99.9375,-19.875,None,None,8.378608,0.403808,0.130336,0.0,50,50,50,0,27490,2330,1008,0,17.1616,11.6543209877,8.53333333333,None,1.89999997616,4.80000019073,2.29999995232,None
None,None,312,5230,312,2350,312,2100,None,None,1584052496,2.864896,9,-82.9375,-12.6875,-101.1875,-19.8125,-99.875,-20.4375,None,None,8.380384,3.81888,0.16688,0.0,50,50,50,0,32635,27250,1750,0,14.8199481865,9.10238429173,5.31578947368,None,10.1000003815,8.80000019073,2.20000004768,None
40.436,-86.9155,312,5230,312,2350,312,2100,None,None,1584052497,3.546464,10,-82.9375,-12.125,-100.875,-19.25,-100.1875,-21.125,None,None,8.806856,1.014992,0.0,0.0,50,50,0,0,26343,8057,0,0,17.8324873096,8.26262626263,None,None,10.3999996185,5.19999980927,2.79999995232,None
40.436,-86.9155,312,5230,312,2350,312,2100,None,None,1584052498,3.973888,11,-83.5625,-12.125,-100.9375,-20.1875,-100.125,-20.0,None,None,9.469848,1.882752,0.092832,0.0,50,50,50,0,30503,15120,726,0,16.3279411765,8.40253164557,7.26666666667,None,8.69999980927,-3.0,3.5,None
40.436,-86.9155,312,5230,312,2350,312,2100,None,None,1584052499,4.239584,12,-84.3125,-10.0625,-101.375,-19.1875,-100.0,-21.5,None,None,11.89124,1.052688,0.0,0.0,50,50,0,0,30018,7664,0,0,20.5979073244,9.69387755102,None,None,9.19999980927,0.0,-7.09999990463,None
