grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,5230,177,67086,32,1075,None,None,1584061166,11.216992,0,-97.5,-13.5,-131.1875,-22.0625,-104.4375,-15.9375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.6999998093,None,None,None
None,None,8,5230,None,None,32,1075,None,None,1584061167,16.507808,1,-95.8125,-14.0625,None,None,-104.125,-14.4375,None,None,0.00036,0.0,0.0,0.0,3,0,0,0,6,0,0,0,3.0,None,None,None,8.19999980927,None,None,None
None,None,8,5230,None,None,None,None,None,None,1584061168,23.427456,2,-95.0625,-10.4375,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,9.30000019073,None,None,None
None,None,8,5230,177,67086,8,66586,None,None,1584061169,27.343584,0,-96.0625,-13.9375,-127.6875,-18.0625,-103.5,-10.5,None,None,0.021584,0.0,0.0,0.0,11,0,0,0,137,0,0,0,7.54545454545,None,None,None,9.10000038147,None,2.90000009537,None
None,None,8,5230,177,67086,8,66586,None,None,1584061170,20.73584,1,-97.375,-13.0,-132.3125,-21.0,-102.625,-12.9375,None,None,0.027824,0.0,0.0,0.0,26,0,0,0,77,0,0,0,12.7777777778,None,None,None,8.89999961853,None,None,None
None,None,8,5230,177,67086,None,None,None,None,1584061171,15.19088,0,-96.4375,-13.4375,-132.4375,-21.0625,None,None,None,None,0.007792,0.0,0.0,0.0,15,0,0,0,69,0,0,0,3.69230769231,None,None,None,9.39999961853,None,None,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061172,17.073856,1,-92.375,-14.6875,-102.0,-13.5625,-103.5,-13.0625,None,None,0.058064,0.00056,0.0,0.0,36,3,0,0,436,6,0,0,5.94520547945,4.5,None,None,8.89999961853,2.90000009537,0.899999976158,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061173,18.633376,2,-92.375,-14.6875,-102.0,-13.5625,-103.5,-13.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.89999961853,2.90000009537,0.899999976158,None
40.4225,-86.905,8,5230,None,None,8,2350,None,None,1584061174,11.967872,3,-91.125,-14.375,None,None,-103.75,-11.5625,None,None,0.001344,0.0,0.0,0.0,3,0,0,0,15,0,0,0,16.2,None,None,None,9.39999961853,None,None,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061175,12.776512,4,-95.0625,-12.4375,-101.625,-13.6875,-103.4375,-16.375,None,None,2.613056,6.553704,6.123272,0.0,42,50,50,0,9651,23708,23454,0,15.5262357414,15.8590686275,14.4485190409,None,9.0,4.69999980927,1.29999995232,None
40.4226005,-86.90518159,8,5230,8,2100,8,2350,None,None,1584061176,11.8408,5,-90.75,-14.25,-101.75,-14.5,-103.0,-14.4375,None,None,2.98452,15.320264,5.766072,0.0,42,50,50,0,10695,48850,20281,0,16.0483091787,17.5917400135,15.9275362319,None,8.10000038147,4.30000019073,2.40000009537,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061177,10.639392,6,-90.875,-13.6875,-102.4375,-14.25,-103.6875,-12.6875,None,None,3.209968,15.468128,2.778776,0.0,47,50,50,0,11109,50378,8199,0,16.587250996,17.4681967213,18.0670967742,None,9.19999980927,3.59999990463,2.40000009537,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061179,15.849344,8,-98.125,-14.8125,-109.0625,-14.75,-106.4375,-13.375,None,None,2.496952,9.077088,1.306704,0.0,35,50,42,0,6005,32691,3133,0,20.4673024523,16.2258805513,20.7448979592,None,2.59999990463,5.09999990463,5.59999990463,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061180,30.936256,9,-98.875,-15.3125,-110.3125,-14.1875,-109.0,-13.375,None,None,2.64868,2.170736,0.556072,0.0,44,50,48,0,8831,7583,1583,0,16.881376038,17.2144469526,18.56,None,4.40000009537,4.69999980927,4.5,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061181,19.280288,10,-99.625,-14.75,-108.5,-14.9375,-110.1875,-13.625,None,None,1.88084,5.349952,0.784992,0.0,48,50,30,0,7816,17289,2178,0,13.7986842105,17.6830769231,18.7718446602,None,4.30000019073,3.90000009537,2.79999995232,None
40.42260157,-86.90518274,8,5230,8,2100,8,2350,None,None,1584061182,5.233056,11,-99.1875,-14.3125,-108.5,-15.0,-110.0625,-13.75,None,None,1.79712,14.233384,2.91936,0.0,50,50,47,0,7952,52398,7987,0,12.7945383615,15.8744615385,18.1757575758,None,3.0,2.79999995232,3.29999995232,None
40.42260141,-86.90518259,8,5230,8,2100,8,2350,None,None,1584061183,4.805632,12,-99.375,-16.0625,-108.5,-14.75,-110.375,-14.4375,None,None,1.849696,10.748488,1.568624,0.0,47,50,41,0,9101,40670,3852,0,11.59375,15.6889632107,20.3157894737,None,3.70000004768,4.09999990463,4.09999990463,None
40.42260142,-86.90518258,8,5230,8,2100,8,2350,None,None,1584061184,2.888064,13,-99.0625,-14.75,-108.6875,-14.5625,-107.0625,-13.4375,None,None,2.52764,5.450144,3.516576,0.0,50,50,50,0,9750,19504,8721,0,14.1469879518,16.7149700599,21.063876652,None,1.79999995232,4.69999980927,3.59999990463,None
40.42260141,-86.90518263,8,5230,8,2100,8,2350,None,None,1584061185,6.282496,14,-98.9375,-15.25,-108.375,-14.375,-110.0,-15.375,None,None,2.332864,4.149304,10.837008,0.0,44,50,50,0,8906,14526,36725,0,14.4907749077,16.7055771725,15.9795037756,None,2.20000004768,4.69999980927,3.0,None
40.42260142,-86.90518267,8,5230,8,2100,8,2350,None,None,1584061186,10.953632,15,-99.5,-15.125,-109.9375,-14.625,-109.1875,-14.625,None,None,2.042512,14.789496,8.507976,0.0,42,50,50,0,8967,53301,24705,0,12.9045454545,16.2303102625,18.5431952663,None,2.40000009537,3.5,4.40000009537,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061187,9.2416,16,-99.6875,-15.0625,-110.25,-13.6875,-109.875,-13.25,None,None,3.34256,15.353928,11.470664,0.0,47,50,50,0,10257,57615,30501,0,17.4452054795,15.370347773,19.5960044395,None,1.60000002384,3.20000004768,5.30000019073,None
40.42260136,-86.90518273,8,5230,8,2100,8,2350,None,None,1584061188,7.106112,17,-99.4375,-15.3125,-109.1875,-13.5,-109.75,-14.6875,None,None,3.66292,9.746112,10.287856,0.0,38,50,50,0,13056,34045,29401,0,15.2426229508,16.2960180316,18.6061946903,None,0.0,5.09999990463,3.20000004768,None
40.42260136,-86.90518273,8,5230,8,2100,8,2350,None,None,1584061189,10.91664,18,-99.5625,-16.125,-109.75,-14.5,-110.0,-14.375,None,None,2.745832,2.424552,12.550472,0.0,44,50,50,0,9991,9184,36196,0,15.1223990208,15.4227005871,18.5160220994,None,-2.0,3.70000004768,3.70000004768,None
40.4226014,-86.90518283,8,5230,8,2100,8,2350,None,None,1584061190,11.967872,19,-100.25,-15.3125,-109.5625,-15.4375,-109.4375,-14.875,None,None,2.067696,6.553896,8.624688,0.0,47,50,50,0,8495,24181,27231,0,13.5575589459,15.6717817562,17.1571782178,None,-0.300000011921,1.60000002384,3.09999990463,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061191,13.92016,20,-99.5625,-15.25,-109.75,-15.125,-109.625,-13.9375,None,None,2.830568,6.47668,11.928024,0.0,50,50,50,0,9905,24908,34764,0,15.7611764706,15.6950043821,18.1220095694,None,1.89999997616,4.0,3.40000009537,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061192,9.310912,21,-99.75,-14.9375,-109.375,-15.0,-109.5625,-15.0,None,None,2.84804,3.540088,7.950624,0.0,50,50,50,0,9598,13213,22797,0,16.1938650307,15.8476331361,18.5716112532,None,1.89999997616,4.40000009537,3.70000004768,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061193,10.027136,22,-99.5625,-14.9375,-108.75,-15.0625,-109.75,-15.0625,None,None,2.057872,3.068376,9.601808,0.0,47,50,50,0,7710,10875,30950,0,15.1315436242,15.9592720971,17.0742009132,None,2.40000009537,4.69999980927,3.5,None
40.42260133,-86.90518284,8,5230,8,2100,8,2350,None,None,1584061194,12.789152,23,-99.6875,-14.9375,-108.4375,-14.3125,-109.9375,-14.75,None,None,1.663696,0.118736,9.667208,0.0,44,18,50,0,5822,397,29674,0,16.1892307692,16.3947368421,17.8212974296,None,3.59999990463,3.40000009537,3.59999990463,None
40.42260133,-86.90518285,8,5230,8,2100,8,2350,None,None,1584061195,13.076864,24,-99.6875,-15.375,-108.875,-14.5,-109.3125,-14.375,None,None,2.230712,1.459296,8.041296,0.0,50,33,50,0,7787,5002,23645,0,15.7081712062,16.8796460177,18.4287749288,None,2.59999990463,3.29999995232,2.90000009537,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061196,9.543584,25,-99.25,-14.4375,-108.1875,-14.3125,-109.8125,-11.1875,None,None,2.698768,7.1776,7.004512,0.0,38,50,50,0,9645,26856,20772,0,15.1673003802,15.6495934959,18.1687587169,None,3.20000004768,5.0,4.40000009537,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584061197,18.910624,26,-99.6875,-13.875,-108.875,-14.625,-107.9375,-13.9375,None,None,2.420152,16.283104,10.383928,0.0,47,50,50,0,7826,58376,29829,0,16.6912568306,16.0620689655,18.1943371943,None,4.40000009537,5.09999990463,3.59999990463,None
40.42260129,-86.90518297,8,5230,8,2100,8,2350,None,None,1584061198,19.938752,27,-99.875,-14.5625,-107.4375,-13.25,-107.9375,-14.375,None,None,3.977704,12.555824,9.886416,0.0,50,50,50,0,11326,44206,25247,0,18.5463800905,16.2084837545,20.10875,None,4.09999990463,3.20000004768,5.30000019073,None
40.42260129,-86.90518297,8,5230,8,2100,8,2350,None,None,1584061199,18.529408,28,-100.0,-14.25,-106.875,-13.4375,-107.375,-11.5,None,None,2.589216,0.103248,5.533976,0.0,45,12,50,0,8267,255,13293,0,17.6656891496,20.1621621622,20.9948542024,None,5.09999990463,3.70000004768,5.09999990463,None
40.42260129,-86.90518298,8,5230,8,2100,8,2350,None,None,1584061200,14.06096,29,-99.6875,-15.25,-105.625,-13.4375,-106.6875,-13.4375,None,None,3.16484,0.097824,1.865608,0.0,36,32,44,0,10041,264,4554,0,18.0629820051,18.8333333333,21.0670553936,None,-0.40000000596,6.09999990463,5.40000009537,None
40.42260129,-86.90518298,8,5230,8,2100,8,2350,None,None,1584061201,22.480192,30,-99.875,-14.625,-107.75,-14.375,-106.3125,-13.5,None,None,2.095616,0.09352,1.512792,0.0,42,24,41,0,8212,222,3448,0,15.1281407035,21.037037037,21.6648648649,None,3.20000004768,4.09999990463,3.70000004768,None
