grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,5230,None,None,None,None,None,None,1584064195,37.289856,0,-93.1875,-13.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.800000011921,None,None,None
None,None,8,66586,None,None,None,None,None,None,1584064196,42.234112,0,-95.25,-10.8125,None,None,None,None,None,None,0.00068,0.0,0.0,0.0,33,0,0,0,39,0,0,0,9.5,None,None,None,2.79999995232,None,None,None
None,None,8,66586,177,67086,32,1075,None,None,1584064197,35.938816,1,-96.125,-12.3125,-127.25,-18.3125,-91.625,-10.125,None,None,0.015328,0.0,0.0,0.0,24,0,0,0,78,0,0,0,5.35294117647,None,None,None,3.40000009537,-2.79999995232,-3.79999995232,None
None,None,8,66586,177,67086,32,1075,None,None,1584064198,33.963424,2,-99.125,-9.8125,-130.4375,-20.6875,-106.1875,-18.5,None,None,0.0052,0.0,0.0,0.0,12,0,0,0,18,0,0,0,10.6666666667,None,None,None,2.20000004768,None,None,None
None,None,8,66586,177,67086,32,1075,None,None,1584064199,41.887552,3,-99.5,-13.5,-130.375,-18.375,-101.875,-11.4375,None,None,0.031608,0.0,0.0,0.0,41,0,0,0,113,0,0,0,8.83333333333,None,None,None,5.0,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584064200,32.426464,0,-95.4375,-11.1875,-99.3125,-12.6875,-100.4375,-14.375,None,None,0.005544,0.0,0.0,0.0,33,0,0,0,94,0,0,0,3.33333333333,None,None,None,1.20000004768,5.19999980927,2.20000004768,None
None,None,8,5230,8,2350,8,2100,None,None,1584064201,22.06432,1,-98.4375,-13.8125,-97.0,-12.6875,-104.25,-13.3125,None,None,0.003808,0.022392,0.0,0.0,6,30,0,0,66,60,0,0,1.9,18.0,None,None,4.30000019073,3.79999995232,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584064202,23.83024,2,-97.3125,-13.5625,-97.125,-10.1875,-102.9375,-14.3125,None,None,0.027168,0.0,0.0,0.0,27,0,0,0,163,0,0,0,7.36363636364,None,None,None,-4.0,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584064203,21.221024,3,-96.0,-13.125,-96.75,-12.25,-98.9375,-10.3125,None,None,0.032048,0.0,0.0,0.0,50,0,0,0,163,0,0,0,10.3333333333,None,None,None,0.600000023842,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584064204,21.556032,4,-97.625,-15.5625,-97.25,-11.25,-96.5625,-14.5625,None,None,8.693288,11.624216,7.966728,0.0,50,50,50,0,40572,43445,18322,0,12.4324618736,15.2017994859,21.3550913838,None,-1.79999995232,3.29999995232,6.09999990463,None
