grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66586,177,67086,32,1075,None,None,1584065430,9.5304,0,-94.9375,-13.0,-126.375,-16.3125,-92.0,-14.6875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.09999990463,None,None,None
None,None,8,66586,177,67086,32,1075,None,None,1584065431,7.173792,1,-94.875,-13.625,-125.125,-16.3125,-92.6875,-12.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.09999990463,None,None,None
None,None,8,66586,None,None,None,None,None,None,1584065432,7.890016,2,-93.0,-14.4375,None,None,None,None,None,None,0.000168,0.0,0.0,0.0,3,0,0,0,3,0,0,0,2.0,None,None,None,3.0,None,None,None
None,None,8,66586,177,67086,177,1075,None,None,1584065433,6.9312,0,-101.5625,-9.9375,-131.0625,-21.8125,-110.125,-23.25,None,None,0.000712,0.0,0.0,0.0,11,0,0,0,28,0,0,0,0.25,None,None,None,4.19999980927,-5.69999980927,-9.0,None
None,None,8,66586,177,67086,32,1075,None,None,1584065434,9.888512,1,-98.25,-10.625,-127.625,-19.875,-102.75,-16.625,None,None,0.013344,0.0,0.0,0.0,18,0,0,0,70,0,0,0,4.64285714286,None,None,None,4.90000009537,None,None,None
None,None,8,5230,None,None,None,None,None,None,1584065435,13.123072,0,-95.0625,-9.5625,None,None,None,None,None,None,0.002144,0.0,0.0,0.0,33,0,0,0,98,0,0,0,3.77777777778,None,None,None,7.80000019073,None,None,None
None,None,8,5230,8,2100,8,2350,None,None,1584065436,13.192384,1,-95.1875,-13.625,-96.9375,-13.4375,-98.5625,-13.8125,None,None,24.180728,4.755944,11.581,0.0,50,50,50,0,85551,14272,57845,0,15.3305335968,18.1211111111,12.4341880342,None,5.5,7.0,4.80000019073,None
None,None,8,5230,8,2100,8,2350,None,None,1584065437,9.911616,2,-95.1875,-13.625,-96.9375,-13.4375,-98.5625,-13.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.5,7.0,4.80000019073,None
None,None,8,5230,8,2100,8,2350,None,None,1584065438,10.211968,3,-95.1875,-13.625,-96.9375,-13.4375,-98.5625,-13.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.5,7.0,4.80000019073,None
None,None,8,5230,8,2100,8,2350,None,None,1584065439,9.957824,4,-95.1875,-13.625,-96.9375,-13.4375,-98.5625,-13.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.5,7.0,4.80000019073,None
40.42263906,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065440,12.1296,5,-95.9375,-15.0625,-96.875,-13.875,-98.0,-13.0625,None,None,3.768288,0.384768,0.616192,0.0,50,38,50,0,13441,1108,3668,0,16.5677419355,19.0336134454,10.043956044,None,4.30000019073,6.19999980927,4.0,None
40.42263906,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065441,14.312928,6,-98.125,-15.0625,-93.875,-13.625,-96.3125,-14.6875,None,None,6.498728,0.249616,7.312512,0.0,50,18,50,0,29074,729,40917,0,13.9301700985,18.9032258065,11.5094476744,None,4.40000009537,5.19999980927,3.09999990463,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065442,13.758432,7,-96.625,-14.5625,-99.625,-14.4375,-99.75,-14.25,None,None,16.049368,1.866344,10.175864,0.0,50,50,50,0,54944,6248,48306,0,15.9401148482,17.6469344609,12.931696086,None,5.59999990463,7.59999990463,5.09999990463,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065443,8.89504,8,-96.0,-12.625,-98.6875,-14.6875,-99.25,-13.875,None,None,12.012264,1.927352,7.777544,0.0,50,47,50,0,41898,6951,37346,0,15.4496717724,16.0196936543,12.8790389395,None,0.0,3.5,5.90000009537,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065444,13.793088,9,-96.75,-12.5,-98.5,-13.6875,-98.3125,-11.0625,None,None,8.187,1.066688,8.141208,0.0,50,50,50,0,28767,3763,33454,0,15.8741176471,16.6810035842,14.0729166667,None,3.59999990463,6.80000019073,5.5,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065445,21.324992,10,-94.375,-15.0625,-97.8125,-13.75,-98.4375,-13.125,None,None,11.317952,1.977488,4.897656,0.0,50,47,50,0,37698,5234,24184,0,16.493612079,20.0194647202,12.2692828146,None,0.0,4.40000009537,6.30000019073,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065446,21.174816,11,-95.0,-13.3125,-99.0625,-14.5,-99.4375,-14.375,None,None,10.263128,0.133888,6.77132,0.0,50,21,50,0,33499,488,19836,0,16.5217391304,18.7213114754,18.3816355811,None,-0.40000000596,2.29999995232,6.0,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065447,20.33152,12,-95.0,-14.375,-98.0625,-14.25,-97.75,-12.375,None,None,6.123776,0.0,2.402184,0.0,50,0,50,0,23215,0,9371,0,15.2385185185,None,14.8735465116,None,0.800000011921,2.90000009537,3.70000004768,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065448,17.55904,13,-95.625,-14.875,-98.5625,-14.75,-98.9375,-12.25,None,None,7.076624,0.144512,1.604632,0.0,50,30,41,0,24123,458,6078,0,16.5552596538,17.152173913,13.9063492063,None,1.29999995232,2.70000004768,7.0,None
40.42263907,-86.90516404,8,5230,8,2100,8,2350,None,None,1584065449,3.315424,14,-95.875,-12.625,-98.8125,-14.5625,-99.0625,-13.5625,None,None,6.98132,1.519368,0.803712,0.0,50,44,38,0,23606,5223,2644,0,16.0764904387,16.3881401617,18.1755952381,None,0.300000011921,2.09999990463,6.80000019073,None
40.42263908,-86.90516405,8,5230,8,2100,8,2350,None,None,1584065450,3.534912,15,-95.875,-13.6875,-98.9375,-14.375,-98.875,-13.375,None,None,6.921296,0.282968,0.121648,0.0,50,38,33,0,25553,801,414,0,15.6928721174,18.6911764706,15.4390243902,None,4.09999990463,3.29999995232,6.69999980927,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584065451,9.29936,16,-95.5,-12.8125,-98.8125,-13.25,-98.875,-12.25,None,None,8.419256,0.030272,1.356568,0.0,50,18,50,0,39978,88,5849,0,13.2774613507,18.7142857143,15.1381872214,None,4.69999980927,4.5,6.90000009537,None
40.42263898,-86.905164,8,5230,8,2100,8,2350,None,None,1584065452,22.249152,17,-95.9375,-14.0,-98.8125,-14.5625,-99.5,-14.0,None,None,4.086936,0.0,4.710584,0.0,50,0,50,0,20546,0,19811,0,12.9130859375,None,14.3337041157,None,3.70000004768,5.40000009537,6.69999980927,None
40.42263898,-86.905164,8,5230,8,2100,8,2350,None,None,1584065453,22.849856,18,-96.0625,-13.5,-96.4375,-13.5,-97.875,-13.625,None,None,5.723472,0.00836,9.14136,0.0,50,12,50,0,23718,26,26591,0,13.9421221865,24.6666666667,18.3509389671,None,4.0,6.59999990463,4.19999980927,None
40.42263898,-86.905164,8,5230,8,2100,8,2350,None,None,1584065454,20.7936,19,-94.875,-14.1875,-97.0,-13.6875,-98.625,-13.8125,None,None,7.713064,0.004608,5.99704,0.0,50,15,50,0,24185,15,21485,0,17.6550435866,17.0,15.6597014925,None,3.20000004768,5.19999980927,4.40000009537,None
40.42263898,-86.905164,8,5230,8,2100,8,2350,None,None,1584065455,14.95984,20,-95.0,-14.0625,-96.875,-13.6875,-98.875,-14.625,None,None,7.246104,0.0,5.36436,0.0,50,0,50,0,27524,0,16718,0,15.4180851064,None,17.5807504078,None,2.40000009537,5.40000009537,4.59999990463,None
40.42263898,-86.905164,8,5230,8,2100,8,2350,None,None,1584065456,17.304896,21,-95.1875,-13.125,-97.125,-13.75,-98.75,-14.9375,None,None,3.834424,0.022096,6.175104,0.0,50,20,50,0,11249,66,17654,0,19.0305343511,17.4,18.8108108108,None,3.59999990463,3.29999995232,4.09999990463,None
40.42263898,-86.905164,8,5230,8,2100,8,2350,None,None,1584065457,23.56608,22,-97.75,-13.625,-93.25,-13.9375,-95.4375,-14.5,None,None,4.091704,0.012848,6.493776,0.0,50,30,50,0,13594,44,21067,0,17.7766423358,17.3333333333,16.633289987,None,3.29999995232,5.59999990463,3.20000004768,None
40.42263898,-86.905164,8,5230,8,2100,8,2350,None,None,1584065458,22.06432,23,-97.1875,-13.375,-100.0625,-13.8125,-100.8125,-14.9375,None,None,4.931768,0.002048,8.147128,0.0,50,9,50,0,16739,9,29607,0,16.6877637131,13.0,15.3473325766,None,6.90000009537,7.59999990463,3.59999990463,None
40.42263899,-86.905164,8,5230,8,2100,8,2350,None,None,1584065459,20.077376,24,-96.25,-13.75,-98.5,-14.375,-98.75,-14.25,None,None,4.957664,0.020016,11.033496,0.0,50,18,50,0,13309,45,35461,0,19.1368563686,16.75,17.0109589041,None,5.80000019073,5.09999990463,6.09999990463,None
40.42263899,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065460,16.796608,25,-96.3125,-13.875,-98.3125,-14.9375,-97.625,-14.1875,None,None,5.565776,0.076512,10.006488,0.0,50,26,50,0,23456,179,22899,0,14.6613475177,20.7894736842,21.4405594406,None,8.10000038147,5.40000009537,6.69999980927,None
40.422639,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065461,25.01008,26,-97.5625,-13.125,-98.6875,-14.3125,-98.625,-13.8125,None,None,8.948008,0.155872,1.681112,0.0,50,20,50,0,32410,389,5392,0,16.4007782101,19.4390243902,15.5545722714,None,3.29999995232,4.90000009537,4.80000019073,None
40.42263901,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065462,32.565088,27,-94.1875,-15.375,-96.625,-12.875,-98.1875,-14.0625,None,None,7.361608,0.238152,4.237784,0.0,50,44,50,0,23234,621,11547,0,18.0165380375,19.2352941176,19.7334558824,None,2.90000009537,5.09999990463,4.30000019073,None
40.42263901,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065463,18.59872,28,-97.1875,-13.5625,-99.375,-13.625,-99.0,-13.8125,None,None,12.19884,0.442976,8.908056,0.0,50,44,50,0,38883,1398,30078,0,17.3612463486,17.784,16.7533960293,None,6.59999990463,6.90000009537,4.69999980927,None
40.42263901,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065464,13.931712,29,-95.6875,-13.1875,-98.1875,-13.1875,-99.0625,-12.0625,None,None,13.300136,2.0312,6.86356,0.0,50,50,50,0,58293,6713,29439,0,13.8879798615,16.5267857143,14.1436893204,None,5.90000009537,5.80000019073,7.59999990463,None
40.42263901,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065465,18.633376,30,-95.375,-13.6875,-97.625,-14.5,-98.9375,-10.25,None,None,9.177584,1.345736,13.849936,0.0,50,44,50,0,35422,3812,58573,0,15.0576347305,19.0889830508,14.1095360825,None,4.90000009537,5.40000009537,6.30000019073,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065466,11.43648,31,-95.1875,-12.1875,-97.25,-13.5625,-98.625,-12.75,None,None,11.617472,0.096464,9.259848,0.0,50,23,50,0,52099,313,41196,0,13.0370942813,17.03125,13.5722840034,None,6.19999980927,4.09999990463,6.09999990463,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065467,17.535936,32,-95.1875,-13.8125,-97.25,-14.0,-98.9375,-14.5,None,None,4.055832,0.478296,3.15332,0.0,50,30,50,0,16103,1272,14579,0,15.9121909633,19.6779661017,13.6611940299,None,5.30000019073,5.40000009537,5.80000019073,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065468,15.53744,33,-95.25,-14.25,-97.4375,-14.0625,-99.375,-13.4375,None,None,1.330368,0.23044,1.413368,0.0,32,41,47,0,3747,657,6118,0,18.0987654321,20.3770491803,15.0543933054,None,4.19999980927,5.19999980927,5.80000019073,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065469,8.513824,34,-95.4375,-13.75,-97.375,-14.125,-99.375,-13.125,None,None,2.656616,1.183192,2.241448,0.0,50,38,50,0,10105,3242,11409,0,15.8184713376,19.2317880795,13.763866878,None,5.69999980927,4.69999980927,6.09999990463,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065470,5.105984,35,-95.5625,-13.9375,-97.625,-13.6875,-99.125,-13.4375,None,None,16.73396,0.124032,4.534728,0.0,50,20,50,0,69733,298,18613,0,14.1685584563,20.6578947368,14.0946450809,None,5.69999980927,5.0,4.40000009537,None
40.42263903,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065471,10.824224,36,-95.5625,-13.0,-97.5625,-13.625,-98.9375,-13.5625,None,None,13.585568,1.26648,9.110728,0.0,50,35,50,0,60227,3337,41022,0,13.5842271293,19.3805031447,13.162981163,None,4.09999990463,7.40000009537,5.69999980927,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065472,15.156224,37,-96.625,-13.9375,-98.8125,-14.0625,-99.125,-14.25,None,None,14.055432,0.375592,8.543112,0.0,50,36,50,0,64510,1036,34256,0,13.1159159159,19.3473684211,14.888725129,None,4.40000009537,6.69999980927,5.19999980927,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065473,12.453056,38,-96.4375,-13.5,-99.25,-13.5,-99.25,-11.125,None,None,12.112008,1.625328,5.522408,0.0,50,44,50,0,53991,4651,24278,0,13.1714077316,18.6519823789,14.2149631191,None,3.40000009537,6.5,5.40000009537,None
40.42263902,-86.90516402,8,5230,8,2100,8,2350,None,None,1584065474,5.557056,39,-96.0625,-13.3125,-97.5625,-11.9375,-98.6875,-14.3125,None,None,10.298848,4.642592,3.998984,0.0,50,44,50,0,34582,13389,18354,0,16.3888324873,18.7728136882,13.9827586207,None,1.10000002384,5.5,5.80000019073,None
40.42263902,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065475,11.553088,40,-96.125,-14.1875,-97.8125,-12.625,-98.6875,-14.375,None,None,13.053568,5.758768,2.10332,0.0,50,50,50,0,48131,16938,10364,0,15.4545454545,18.7704035874,13.3466424682,None,6.90000009537,6.19999980927,6.5,None
40.42263902,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065476,12.395296,41,-95.875,-14.625,-98.1875,-14.6875,-98.875,-13.125,None,None,15.083736,9.450424,1.812104,0.0,50,50,50,0,52595,26268,8051,0,15.4894283477,19.4199849737,14.1479166667,None,7.40000009537,7.5,6.69999980927,None
40.42263902,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065477,11.124576,42,-95.8125,-13.9375,-97.875,-14.0625,-98.9375,-12.25,None,None,16.490816,5.82244,0.077792,0.0,50,50,41,0,60206,16450,332,0,15.6571056063,19.3582342954,13.5789473684,None,7.19999980927,6.80000019073,5.80000019073,None
40.42263902,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065478,19.014592,43,-95.875,-14.25,-98.0625,-13.875,-98.9375,-11.5625,None,None,15.002928,3.727264,0.071968,0.0,50,44,32,0,56541,10553,240,0,15.4061251664,19.5079825835,16.4375,None,4.09999990463,7.19999980927,5.69999980927,None
40.42263901,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065479,20.04272,44,-95.6875,-14.9375,-98.125,-13.375,-98.6875,-13.875,None,None,14.311696,7.734384,0.81188,0.0,50,50,41,0,45419,18661,3520,0,16.8046948357,21.0286458333,14.89375,None,5.90000009537,7.40000009537,5.80000019073,None
40.42263901,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065480,8.77952,45,-96.0,-15.0625,-97.8125,-13.375,-99.0,-13.4375,None,None,6.68588,22.90392,4.137704,0.0,50,50,50,0,16801,63729,19090,0,18.8593155894,19.1377012771,13.2258064516,None,4.30000019073,7.0,6.09999990463,None
40.42263902,-86.90516401,8,5230,8,2100,8,2350,None,None,1584065481,15.225536,46,-96.375,-13.8125,-98.8125,-12.375,-98.875,-14.5,None,None,5.889256,11.091144,11.16968,0.0,50,50,50,0,22020,28673,39626,0,15.2819343066,20.4290780142,16.2161702128,None,6.40000009537,8.10000038147,5.19999980927,None
40.4225,-86.905,8,5230,8,2100,8,2350,None,None,1584065482,9.264704,47,-96.0,-13.375,-98.5,-13.0625,-99.1875,-14.625,None,None,7.06628,3.87216,5.374208,0.0,50,32,50,0,28702,9208,11711,0,14.8158263305,21.1610247027,22.8927203065,None,3.09999990463,5.30000019073,3.20000004768,None
40.4226389,-86.90516391,8,5230,8,2100,8,2350,None,None,1584065483,13.238592,48,-96.8125,-14.875,-99.375,-14.375,-99.375,-13.4375,None,None,4.7324,6.913144,5.23408,0.0,50,50,50,0,16195,23574,12603,0,16.4541231127,16.7685459941,21.3485714286,None,0.0,3.09999990463,5.59999990463,None
40.4226389,-86.90516391,8,5230,8,2100,8,2350,None,None,1584065484,21.036192,49,-96.5625,-15.0,-99.0625,-14.25,-99.75,-14.8125,None,None,4.831048,11.581272,1.864248,0.0,50,50,50,0,19491,39410,6210,0,14.8426339286,16.8643617021,17.3018867925,None,1.0,3.29999995232,4.40000009537,None
