grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,None,None,None,None,None,None,1584063062,17.894048,0,-104.9375,-15.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.0,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584063063,37.128128,1,-107.8125,-17.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-3.90000009537,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584063064,46.857536,2,-106.0625,-13.75,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-0.40000000596,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584063065,47.219008,0,-109.1875,-15.0625,-109.75,-12.8125,-113.875,-18.9375,None,None,0.033144,0.005568,0.0,0.0,19,35,0,0,150,44,0,0,5.45454545455,7.5,None,None,2.79999995232,-1.89999997616,-7.30000019073,None
None,None,8,5230,None,None,None,None,None,None,1584063066,46.622656,1,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584063067,27.134432,0,-101.0625,-11.125,-105.5,-11.1875,-104.0625,-11.0,None,None,0.013224,0.0,0.0,0.0,33,0,0,0,246,0,0,0,3.30952380952,None,None,None,3.20000004768,0.899999976158,4.90000009537,None
None,None,8,5230,8,2350,8,2100,None,None,1584063068,31.46928,1,-101.0625,-11.125,-105.5,-11.1875,-104.0625,-11.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.20000004768,0.899999976158,4.90000009537,None
None,None,8,5230,8,2350,8,2100,None,None,1584063069,39.566144,2,-101.625,-13.375,-107.1875,-11.75,-104.4375,-13.25,None,None,0.022592,0.0,0.0,0.0,21,0,0,0,114,0,0,0,7.2380952381,None,None,None,4.19999980927,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584063070,26.430976,3,-101.375,-14.1875,-105.8125,-14.125,-107.125,-14.5625,None,None,6.96556,7.48728,5.03684,0.0,50,50,50,0,20512,31474,18579,0,17.5881104034,13.620596206,14.4850746269,None,4.5,4.0,3.0,None
None,None,8,5230,8,2350,8,2100,None,None,1584063071,27.539968,4,-101.125,-14.6875,-106.0,-14.75,-107.375,-15.25,None,None,11.664824,21.39908,11.676312,0.0,50,50,50,0,32735,76156,40864,0,18.9050701187,15.6444315545,15.1556503198,None,3.79999995232,3.09999990463,2.29999995232,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584063072,35.326016,5,-100.8125,-13.75,-106.25,-14.3125,-107.25,-15.375,None,None,13.34,20.33464,9.031464,0.0,50,50,50,0,51642,79471,39587,0,14.6655896607,14.7178329571,13.0053418803,None,4.40000009537,4.80000019073,2.29999995232,None
