grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,32,2350,32,5230,None,None,1584064566,8.988608,0,-104.75,-18.5625,-116.875,-21.875,-108.0,-21.3125,None,None,5.6e-05,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,None,None,None,0.10000000149,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064567,10.789568,1,-104.1875,-11.8125,-116.25,-23.0,-108.75,-19.9375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.0,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064568,9.749888,2,-101.9375,-11.375,-110.9375,-15.5,-109.0,-20.125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.0,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064569,7.647424,3,-107.0,-15.4375,-114.5625,-21.75,-109.4375,-23.0,None,None,9.6e-05,0.0,0.0,0.0,1,0,0,0,1,0,0,0,5.0,None,None,None,-1.39999997616,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064570,7.670528,4,-103.625,-18.25,-115.875,-18.5625,-105.875,-20.4375,None,None,0.016544,0.0,0.0,0.0,8,0,0,0,57,0,0,0,16.7272727273,None,None,None,-2.0,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064571,8.294336,5,-104.3125,-16.75,-114.125,-21.0,-109.9375,-20.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-1.5,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064572,10.466112,6,-100.8125,-16.0,-112.9375,-21.4375,-106.4375,-21.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.29999995232,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064573,11.193888,7,-100.9375,-11.0,-112.6875,-16.5625,-109.5,-21.25,None,None,4e-05,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,None,None,None,3.90000009537,None,None,None
None,None,32,1075,None,None,32,5230,None,None,1584064574,11.297856,8,-102.1875,-13.625,None,None,-109.8125,-18.875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.09999990463,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064575,10.6856,9,-103.4375,-14.5625,-113.4375,-20.5,-106.6875,-19.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.70000004768,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064576,9.946272,10,-104.125,-14.375,-113.1875,-16.6875,-110.5,-20.1875,None,None,0.044128,0.0,0.0,0.0,25,0,0,0,183,0,0,0,13.4117647059,None,None,None,-0.40000000596,None,None,None
