grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,66586,None,None,None,None,None,None,1583554271,45.362512,6,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554272,69.107136,7,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554273,67.20784,8,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554274,43.660368,9,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554275,81.346176,10,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554276,79.949248,11,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554277,69.88952,12,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554278,54.318112,13,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554279,68.663888,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554280,61.5,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554281,55.780288,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554282,69.63968,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554283,73.347952,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554284,49.892784,19,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,316,66586,None,None,None,None,None,None,1583554285,50.332368,20,None,None,None,None,None,None,None,None,0.001424,0.0,0.0,0.0,41,0,0,0,90,0,0,0,9.5,None,None,None,None,None,None,None
None,None,398,850,None,None,None,None,None,None,1583554286,70.151664,0,-88.0625,-6.5625,None,None,None,None,None,None,0.003464,0.0,0.0,0.0,68,0,0,0,180,0,0,0,5.0,None,None,None,14.6000003815,None,None,None
40.42431087,-86.91812315,398,850,59,9820,None,None,None,None,1583554287,69.612528,1,-96.9375,-13.5625,-107.8125,-14.1875,None,None,None,None,781.345656,0.0,0.0,0.0,100,0,0,0,1610456,0,0,0,23.0859728507,None,None,None,4.0,9.30000019073,None,None
40.42431087,-86.91812315,398,850,None,None,None,None,None,None,1583554288,68.819376,2,-96.6875,-13.1875,None,None,None,None,None,None,73.694512,0.0,0.0,0.0,100,0,0,0,160696,0,0,0,22.4635097493,None,None,None,10.0,None,None,None
40.42431086,-86.91812315,398,850,None,None,None,None,None,None,1583554289,71.541952,3,-97.5625,-14.0,None,None,None,None,None,None,65.133208,0.0,0.0,0.0,100,0,0,0,141352,0,0,0,22.4448693435,None,None,None,8.80000019073,None,None,None
40.42431086,-86.91812315,398,850,None,None,None,None,None,None,1583554290,69.473872,4,-97.4375,-13.0625,None,None,None,None,None,None,77.821808,0.0,0.0,0.0,100,0,0,0,166684,0,0,0,22.6008606778,None,None,None,11.8999996185,None,None,None
40.42431085,-86.91812316,398,850,None,None,None,None,None,None,1583554291,58.977792,5,-97.5,-13.3125,None,None,None,None,None,None,79.497872,0.0,0.0,0.0,100,0,0,0,166516,0,0,0,22.8797606094,None,None,None,3.90000009537,None,None,None
