grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,413,1150,59,9820,None,None,None,None,1583551660,37.182304,3,-91.6875,-19.0,-109.125,-17.9375,None,None,None,None,12.206608,35.523504,0.0,0.0,50,50,0,0,18981,82700,0,0,26.7305263158,20.7344567112,None,None,23.8999996185,10.6999998093,None,None
40.42429398,-86.91814301,413,1150,59,9820,None,None,None,None,1583551661,43.116912,4,-88.125,-15.4375,-109.8125,-22.375,None,None,None,None,13.258408,27.925152,0.0,0.0,50,50,0,0,20911,51039,0,0,26.5942307692,23.8288372093,None,None,22.2000007629,1.39999997616,None,None
40.42429398,-86.91814195,413,1150,59,9820,None,None,None,None,1583551662,37.236896,5,-88.25,-16.9375,-111.0625,-14.375,None,None,None,None,8.477328,0.156472,0.0,0.0,50,50,0,0,10469,226,0,0,26.486381323,27.2,None,None,26.2999992371,3.0,None,None
40.42429413,-86.91814092,413,1150,None,None,None,None,None,None,1583551663,45.58184,6,-88.0,-13.0,None,None,None,None,None,None,46.764864,0.0,0.0,0.0,50,0,0,0,52106,0,0,0,25.9385245902,None,None,None,23.2000007629,None,None,None
40.42429431,-86.91813962,363,2425,None,None,44,2000,None,None,1583551664,47.322576,7,-80.3125,-13.25,None,None,-83.5625,-9.4375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.2999992371,None,None,None
40.42429462,-86.91813869,363,2425,398,850,44,2000,None,None,1583551665,39.438832,8,-80.75,-12.75,-93.9375,-13.25,-83.5625,-19.375,None,None,11.81656,32.460144,23.254848,0.0,50,100,50,0,22376,75920,35450,0,23.0680203046,20.1897555297,25.0782608696,None,28.1000003815,7.0,22.7999992371,None
40.42429467,-86.91813768,363,2425,398,850,44,2000,None,None,1583551666,62.632112,9,-80.9375,-12.875,-93.4375,-15.6875,-84.1875,-19.5,None,None,6.320472,32.383824,28.511832,0.0,25,100,50,0,12078,68052,47605,0,23.2896440129,21.7838541667,25.2645403377,None,27.2999992371,10.1999998093,23.2999992371,None
40.42429503,-86.91813701,363,2425,398,850,44,2000,None,None,1583551667,74.601856,10,-80.8125,-9.1875,-94.8125,-13.625,-85.5,-10.375,None,None,4.660208,38.193168,46.821512,0.0,25,100,50,0,9441,89032,69420,0,22.781512605,19.9283551968,26.3242542153,None,25.5,7.80000019073,24.0,None
40.42429507,-86.91813611,363,2425,398,850,44,2000,None,None,1583551668,72.991744,11,-80.625,-13.1875,-92.4375,-12.9375,-83.0,-17.0,None,None,3.340968,34.2312,39.480048,0.0,25,100,50,0,6917,76412,62625,0,22.3036649215,20.9271300448,25.3585454545,None,27.1000003815,16.7000007629,24.0,None
40.42429506,-86.91813551,363,2425,398,850,44,2000,None,None,1583551669,73.24552,12,-80.6875,-13.4375,-93.3125,-12.8125,-83.25,-19.0,None,None,1.805976,47.985152,39.9142,0.0,25,100,50,0,3762,111316,65123,0,22.4170616114,20.2096168295,24.2150170648,None,27.2999992371,15.0,22.8999996185,None
40.42429489,-86.91813473,363,2425,398,850,44,2000,None,None,1583551670,77.550832,13,-79.75,-12.6875,-93.6875,-9.75,-84.625,-13.1875,None,None,2.478456,51.732112,36.334776,0.0,25,100,50,0,5438,112624,55848,0,21.5804195804,21.503805175,25.3258164852,None,27.2999992371,18.1000003815,23.2000007629,None
40.42429486,-86.91813434,363,2425,398,850,44,2000,None,None,1583551671,93.047552,14,-79.75,-12.5,-93.0625,-12.625,-84.0625,-16.625,None,None,1.772432,32.907072,29.946696,0.0,25,100,50,0,3913,69456,43879,0,21.936440678,22.8316268487,24.8288016113,None,19.2999992371,11.8000001907,16.5,None
40.42429472,-86.91813392,363,2425,398,850,44,2000,None,None,1583551672,57.427232,15,-79.6875,-13.4375,-92.5625,-12.75,-83.375,-18.5625,None,None,1.12224,61.342032,39.335528,0.0,25,100,50,0,2541,118644,58820,0,20.3986486486,23.5508356546,24.26,None,28.2000007629,17.8999996185,24.7000007629,None
40.42429477,-86.91813365,363,2425,398,850,44,2000,None,None,1583551673,96.784864,16,-80.0,-9.5625,-93.3125,-9.8125,-83.375,-12.5625,None,None,4.995112,48.596976,38.934768,0.0,25,100,50,0,9410,115632,55575,0,23.4895833333,20.7971119134,23.6234567901,None,22.6000003815,13.6000003815,24.2000007629,None
40.42429479,-86.91813353,363,2425,398,850,44,2000,None,None,1583551674,84.818224,17,-80.375,-13.5625,-94.0,-12.9375,-83.9375,-10.625,None,None,8.468968,43.365536,45.802888,0.0,25,100,50,0,14064,102420,63412,0,25.5622188906,20.6852459016,24.266002845,None,30.0,15.6999998093,25.2999992371,None
40.42429488,-86.91813344,363,2425,398,850,44,2000,None,None,1583551675,83.777616,18,-80.6875,-14.125,-94.75,-13.0625,-83.375,-17.25,None,None,0.430808,50.055792,42.217832,0.0,21,100,50,0,858,116248,57447,0,20.9830508475,21.2701107011,24.2810047096,None,24.7000007629,15.0,22.7000007629,None
40.42429493,-86.9181334,363,2425,398,850,44,2000,None,None,1583551676,89.299184,19,-81.25,-11.4375,-91.625,-13.1875,-84.9375,-19.0625,None,None,0.439896,49.222048,40.403896,0.0,23,100,50,0,885,114968,58273,0,23.7457627119,20.530058651,24.3133776792,None,24.8999996185,17.7000007629,22.7000007629,None
40.42429495,-86.91813338,363,2425,398,850,44,2000,None,None,1583551677,86.175152,20,-81.25,-12.3125,-91.625,-7.1875,-83.0625,-11.75,None,None,1.305704,65.959824,47.140288,0.0,25,100,50,0,2595,144224,74365,0,23.0514705882,21.2400238237,23.4356495468,None,23.2000007629,18.0,22.0,None
40.42429496,-86.91813337,363,2425,398,850,44,2000,None,None,1583551678,104.247248,21,-80.125,-12.9375,-92.5,-12.875,-83.875,-17.375,None,None,13.145944,50.011112,47.690528,0.0,25,100,50,0,22318,105980,67679,0,25.0421052632,22.191555903,23.9811320755,None,26.1000003815,17.7000007629,23.1000003815,None
40.42429496,-86.91813336,363,2425,398,850,44,2000,None,None,1583551679,101.109824,22,-80.5625,-10.0625,-91.1875,-8.0625,-84.3125,-12.25,None,None,4.731112,54.837984,46.089368,0.0,25,100,50,0,7979,114364,67197,0,25.3447537473,22.3759124088,23.8558139535,None,26.1000003815,21.5,24.7000007629,None
40.42429495,-86.91813337,363,2425,398,850,44,2000,None,None,1583551680,95.191136,23,-79.8125,-8.75,-90.1875,-14.5,-82.875,-17.25,None,None,0.737368,42.186296,48.14732,0.0,24,100,50,0,1403,93520,67178,0,23.5982905983,21.5482980681,24.1222972973,None,27.2000007629,17.7000007629,23.7000007629,None
