grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.424352,-86.9187031,363,2425,398,850,44,2000,None,None,1583551749,84.177552,6,-82.3125,-6.625,-92.0,-13.125,-90.0,-8.9375,None,None,19.5618,43.170896,43.660896,0.0,25,100,50,0,37847,115968,66046,0,23.4293948127,18.3702848345,26.5900747791,None,27.2999992371,10.8000001907,23.7999992371,None
40.42429574,-86.91813323,363,2425,398,850,44,2000,None,None,1583551750,93.106208,7,-80.9375,-13.375,-91.0625,-13.875,-89.8125,-20.5625,None,None,18.056512,51.869136,49.670584,0.0,25,100,50,0,36747,142020,80849,0,22.6844362745,18.1525641026,24.7599551318,None,28.7999992371,12.6999998093,22.7999992371,None
40.42429601,-86.9181332,363,2425,398,850,44,2000,None,None,1583551751,109.48792,8,-82.0,-13.9375,-92.0,-12.4375,-88.5625,-20.5,None,None,5.941032,47.5416,49.240632,0.0,25,100,50,0,10608,127604,70981,0,24.6497175141,18.1634546752,27.1122514432,None,28.2999992371,14.1000003815,23.8999996185,None
40.42429602,-86.91813318,363,2425,398,850,44,2000,None,None,1583551752,91.990592,9,-81.8125,-13.375,-91.0,-13.4375,-88.8125,-20.375,None,None,17.791184,47.65872,46.9736,0.0,25,100,50,0,31688,139244,75515,0,24.6578231293,17.2995451592,24.3964460784,None,21.7000007629,5.30000019073,6.5,None
40.424296,-86.91813317,363,2425,398,850,44,2000,None,None,1583551753,94.872448,10,-82.0625,-12.4375,-91.75,-9.0625,-89.625,-19.5,None,None,19.79284,51.9148,50.971312,0.0,25,100,50,0,36401,120040,84647,0,24.1199011125,20.1390374332,23.8371317399,None,30.0,6.69999980927,24.2000007629,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583551754,111.955104,11,-82.0,-10.0,-92.4375,-10.875,-89.75,-20.125,None,None,21.394672,47.84024,50.710864,0.0,25,100,50,0,39513,115576,83784,0,24.046991404,19.3317683881,24.4620535714,None,20.6000003815,11.8000001907,19.3999996185,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583551755,118.386912,12,-78.4375,-7.0,-93.25,-8.625,-85.25,-9.4375,None,None,13.791448,46.870152,49.226448,0.0,25,100,50,0,23989,108056,81944,0,24.9239412273,19.9273327828,24.1362126246,None,29.8999996185,12.8000001907,25.3999996185,None
40.42429555,-86.9181335,363,2425,398,850,44,2000,None,None,1583551756,90.28824,13,-76.875,-12.625,-91.6875,-11.0625,-84.625,-19.5625,None,None,19.536864,37.209384,39.322192,0.0,25,100,50,0,31342,86772,62446,0,25.9479606188,19.927672956,26.0357909807,None,22.8999996185,5.80000019073,19.2999992371,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583551757,95.112096,14,-76.375,-11.9375,-94.1875,-12.6875,-84.1875,-14.1875,None,None,15.934208,50.047984,43.510056,0.0,25,100,50,0,29409,123820,57909,0,24.0422939068,19.2994923858,25.1945830364,None,30.0,14.8000001907,24.8999996185,None
40.424,-86.918,363,2425,398,850,44,2000,None,None,1583551758,100.6416,15,-76.4375,-11.875,-93.375,-13.125,-83.9375,-18.1875,None,None,15.13296,47.49496,51.170144,0.0,25,100,50,0,26474,114880,67325,0,24.7031007752,19.8796648896,24.5371352785,None,30.0,13.1000003815,25.6000003815,None
