grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4596861,-86.90279764,102,2425,244,2000,45,9820,None,None,1583796362,11.633856,4,-106.3125,-18.75,-117.25,-14.5625,-123.4375,-19.5625,None,None,7.877656,1.551016,4.53916,0.0,25,50,50,0,20508,6676,12295,0,19.791393826,13.6198347107,19.7222222222,None,9.80000019073,1.39999997616,0.899999976158,None
40.45968617,-86.90279766,102,2425,244,2000,45,9820,None,None,1583796363,9.244496,5,-103.5625,-14.3125,-119.75,-16.875,-120.3125,-19.3125,None,None,12.097296,2.094808,6.722568,0.0,25,50,50,0,29154,8807,17153,0,20.5064841499,13.9598662207,19.3611111111,None,6.30000019073,-1.89999997616,2.59999990463,None
40.45968623,-86.90279771,102,2425,244,2000,45,9820,None,None,1583796364,16.93336,6,-105.25,-19.5,-119.0625,-17.5625,-120.875,-17.4375,None,None,11.970272,1.231008,11.684784,0.0,25,50,50,0,29689,6646,28964,0,20.7275769746,11.595959596,20.1410852713,None,5.30000019073,-0.800000011921,2.29999995232,None
40.4595,-86.9025,102,2425,244,2000,45,9820,None,None,1583796365,19.350768,7,-103.0625,-17.125,-114.4375,-13.6875,-121.8125,-17.5625,None,None,5.007968,3.265136,0.034008,0.0,25,50,38,0,12940,13380,83,0,20.5833333333,16.5978021978,20.3333333333,None,6.59999990463,1.89999997616,1.29999995232,None
40.45968634,-86.90279774,102,2425,244,2000,None,None,None,None,1583796366,20.389696,8,-108.25,-16.6875,-115.8125,-17.0625,None,None,None,None,1.621016,4.81772,0.0,0.0,25,50,0,0,4912,17351,0,0,18.2083333333,18.0261437908,None,None,2.40000009537,2.20000004768,None,None
40.45968629,-86.90279759,102,2425,244,2000,None,None,None,None,1583796367,7.947216,9,-108.9375,-17.6875,-120.625,-17.25,None,None,None,None,2.250752,3.148968,0.0,0.0,25,50,0,0,5174,17047,0,0,20.5458937198,13.1631205674,None,None,1.0,-2.59999990463,None,None
40.45968635,-86.9027976,102,2425,244,2000,None,None,None,None,1583796368,4.886544,10,-108.75,-18.0,-117.875,-16.625,None,None,None,None,3.68732,3.59752,0.0,0.0,25,50,0,0,10109,22840,0,0,18.7281348788,11.8335607094,None,None,6.0,-0.40000000596,None,None
40.45968642,-86.90279769,102,2425,244,2000,None,None,None,None,1583796369,4.80072,11,-107.5,-17.5,-118.5625,-16.875,None,None,None,None,4.389104,3.819064,0.0,0.0,25,50,0,0,9121,18773,0,0,21.2580261593,14.2011412268,None,None,6.90000009537,-0.300000011921,None,None
40.45968653,-86.90279768,102,2425,244,2000,None,None,None,None,1583796370,7.160592,12,-107.0625,-18.1875,-115.1875,-14.0625,None,None,None,None,5.199544,4.224368,0.0,0.0,25,50,0,0,12215,28469,0,0,21.7265437049,11.6651685393,None,None,10.1000003815,2.5,None,None
40.45968654,-86.90279771,102,2425,244,2000,None,None,None,None,1583796371,7.102752,13,-107.1875,-16.375,-116.5625,-16.875,None,None,None,None,2.390968,3.094848,0.0,0.0,25,50,0,0,5659,18332,0,0,21.6381909548,15.079787234,None,None,7.19999980927,1.20000004768,None,None
