grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45977794,-86.9028248,102,2425,207,850,244,2000,None,None,1583800330,11.252112,4,-108.875,-15.9375,-111.375,-14.3125,-117.625,-15.3125,None,None,7.189712,1.425344,0.569696,0.0,25,96,50,0,14804,6512,10876,0,23.4571932921,16.1264367816,7.9972826087,None,12.8999996185,3.70000004768,1.60000002384,None
40.45977932,-86.90282344,102,2425,207,850,244,2000,None,None,1583800331,8.782352,5,-109.5625,-16.25,-115.25,-16.5,-118.5,-17.25,None,None,3.44144,1.722816,0.160176,0.0,25,92,36,0,7434,8620,2432,0,22.4551451187,18.3651877133,6.63043478261,None,6.09999990463,-0.300000011921,0.5,None
40.45977976,-86.90282191,102,2425,207,850,244,2000,None,None,1583800332,4.002528,6,-108.4375,-18.375,-112.3125,-15.0625,-115.9375,-17.375,None,None,5.953496,3.9028,0.104512,0.0,25,100,50,0,13163,22960,2079,0,21.6297322253,14.3086053412,3.72151898734,None,9.30000019073,5.30000019073,2.29999995232,None
40.45977936,-86.90281967,102,2425,207,850,244,2000,None,None,1583800333,5.124624,7,-108.625,-18.0625,-115.4375,-14.9375,-119.9375,-14.875,None,None,8.640208,4.129376,0.461664,0.0,25,100,50,0,15521,28392,8366,0,24.9271317829,10.9712858926,4.52282157676,None,9.69999980927,3.5,1.10000002384,None
40.45977973,-86.90281723,447,5145,None,None,None,None,None,None,1583800334,15.292896,0,-107.5,-11.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.0,None,None,None
40.45978044,-86.90281568,447,5145,244,2000,170,2175,None,None,1583800335,11.429184,1,-108.125,-18.5,-123.9375,-18.75,-114.625,-17.4375,None,None,2.797272,3.54936,0.396048,0.0,23,50,25,0,7379,30088,3823,0,18.9868204283,9.99780461032,5.78395061728,None,2.5,-3.29999995232,-3.90000009537,None
40.45978141,-86.90281528,447,5145,244,2000,170,2175,None,None,1583800336,5.390688,2,-106.25,-17.25,-121.0,-16.6875,-103.375,-17.0,None,None,2.451552,3.711408,0.0,0.0,23,50,0,0,5905,32280,0,0,20.8582554517,8.36818181818,None,None,6.30000019073,-1.89999997616,-1.10000002384,None
40.45978156,-86.90281614,447,5145,244,2000,170,2175,None,None,1583800337,5.471664,3,-108.125,-19.125,-124.75,-18.6875,-125.3125,-19.25,None,None,3.113632,1.975632,0.32772,0.0,23,50,25,0,7081,22408,4882,0,21.1651006711,7.5262345679,3.53773584906,None,1.5,-3.5,0.20000000298,None
40.45978056,-86.90281524,447,5145,244,2000,170,2175,None,None,1583800338,4.708176,4,-108.5,-18.0,-123.875,-16.125,-124.1875,-18.5,None,None,1.97388,2.030224,0.585168,0.0,23,50,25,0,7099,28829,8920,0,14.6944801027,4.66076696165,4.61340206186,None,-1.0,-3.90000009537,5.69999980927,None
40.4595,-86.9025,447,5145,244,2000,170,2175,None,None,1583800339,4.361136,5,-114.625,-20.25,-128.5625,-18.125,-103.125,-30.0,None,None,5.818336,2.432472,1.23888,0.0,23,50,25,0,16929,26929,11608,0,17.0558035714,7.26506024096,6.86626746507,None,1.89999997616,-4.09999990463,0.5,None
