grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583797115,13.166016,5,-105.8125,-18.0,-122.0,-18.1875,-116.5625,-15.625,None,None,5.797784,7.107296,3.971888,0.0,25,50,100,0,14881,37540,21428,0,20.303030303,13.0792751982,13.3735763098,None,8.30000019073,-2.5,1.29999995232,None
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583797116,13.846896,6,-106.5625,-15.625,-119.5,-18.25,-114.5625,-15.125,None,None,6.770552,6.462728,1.838056,0.0,25,50,100,0,14833,31887,10556,0,22.4837037037,13.2178988327,11.5064655172,None,15.8000001907,-1.39999997616,2.29999995232,None
40.4597237,-86.90279651,102,2425,244,2000,207,850,None,None,1583797117,12.574416,7,-119.0,-16.3125,-123.0625,-17.3125,-115.5,-14.5,None,None,8.561456,9.77156,1.325496,0.0,25,50,100,0,23195,37818,6448,0,19.7321428571,15.3615560641,11.5098814229,None,1.5,-0.699999988079,3.20000004768,None
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583797118,17.340432,8,-115.125,-17.1875,-129.75,-20.75,-122.875,-14.625,None,None,6.256896,2.825824,0.741792,0.0,25,50,100,0,19484,25153,3768,0,17.6900247321,7.85519591141,11.5307692308,None,9.69999980927,-6.40000009537,1.29999995232,None
40.45972513,-86.90279763,102,2425,244,2000,207,850,None,None,1583797119,10.630992,9,-120.8125,-17.5,-122.8125,-18.8125,-120.4375,-16.125,None,None,6.04768,2.956432,0.662288,0.0,25,50,48,0,15393,33267,3192,0,19.3325554259,6.23626373626,10.243902439,None,4.0,-3.0,2.79999995232,None
40.45972538,-86.90279791,102,2425,244,2000,207,850,None,None,1583797120,7.738992,10,-110.6875,-18.25,-120.3125,-17.4375,-116.9375,-15.1875,None,None,4.431472,4.917552,1.595472,0.0,25,50,100,0,12416,31428,6248,0,18.6373477673,10.1675900277,14.3567567568,None,9.80000019073,-1.39999997616,4.40000009537,None
40.4597249,-86.90279886,102,2425,244,2000,207,850,None,None,1583797121,8.710704,11,-109.25,-16.4375,-117.9375,-13.25,-111.75,-14.4375,None,None,9.0164,7.347376,1.872568,0.0,25,50,100,0,24390,30952,6944,0,19.2671821306,14.4338138925,15.5813953488,None,10.3000001907,2.40000009537,6.59999990463,None
40.45972359,-86.9027991,102,2425,244,2000,207,850,None,None,1583797122,15.998544,12,-111.5625,-17.75,-128.625,-19.75,-121.6875,-15.5,None,None,9.069584,6.235664,2.591696,0.0,25,50,100,0,23281,28331,12864,0,20.1983471074,13.7256515775,13.1798107256,None,4.19999980927,-5.5,-0.899999976158,None
40.4595,-86.9025,447,5145,244,2000,170,2175,None,None,1583797123,16.148928,0,-107.0625,-15.6875,-126.625,-20.625,-118.5625,-4.5625,None,None,1.975456,1.497504,0.0,0.0,23,50,0,0,4634,13453,0,0,21.2754342432,8.52212389381,None,None,7.09999990463,-3.90000009537,0.10000000149,None
40.45972352,-86.90279884,447,5145,207,850,None,None,None,None,1583797124,5.1136,1,-108.625,-15.625,-122.4375,-16.8125,None,None,None,None,0.666544,1.513768,0.0,0.0,23,100,0,0,3025,6610,0,0,14.9263157895,19.567961165,None,None,6.09999990463,1.5,None,None
40.45972383,-86.90279886,447,5145,207,850,None,None,None,None,1583797125,7.23,2,-107.5625,-18.125,-121.75,-15.0625,None,None,None,None,3.525112,5.052264,0.0,0.0,23,100,0,0,14561,29184,0,0,14.5615453729,15.295194508,None,None,4.59999990463,1.89999997616,None,None
40.45972385,-86.90279857,102,2425,244,2000,207,850,None,None,1583797126,5.43696,3,-111.4375,-17.125,-125.1875,-18.8125,-118.125,-14.5,None,None,1.136864,0.564368,0.245312,0.0,25,50,92,0,4692,4204,840,0,14.2006369427,11.404494382,17.1666666667,None,7.30000019073,-5.0,2.5,None
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583797127,3.227472,4,-113.0,-17.0625,-125.5,-19.25,-120.5625,-15.0625,None,None,6.458608,1.546512,3.175288,0.0,25,50,100,0,19438,16805,18192,0,18.1001390821,6.15538847118,12.1569933397,None,6.59999990463,-2.90000009537,0.0,None
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583797128,9.150288,5,-117.875,-15.0625,-124.6875,-18.5625,-119.0625,-15.8125,None,None,6.269416,1.00036,1.942672,0.0,25,50,100,0,14711,17402,18248,0,20.7370948379,4.63636363636,8.32390381895,None,5.5,-3.29999995232,3.20000004768,None
40.45972379,-86.90279844,102,2425,244,2000,207,850,None,None,1583797130,7.63488,7,-115.9375,-17.9375,-121.0625,-18.125,-118.4375,-13.375,None,None,4.310448,0.433488,1.184288,0.0,25,50,100,0,14424,9139,4616,0,17.1289767842,3.38951310861,16.2988505747,None,5.69999980927,-1.70000004768,1.79999995232,None
40.45972379,-86.90279843,447,5145,244,2000,170,2175,None,None,1583797131,6.952368,0,-106.4375,-17.625,-127.0,-18.75,-123.6875,-12.0,None,None,2.115512,2.556032,0.0,0.0,23,50,0,0,8678,17716,0,0,13.9843205575,9.1690821256,None,None,7.59999990463,-3.5,-1.89999997616,None
40.45972379,-86.90279843,447,5145,244,2000,None,None,None,None,1583797132,5.182464,1,-108.25,-12.3125,-122.75,-14.8125,None,None,None,None,1.078936,1.158304,0.0,0.0,23,50,0,0,3617,8903,0,0,16.2070484581,8.86764705882,None,None,5.30000019073,-0.899999976158,None,None
40.45972379,-86.90279844,447,5145,244,2000,None,None,None,None,1583797133,8.548752,2,-107.6875,-12.8125,-123.9375,-16.5,None,None,None,None,6.154672,3.276312,0.0,0.0,23,50,0,0,22717,24529,0,0,15.5947242206,9.3032967033,None,None,5.80000019073,-1.39999997616,None,None
40.45972379,-86.90279844,447,5145,244,2000,None,None,None,None,1583797134,7.854672,3,-107.625,-18.125,-124.4375,-16.9375,None,None,None,None,4.772904,2.476296,0.0,0.0,23,50,0,0,19414,18791,0,0,14.8514588859,11.0173410405,None,None,3.29999995232,-2.5,None,None
40.45972379,-86.90279842,447,5145,244,2000,None,None,None,None,1583797135,8.340528,4,-107.4375,-19.0625,-124.9375,-18.625,None,None,None,None,6.199616,5.095936,0.0,0.0,23,50,0,0,23160,49289,0,0,15.3153219837,6.70598748883,None,None,4.5,-3.29999995232,None,None
40.45972379,-86.90279842,447,5145,244,2000,None,None,None,None,1583797136,8.132304,5,-107.6875,-18.625,-123.9375,-17.0,None,None,None,None,5.097664,4.282128,0.0,0.0,23,50,0,0,18306,64810,0,0,15.8933764136,5.30379746835,None,None,5.0,-4.09999990463,None,None
40.45972379,-86.90279841,447,5145,244,2000,None,None,None,None,1583797137,9.728688,6,-107.625,-19.0,-125.1875,-19.0625,None,None,None,None,6.457016,2.021784,0.0,0.0,23,50,0,0,23742,16560,0,0,16.0115356885,8.79094827586,None,None,3.5,-3.70000004768,None,None
40.45972378,-86.90279842,447,5145,244,2000,None,None,None,None,1583797138,7.8084,7,-107.375,-17.125,-126.0,-17.1875,None,None,None,None,4.643144,1.251416,0.0,0.0,23,50,0,0,17284,18208,0,0,15.7523364486,5.43177570093,None,None,4.59999990463,-2.79999995232,None,None
40.45972378,-86.90279842,447,5145,244,2000,None,None,None,None,1583797139,7.357248,8,-108.125,-18.4375,-126.0,-16.375,None,None,None,None,5.34824,2.238328,0.0,0.0,23,50,0,0,19582,13541,0,0,16.0089485459,12.8126649077,None,None,5.30000019073,-2.79999995232,None,None
40.45972378,-86.90279843,447,5145,244,2000,None,None,None,None,1583797140,5.113056,9,-108.8125,-18.4375,-122.25,-18.4375,None,None,None,None,5.503864,3.530496,0.0,0.0,23,50,0,0,22478,19652,0,0,14.4693877551,12.2559414991,None,None,4.69999980927,-1.10000002384,None,None
40.45972379,-86.90279843,447,5145,244,2000,None,None,None,None,1583797141,7.98192,10,-108.125,-16.8125,-123.4375,-15.375,None,None,None,None,3.77676,2.84052,0.0,0.0,23,50,0,0,12394,16768,0,0,16.7108695652,12.2505446623,None,None,4.40000009537,-0.600000023842,None,None
40.45972379,-86.90279843,447,5145,244,2000,None,None,None,None,1583797142,7.010208,11,-108.75,-18.125,-125.4375,-18.375,None,None,None,None,5.684544,5.172456,0.0,0.0,23,50,0,0,22897,27687,0,0,15.0191082803,12.0732824427,None,None,5.19999980927,-4.40000009537,None,None
40.45972379,-86.90279843,447,5145,244,2000,None,None,None,None,1583797143,7.380384,12,-108.4375,-18.75,-126.5,-20.0625,None,None,None,None,5.260864,2.326424,0.0,0.0,23,50,0,0,17600,15778,0,0,16.9629941127,10.9837209302,None,None,4.90000009537,-3.70000004768,None,None
40.4597238,-86.90279843,447,5145,244,2000,None,None,None,None,1583797144,8.028192,13,-108.9375,-18.375,-127.8125,-20.25,None,None,None,None,3.68148,3.882064,0.0,0.0,23,50,0,0,14674,32562,0,0,15.4100096246,7.80763983629,None,None,2.5,-5.0,None,None
40.4595,-86.9025,447,5145,244,2000,None,None,None,None,1583797145,7.762128,14,-108.8125,-16.4375,-125.0625,-19.75,None,None,None,None,5.077272,5.439984,0.0,0.0,23,50,0,0,20094,30801,0,0,14.9252557042,11.0069637883,None,None,5.19999980927,-5.59999990463,None,None
40.45972381,-86.90279844,447,5145,244,2000,None,None,None,None,1583797146,7.762128,15,-108.875,-18.375,-122.8125,-17.125,None,None,None,None,5.38528,4.586192,0.0,0.0,23,50,0,0,22872,37596,0,0,14.1074130106,7.33092783505,None,None,5.19999980927,-0.300000011921,None,None
40.45972381,-86.90279844,447,5145,244,2000,None,None,None,None,1583797147,9.115584,16,-109.4375,-18.8125,-127.0625,-17.4375,None,None,None,None,7.548288,4.754112,0.0,0.0,23,50,0,0,29183,40026,0,0,14.9945578231,8.38226600985,None,None,3.90000009537,-3.29999995232,None,None
40.45972381,-86.90279845,447,5145,244,2000,None,None,None,None,1583797148,10.06416,17,-109.1875,-19.5625,-123.0,-17.9375,None,None,None,None,3.163944,2.959768,0.0,0.0,23,50,0,0,15449,30046,0,0,13.1098901099,8.01776649746,None,None,3.70000004768,-0.899999976158,None,None
40.45972381,-86.90279845,447,5145,244,2000,None,None,None,None,1583797149,7.738992,18,-109.3125,-19.25,-127.125,-19.25,None,None,None,None,6.048312,4.414944,0.0,0.0,23,50,0,0,25757,29507,0,0,14.1998602376,9.26171428571,None,None,4.5,-3.90000009537,None,None
40.45972381,-86.90279845,447,5145,244,2000,None,None,None,None,1583797150,8.27112,19,-107.4375,-19.6875,-126.125,-17.25,None,None,None,None,4.975792,4.986104,0.0,0.0,23,50,0,0,18887,32222,0,0,15.027938343,9.60047281324,None,None,4.40000009537,-2.20000004768,None,None
40.45972381,-86.90279845,447,5145,244,2000,None,None,None,None,1583797151,9.184992,20,-108.6875,-19.625,-128.0625,-19.875,None,None,None,None,5.122752,6.083992,0.0,0.0,23,50,0,0,12962,46336,0,0,20.1410658307,8.99368231047,None,None,3.40000009537,-4.30000019073,None,None
40.45972381,-86.90279845,447,5145,244,2000,None,None,None,None,1583797152,10.260816,21,-107.6875,-19.8125,-126.9375,-20.0625,None,None,None,None,3.23596,3.448488,0.0,0.0,23,50,0,0,11612,29091,0,0,16.5787106447,9.46196403873,None,None,5.40000009537,-4.19999980927,None,None
40.45972381,-86.90279844,447,5145,244,2000,None,None,None,None,1583797153,7.5192,22,-107.9375,-19.5,-124.6875,-19.5625,None,None,None,None,3.94988,0.985104,0.0,0.0,23,50,0,0,9651,7011,0,0,21.5241691843,12.7396907216,None,None,4.0,-3.5,None,None
40.45972382,-86.90279844,447,5145,244,2000,None,None,None,None,1583797154,3.655488,23,-108.3125,-19.6875,-125.6875,-18.4375,None,None,None,None,4.09544,0.636104,0.0,0.0,23,50,0,0,17323,5250,0,0,14.5265797392,10.4876033058,None,None,4.5,-5.59999990463,None,None
40.45972382,-86.90279844,447,5145,244,2000,None,None,None,None,1583797155,4.6272,24,-108.4375,-16.0625,-124.75,-16.125,None,None,None,None,3.512656,0.756664,0.0,0.0,23,50,0,0,14770,9086,0,0,15.1982651797,7.12429378531,None,None,4.59999990463,-1.20000004768,None,None
40.45972382,-86.90279844,447,5145,244,2000,None,None,None,None,1583797156,4.233888,25,-108.0625,-18.6875,-125.5,-18.1875,None,None,None,None,4.098816,0.40316,0.0,0.0,23,50,0,0,13013,6260,0,0,17.8527777778,6.32907348243,None,None,3.59999990463,-1.70000004768,None,None
40.45972382,-86.90279845,447,5145,244,2000,None,None,None,None,1583797157,3.7596,26,-110.3125,-16.125,-128.6875,-17.875,None,None,None,None,4.754,0.77192,0.0,0.0,23,50,0,0,11839,11146,0,0,20.7647928994,5.51044083527,None,None,3.70000004768,-6.40000009537,None,None
