grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,392,1075,322,2501,None,None,None,None,1583370112,0.883104,5,-117.5625,-23.125,-122.0,-20.625,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-7.19999980927,-6.19999980927,None,None
30.37008644,-97.98972922,375,1075,None,None,None,None,None,None,1583370113,2.105376,6,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
30.37,-97.9895,478,1075,260,2600,88,9820,None,None,1583370115,0.856032,8,-115.8125,-18.5,-123.75,-20.0625,-139.0625,-28.25,None,None,0.638624,0.015776,0.0,0.0,75,36,0,0,5508,69,0,0,8.40776699029,13.0,None,None,-3.40000009537,-5.80000019073,-11.5,None
30.37,-97.9895,478,1075,None,None,None,None,None,None,1583370116,4.9164,9,-114.8125,-18.0,None,None,None,None,None,None,0.065984,0.0,0.0,0.0,75,0,0,0,1105,0,0,0,3.28571428571,None,None,None,-4.40000009537,None,None,None
30.37008246,-97.98973904,478,1075,None,None,176,2501,None,None,1583370117,3.87528,10,-120.5625,-21.375,None,None,-121.25,-23.1875,None,None,1.10048,6.327016,0.0,0.0,75,50,0,0,10092,20246,0,0,6.64903846154,17.5186500888,None,None,-7.59999990463,None,-6.09999990463,None
30.37,-97.9895,35,5110,87,2225,None,None,None,None,1583370118,3.308448,11,-117.5625,-18.125,-123.25,-20.0625,None,None,None,None,0.013688,0.016256,0.0,0.0,50,33,0,0,486,105,0,0,0.625,13.6,None,None,-2.70000004768,None,None,None
30.37,-97.9895,35,5110,87,2225,None,None,None,None,1583370119,5.332848,12,-117.0625,-17.25,-122.6875,-22.5625,None,None,None,None,3.682976,0.067776,0.0,0.0,50,59,0,0,23308,980,0,0,11.0997679814,4.92105263158,None,None,-5.19999980927,-1.5,None,None
30.37,-97.9895,35,5110,478,1075,None,None,None,None,1583370120,2.336736,13,-117.0,-18.0,-120.0625,-20.625,None,None,None,None,1.656344,0.255056,0.0,0.0,50,75,0,0,11206,3910,0,0,10.2814070352,5.90526315789,None,None,-4.90000009537,-6.90000009537,None,None
30.37009113,-97.98973722,35,5110,478,1075,None,None,None,None,1583370121,3.794304,14,-117.1875,-17.25,-121.1875,-20.5625,None,None,None,None,0.474192,0.0,0.0,0.0,50,0,0,0,3412,0,0,0,11.1055555556,None,None,None,-3.09999990463,-10.5,None,None
30.37009186,-97.98973564,35,5110,None,None,None,None,None,None,1583370122,2.591232,15,-117.375,-17.1875,None,None,None,None,None,None,2.189952,0.0,0.0,0.0,50,0,0,0,15026,0,0,0,10.360446571,None,None,None,-4.69999980927,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370123,1.56168,16,-118.25,-17.375,None,None,None,None,None,None,2.58992,0.0,0.0,0.0,50,0,0,0,14706,0,0,0,12.4480234261,None,None,None,-6.09999990463,None,None,None
30.37009268,-97.98973378,35,5110,None,None,None,None,None,None,1583370124,1.897152,17,-117.6875,-16.9375,None,None,None,None,None,None,1.744792,0.0,0.0,0.0,50,0,0,0,10161,0,0,0,12.5217391304,None,None,None,-3.70000004768,None,None,None
30.37009226,-97.98973342,35,5110,None,None,None,None,None,None,1583370125,2.336736,18,-117.875,-16.625,None,None,None,None,None,None,2.301128,0.0,0.0,0.0,50,0,0,0,13646,0,0,0,12.0672926448,None,None,None,-2.59999990463,None,None,None
30.37009184,-97.9897334,35,5110,None,None,None,None,None,None,1583370126,1.006416,19,-121.1875,-17.6875,None,None,None,None,None,None,1.946016,0.0,0.0,0.0,50,0,0,0,13410,0,0,0,11.0179640719,None,None,None,-5.90000009537,None,None,None
30.37,-97.9895,35,5110,None,None,None,None,None,None,1583370127,0.994848,20,-123.25,-19.75,None,None,None,None,None,None,0.517432,0.0,0.0,0.0,50,0,0,0,5815,0,0,0,7.17956656347,None,None,None,-7.40000009537,None,None,None
30.37009121,-97.98973255,203,5110,475,2225,None,None,None,None,1583370128,0.659376,21,-119.0,-16.3125,-118.4375,-15.8125,None,None,None,None,0.882696,2.487888,0.0,0.0,50,75,0,0,12233,30389,0,0,4.54261363636,7.00432900433,None,None,-4.0,2.0,None,None
30.37,-97.9895,203,5110,475,2225,None,None,None,None,1583370129,0.23136,22,-119.0625,-15.375,-120.8125,-17.75,None,None,None,None,1.094032,3.606008,0.0,0.0,50,75,0,0,15408,27669,0,0,4.35555555556,8.40704500978,None,None,-2.29999995232,-2.20000004768,None,None
30.3700912,-97.98973245,203,5110,475,2225,None,None,None,None,1583370130,1.712064,23,-119.8125,-15.0,-120.375,-15.4375,None,None,None,None,0.890224,4.583696,0.0,0.0,50,75,0,0,16588,36945,0,0,3.44092827004,7.64540816327,None,None,-3.29999995232,-0.600000023842,None,None
30.37,-97.9895,203,5110,475,2225,None,None,None,None,1583370131,2.093808,24,-120.4375,-15.75,-120.1875,-15.5625,None,None,None,None,0.748056,4.250272,0.0,0.0,50,75,0,0,15988,46334,0,0,2.77244258873,6.62470588235,None,None,-2.0,-1.0,None,None
30.37,-97.9895,203,5110,475,2225,None,None,None,None,1583370132,2.510256,25,-120.0625,-17.125,-116.625,-12.4375,None,None,None,None,0.773448,4.954784,0.0,0.0,50,75,0,0,18518,47125,0,0,2.04255319149,6.94280078895,None,None,-4.69999980927,1.79999995232,None,None
30.37,-97.9895,203,5110,475,2225,None,None,None,None,1583370133,2.151648,26,-120.625,-16.3125,-118.1875,-15.625,None,None,None,None,1.15364,9.931248,0.0,0.0,50,75,0,0,32347,91132,0,0,1.02925531915,7.18331053352,None,None,-5.59999990463,-2.90000009537,None,None
30.3700914,-97.98973253,203,5110,475,2225,None,None,None,None,1583370134,4.97424,27,-120.375,-17.1875,-119.9375,-16.1875,None,None,None,None,0.704816,7.125456,0.0,0.0,50,75,0,0,20052,61717,0,0,2.39961389961,7.38095238095,None,None,-4.59999990463,0.5,None,None
30.37009144,-97.98973253,203,5110,475,2225,None,None,None,None,1583370135,5.159328,28,-120.3125,-17.6875,-120.6875,-15.1875,None,None,None,None,0.76448,6.86808,0.0,0.0,50,75,0,0,22229,51704,0,0,1.03992740472,8.46031746032,None,None,-7.30000019073,-1.29999995232,None,None
30.37009144,-97.98973258,203,5110,475,2225,None,None,None,None,1583370136,7.588608,29,-119.5,-16.125,-118.0625,-16.0,None,None,None,None,1.142864,6.878384,0.0,0.0,50,75,0,0,28635,66503,0,0,1.64759036145,7.48409542744,None,None,-5.09999990463,-2.09999990463,None,None
30.37009146,-97.9897326,203,5110,475,2225,None,None,None,None,1583370137,6.721008,30,-119.8125,-17.5,-115.1875,-19.9375,None,None,None,None,1.082024,6.722456,0.0,0.0,50,75,0,0,27031,79333,0,0,1.47777777778,5.6626161544,None,None,-4.90000009537,-3.5,None,None
30.37,-97.9895,203,5110,475,2225,None,None,None,None,1583370138,6.547488,31,-120.375,-17.9375,-119.625,-19.375,None,None,None,None,1.000136,7.701032,0.0,0.0,50,75,0,0,26858,71794,0,0,1.16503267974,6.63132760267,None,None,-6.5,-2.79999995232,None,None
30.37,-97.9895,203,5110,475,2225,None,None,None,None,1583370139,6.408672,32,-120.5625,-17.0,-116.0,-19.4375,None,None,None,None,1.03712,6.628896,0.0,0.0,50,75,0,0,27758,62543,0,0,1.20310077519,6.68151447661,None,None,-2.29999995232,2.09999990463,None,None
30.37009196,-97.98973239,203,5110,475,2225,None,None,None,None,1583370140,7.69272,33,-120.25,-16.9375,-118.8125,-15.5,None,None,None,None,0.902224,8.057448,0.0,0.0,50,75,0,0,27924,52008,0,0,0.695046439628,9.64828431373,None,None,-4.59999990463,-0.899999976158,None,None
30.37009205,-97.98973235,203,5110,475,2225,None,None,None,None,1583370141,7.658016,34,-117.9375,-14.625,-112.5,-8.5625,None,None,None,None,1.087296,4.820832,0.0,0.0,50,75,0,0,21817,47218,0,0,2.1679245283,6.96756756757,None,None,-1.39999997616,-1.39999997616,None,None
30.37009249,-97.98973213,203,5110,475,2225,None,None,None,None,1583370142,6.9408,35,-118.125,-15.25,-123.75,-18.625,None,None,None,None,3.004632,0.808576,0.0,0.0,50,75,0,0,33906,10483,0,0,6.76279650437,4.79532163743,None,None,-1.89999997616,-4.0,None,None
30.37009273,-97.98973203,203,5110,475,2225,None,None,None,None,1583370143,3.667056,36,-120.375,-16.5625,-109.375,-24.6875,None,None,None,None,1.404512,0.851344,0.0,0.0,50,75,0,0,30174,15681,0,0,3.42630057803,4.96632996633,None,None,-3.70000004768,2.29999995232,None,None
30.37009287,-97.98973198,203,5110,475,2225,None,None,None,None,1583370144,2.83416,37,-119.5625,-16.75,-118.125,-21.1875,None,None,None,None,0.897032,0.939664,0.0,0.0,50,75,0,0,24705,15444,0,0,3.93430656934,3.81614349776,None,None,-3.09999990463,-5.69999980927,None,None
