grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,176,2501,260,2600,None,None,None,None,1583371014,5.128,3,-119.25,-21.625,-120.6875,-19.0,None,None,None,None,1.195408,0.04648,0.0,0.0,50,50,0,0,7429,214,0,0,11.7558139535,12.6,None,None,-5.80000019073,-4.0,None,None
30.37011629,-97.98979646,176,2501,None,None,None,None,None,None,1583371015,6.973584,4,-119.1875,-20.8125,None,None,None,None,None,None,5.870304,0.0,0.0,0.0,50,0,0,0,33121,0,0,0,12.2432795699,None,None,None,-3.0,None,None,None
30.37011629,-97.98979647,176,2501,None,None,None,None,None,None,1583371016,5.167536,5,-119.625,-20.5625,None,None,None,None,None,None,6.003528,0.0,0.0,0.0,50,0,0,0,32117,0,0,0,12.4630404463,None,None,None,-2.59999990463,None,None,None
30.37011629,-97.98979647,176,2501,None,None,None,None,None,None,1583371017,5.275008,6,-120.0625,-21.3125,None,None,None,None,None,None,5.220384,0.0,0.0,0.0,50,0,0,0,23184,0,0,0,14.445035461,None,None,None,-0.899999976158,None,None,None
30.37011629,-97.98979648,73,2225,280,2600,None,None,None,None,1583371018,4.0488,7,-123.25,-18.9375,-129.3125,-24.75,None,None,None,None,4.56496,0.0,0.0,0.0,75,0,0,0,29472,0,0,0,10.2598752599,None,None,None,-1.60000002384,-8.69999980927,None,None
30.37011628,-97.98979648,73,2225,157,2501,None,None,None,None,1583371019,2.603344,8,-123.5625,-19.9375,-135.1875,-30.0,None,None,None,None,0.686792,0.0,0.0,0.0,75,0,0,0,4357,0,0,0,10.96875,None,None,None,-5.40000009537,-7.0,None,None
30.37011628,-97.98979648,176,2501,None,None,None,None,None,None,1583371020,1.341888,9,-120.3125,-21.4375,None,None,None,None,None,None,0.181144,0.093536,0.0,0.0,67,75,0,0,2308,828,0,0,4.80701754386,6.41666666667,None,None,-1.79999995232,None,None,None
30.37011628,-97.98979649,176,2501,260,2600,None,None,None,None,1583371021,8.722272,10,-118.3125,-20.8125,-119.1875,-21.125,None,None,None,None,3.991816,2.820784,0.0,0.0,50,71,0,0,28773,18355,0,0,9.23617339312,9.56862745098,None,None,-3.59999990463,-2.79999995232,None,None
30.37011629,-97.98979649,176,2501,None,None,None,None,None,None,1583371022,16.160496,11,-121.75,-21.5,None,None,None,None,None,None,0.162408,0.04312,0.0,0.0,50,50,0,0,598,249,0,0,14.4285714286,9.71428571429,None,None,-3.79999995232,None,None,None
30.37011627,-97.98979648,176,2501,None,None,None,None,None,None,1583371023,10.538448,12,-122.6875,-21.1875,None,None,None,None,None,None,9.391168,0.0,0.0,0.0,50,0,0,0,61331,0,0,0,10.3791291291,None,None,None,-5.0,None,None,None
30.37011627,-97.98979648,260,2600,87,2225,None,None,None,None,1583371024,6.975504,13,-124.875,-23.0,-127.75,-22.0,None,None,None,None,3.7718,0.0,0.0,0.0,50,0,0,0,26583,0,0,0,9.92156862745,None,None,None,-6.0,-11.8000001907,None,None
30.37011626,-97.98979648,260,2600,176,2501,None,None,None,None,1583371025,9.706096,14,-124.0,-21.4375,-121.625,-19.5,None,None,None,None,1.202256,0.011472,0.0,0.0,50,50,0,0,7740,50,0,0,11.4840182648,13.0,None,None,-4.80000019073,-4.09999990463,None,None
30.37,-97.9895,260,2600,None,None,None,None,None,None,1583371026,3.111792,15,-123.9375,-22.0625,None,None,None,None,None,None,1.898488,0.0,0.0,0.0,50,0,0,0,9126,0,0,0,14.3040935673,None,None,None,-7.59999990463,None,None,None
30.37,-97.9895,260,2600,None,None,None,None,None,None,1583371027,2.209488,16,-123.625,-21.6875,None,None,None,None,None,None,2.354312,0.0,0.0,0.0,50,0,0,0,12380,0,0,0,13.3108108108,None,None,None,-7.09999990463,None,None,None
30.37,-97.9895,260,2600,None,None,None,None,None,None,1583371028,3.41256,17,-123.75,-22.6875,None,None,None,None,None,None,4.909992,0.0,0.0,0.0,50,0,0,0,27240,0,0,0,12.4049382716,None,None,None,-5.40000009537,None,None,None
30.37,-97.9895,73,2225,None,None,None,None,None,None,1583371029,5.795568,0,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
30.37011667,-97.98979639,73,2225,157,2501,None,None,None,None,1583371030,1.746768,1,-120.875,-19.0625,-131.125,-25.125,None,None,None,None,0.871112,0.0,0.0,0.0,75,0,0,0,7497,0,0,0,6.84656084656,None,None,None,-4.19999980927,-11.3999996185,None,None
30.37011678,-97.98979638,73,2225,157,2501,None,None,None,None,1583371032,0.092544,3,-121.125,-19.9375,-127.0625,-22.5625,None,None,None,None,0.138056,0.0,0.0,0.0,75,0,0,0,822,0,0,0,9.73913043478,None,None,None,-6.69999980927,None,None,None
30.3701168,-97.98979638,73,2225,157,2501,None,None,None,None,1583371034,0.011568,5,-121.75,-20.4375,-125.1875,-22.5625,None,None,None,None,0.074368,0.0,0.0,0.0,75,0,0,0,729,0,0,0,12.05,None,None,None,-8.80000019073,None,None,None
30.37011682,-97.98979637,73,2225,157,2501,None,None,None,None,1583371039,0.011568,10,-121.25,-17.5,-126.4375,-22.4375,None,None,None,None,0.054768,0.0,0.0,0.0,67,0,0,0,572,0,0,0,5.44444444444,None,None,None,-5.90000009537,None,None,None
30.37011682,-97.98979628,73,2225,None,None,None,None,None,None,1583371048,0.011568,19,-124.0625,-19.625,None,None,None,None,None,None,0.698472,0.0,0.0,0.0,75,0,0,0,3946,0,0,0,12.8,None,None,None,-5.69999980927,None,None,None
30.37011682,-97.98979628,475,2225,322,2501,188,9820,None,None,1583371049,0.798192,20,-124.375,-17.875,-121.625,-21.875,-134.5625,-25.5,None,None,0.624464,0.236776,0.0,0.0,75,50,0,0,6366,2630,0,0,6.63253012048,5.89873417722,None,None,-2.5,-5.59999990463,-9.60000038147,None
30.37011682,-97.98979626,475,2225,322,2501,None,None,None,None,1583371050,1.284048,21,-123.125,-18.3125,-121.6875,-18.625,None,None,None,None,0.247632,0.006528,0.0,0.0,75,50,0,0,3547,85,0,0,5.68055555556,16.0,None,None,-7.40000009537,-9.10000038147,None,None
30.37,-97.9895,475,2225,88,2600,188,9820,None,None,1583371051,1.422864,22,-123.625,-18.3125,-122.9375,-19.5625,-135.75,-26.25,None,None,1.287088,0.441504,0.0,0.0,75,50,0,0,13137,5260,0,0,6.9964664311,5.09375,None,None,-3.70000004768,-4.90000009537,-9.30000019073,None
30.37011686,-97.98979625,475,2225,None,None,None,None,None,None,1583371052,1.480704,23,-123.625,-18.4375,None,None,None,None,None,None,0.986664,0.0,0.0,0.0,75,0,0,0,7484,0,0,0,8.59602649007,None,None,None,-4.30000019073,None,None,None
30.37011686,-97.98979626,475,2225,None,None,None,None,None,None,1583371053,2.0244,24,-124.0,-18.1875,None,None,None,None,None,None,2.374696,0.0,0.0,0.0,75,0,0,0,13761,0,0,0,10.8657718121,None,None,None,-5.90000009537,None,None,None
30.37,-97.9895,475,2225,None,None,None,None,None,None,1583371054,2.151648,25,-123.0,-18.3125,None,None,None,None,None,None,2.47448,0.0,0.0,0.0,75,0,0,0,15967,0,0,0,10.7530266344,None,None,None,-5.40000009537,None,None,None
30.37011687,-97.98979625,475,2225,None,None,None,None,None,None,1583371055,1.943424,26,-123.9375,-18.5625,None,None,None,None,None,None,1.631232,0.0,0.0,0.0,75,0,0,0,9446,0,0,0,10.6651162791,None,None,None,-6.59999990463,None,None,None
30.37011687,-97.98979626,475,2225,None,None,None,None,None,None,1583371056,1.203072,27,-124.0625,-18.875,None,None,None,None,None,None,1.589032,0.0,0.0,0.0,75,0,0,0,10331,0,0,0,10.0240963855,None,None,None,-4.09999990463,None,None,None
30.37011686,-97.98979626,475,2225,None,None,None,None,None,None,1583371057,1.550112,28,-123.3125,-18.9375,None,None,None,None,None,None,1.817672,0.0,0.0,0.0,75,0,0,0,14116,0,0,0,10.2631578947,None,None,None,-6.30000019073,None,None,None
30.37,-97.9895,475,2225,None,None,None,None,None,None,1583371058,1.249344,29,-123.5,-18.5,None,None,None,None,None,None,1.284656,0.0,0.0,0.0,75,0,0,0,8942,0,0,0,10.3038461538,None,None,None,-4.30000019073,None,None,None
30.37,-97.9895,475,2225,None,None,None,None,None,None,1583371060,1.33032,31,-123.75,-18.9375,None,None,None,None,None,None,1.717504,0.0,0.0,0.0,75,0,0,0,10962,0,0,0,10.4290540541,None,None,None,-8.0,None,None,None
30.37011683,-97.98979631,475,2225,None,None,None,None,None,None,1583371061,1.480704,32,-123.8125,-17.5625,None,None,None,None,None,None,1.76704,0.0,0.0,0.0,75,0,0,0,11136,0,0,0,10.8979591837,None,None,None,-7.0,None,None,None
30.37,-97.9895,475,2225,None,None,None,None,None,None,1583371062,1.284048,33,-123.5625,-18.375,None,None,None,None,None,None,1.433136,0.0,0.0,0.0,75,0,0,0,9744,0,0,0,8.74396135266,None,None,None,-4.5,None,None,None
30.37,-97.9895,475,2225,None,None,None,None,None,None,1583371063,1.27248,34,-122.5625,-18.5,None,None,None,None,None,None,1.977264,0.0,0.0,0.0,75,0,0,0,11037,0,0,0,10.9,None,None,None,-4.40000009537,None,None,None
30.37,-97.9895,322,2501,475,2225,None,None,None,None,1583371064,1.550112,35,-122.4375,-22.5,-124.5,-20.0,None,None,None,None,0.925016,1.94968,0.0,0.0,50,75,0,0,12086,12692,0,0,4.44480519481,9.51503759398,None,None,-6.80000019073,-5.09999990463,None,None
30.37,-97.9895,322,2501,475,2225,None,None,None,None,1583371065,2.291008,36,-122.5625,-20.25,-123.5,-18.6875,None,None,None,None,2.546176,1.33728,0.0,0.0,50,75,0,0,30231,8381,0,0,5.90155440415,10.3424657534,None,None,-3.29999995232,-5.0,None,None
30.37,-97.9895,322,2501,475,2225,None,None,None,None,1583371066,4.129776,37,-122.875,-21.1875,-124.125,-20.1875,None,None,None,None,1.732352,1.019152,0.0,0.0,50,59,0,0,19224,5921,0,0,6.41040462428,11.3644859813,None,None,-5.90000009537,-8.19999980927,None,None
30.37011722,-97.98979616,322,2501,475,2225,None,None,None,None,1583371067,2.475552,38,-124.0,-22.9375,-123.8125,-18.8125,None,None,None,None,1.84048,3.351856,0.0,0.0,50,75,0,0,32209,24317,0,0,3.06111111111,8.67927631579,None,None,-5.19999980927,-4.90000009537,None,None
30.37011723,-97.98979616,322,2501,475,2225,None,None,None,None,1583371068,4.430544,39,-122.875,-17.75,-123.125,-20.4375,None,None,None,None,1.695304,5.71952,0.0,0.0,50,75,0,0,30253,40391,0,0,3.02470930233,8.71065989848,None,None,-7.40000009537,-6.09999990463,None,None
30.37011721,-97.98979614,322,2501,475,2225,None,None,None,None,1583371069,6.929232,40,-123.75,-21.0625,-123.3125,-20.4375,None,None,None,None,1.643648,6.221216,0.0,0.0,50,75,0,0,30779,43229,0,0,2.48733233979,8.70398970399,None,None,-4.59999990463,-4.5,None,None
30.37011721,-97.98979614,423,2225,243,2600,452,9820,None,None,1583371070,7.253136,41,-120.8125,-19.1875,-124.0625,-20.9375,-128.6875,-21.1875,None,None,2.365424,1.697472,0.0,0.0,75,50,0,0,20474,8041,0,0,8.48218527316,12.6,None,None,-1.70000004768,-2.40000009537,None,None
30.3701172,-97.98979612,423,2225,243,2600,None,None,None,None,1583371071,4.673472,42,-120.8125,-17.5625,-123.9375,-22.25,None,None,None,None,1.117888,0.88636,0.0,0.0,75,50,0,0,6669,3895,0,0,10.896373057,12.8015267176,None,None,-3.29999995232,-2.40000009537,None,None
30.3701172,-97.98979611,423,2225,243,2600,None,None,None,None,1583371072,4.407408,43,-120.6875,-19.6875,-124.125,-19.3125,None,None,None,None,2.33288,2.25504,0.0,0.0,75,50,0,0,13506,9526,0,0,10.9473684211,13.8685714286,None,None,-4.90000009537,-1.39999997616,None,None
30.3701172,-97.98979611,423,2225,243,2600,None,None,None,None,1583371073,3.909984,44,-120.75,-20.0625,-124.0,-22.3125,None,None,None,None,2.006912,2.959456,0.0,0.0,75,50,0,0,13095,14372,0,0,10.2009345794,12.6627358491,None,None,-4.09999990463,-1.29999995232,None,None
30.37011718,-97.98979611,423,2225,243,2501,452,9820,None,None,1583371074,4.476816,45,-121.125,-18.25,-122.8125,-23.5,-131.6875,-21.0625,None,None,1.81976,1.283744,0.0,0.0,75,50,0,0,14758,8733,0,0,8.49275362319,9.36567164179,None,None,-1.29999995232,-6.80000019073,None,None
30.37,-97.9895,423,2225,None,None,452,9820,None,None,1583371075,3.58608,46,-120.75,-19.625,None,None,-124.875,-21.6875,None,None,1.524696,0.0,0.0,0.0,75,0,0,0,10248,0,0,0,10.63507109,None,None,None,-1.70000004768,None,None,None
30.37011716,-97.9897961,423,2225,None,None,None,None,None,None,1583371076,3.331584,47,-120.875,-16.6875,None,None,None,None,None,None,3.44744,0.0,0.0,0.0,75,0,0,0,24059,0,0,0,10.3780260708,None,None,None,-1.79999995232,None,None,None
30.37011716,-97.9897961,423,2225,None,None,None,None,None,None,1583371077,2.0244,48,-120.6875,-19.5625,None,None,None,None,None,None,3.511864,0.0,0.0,0.0,75,0,0,0,23830,0,0,0,10.6942800789,None,None,None,-1.39999997616,None,None,None
30.37011715,-97.98979609,423,2225,None,None,None,None,None,None,1583371078,5.14776,49,-120.625,-18.9375,None,None,None,None,None,None,6.564136,0.0,0.0,0.0,75,0,0,0,42658,0,0,0,10.9103362391,None,None,None,-0.600000023842,None,None,None
