grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.3695,-97.9895,392,1075,203,5110,188,9820,None,None,1583368926,1.205328,10,-121.5625,-21.875,-130.6875,-28.25,-129.75,-22.0,None,None,1.1878,0.0,0.0,0.0,75,0,0,0,12877,0,0,0,7.11790393013,None,None,None,-8.69999980927,-9.19999980927,-9.30000019073,None
30.3695,-97.9895,392,1075,203,5110,None,None,None,None,1583368927,0.994848,11,-123.625,-22.0,-117.5,-16.4375,None,None,None,None,1.043304,0.0,0.0,0.0,75,0,0,0,8648,0,0,0,9.45283018868,None,None,None,-6.09999990463,-5.09999990463,None,None
30.3695,-97.9895,423,66711,None,None,None,None,None,None,1583368928,1.226208,12,-124.6875,-20.75,None,None,None,None,None,None,0.745536,0.0,0.0,0.0,75,0,0,0,8575,0,0,0,5.52413793103,None,None,None,-5.30000019073,None,None,None
30.3695,-97.9895,423,66711,None,None,None,None,None,None,1583368929,2.302032,13,-126.9375,-21.125,None,None,None,None,None,None,7.774568,0.0,0.0,0.0,75,0,0,0,54503,0,0,0,10.6730769231,None,None,None,-5.30000019073,None,None,None
30.3695,-97.9895,73,66711,None,None,None,None,None,None,1583368930,7.174032,14,-127.875,-22.3125,None,None,None,None,None,None,0.094752,0.0,0.0,0.0,71,0,0,0,750,0,0,0,8.52941176471,None,None,None,-11.8999996185,None,None,None
30.3695,-97.9895,176,2501,None,None,260,2600,None,None,1583368937,4.338,21,-115.4375,-20.4375,None,None,-119.75,-20.6875,None,None,11.552264,8.724616,0.0,0.0,50,50,0,0,35258,35825,0,0,17.7134703196,13.3405017921,None,None,3.40000009537,None,0.899999976158,None
30.37,-97.9895,375,1075,57,9820,None,None,None,None,1583368938,17.561712,22,-117.5,-20.0,-128.3125,-23.3125,None,None,None,None,0.049408,1.407616,0.0,0.0,75,50,0,0,952,14213,0,0,6.05,7.73033707865,None,None,-6.0,-5.40000009537,None,None
30.37,-97.9895,375,1075,None,None,None,None,None,None,1583368939,10.875088,23,-120.0625,-20.6875,None,None,None,None,None,None,0.047376,0.008704,0.0,0.0,75,38,0,0,465,105,0,0,4.66666666667,4.66666666667,None,None,-7.5,None,None,None
30.37,-97.9895,375,1075,None,None,None,None,None,None,1583368940,2.117808,24,-119.3125,-20.0,None,None,None,None,None,None,0.055888,0.0,0.0,0.0,75,0,0,0,668,0,0,0,6.76923076923,None,None,None,-4.30000019073,None,None,None
30.37,-97.9895,375,1075,None,None,None,None,None,None,1583368941,0.069408,25,-117.0,-19.0,None,None,None,None,None,None,0.021744,0.0,0.0,0.0,71,0,0,0,190,0,0,0,14.0,None,None,None,-6.40000009537,None,None,None
30.37,-97.9895,157,67086,None,None,None,None,None,None,1583368942,0.011568,26,-120.75,-18.1875,None,None,None,None,None,None,10.6648,0.0,0.0,0.0,75,0,0,0,32540,0,0,0,17.8533519553,None,None,None,2.70000004768,None,None,None
30.37,-97.9895,157,67086,None,None,None,None,None,None,1583368943,10.141776,27,-121.875,-18.3125,None,None,None,None,None,None,11.091064,0.0,0.0,0.0,50,0,0,0,35777,0,0,0,17.6178960097,None,None,None,-0.5,None,None,None
