grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.37,-97.9895,176,2501,None,None,None,None,None,None,1583369650,4.979728,5,-120.75,-21.75,None,None,None,None,None,None,5.72272,0.0,0.0,0.0,50,0,0,0,24735,0,0,0,14.7962264151,None,None,None,-4.19999980927,None,None,None
30.37014399,-97.98978026,176,2501,None,None,None,None,None,None,1583369651,5.691456,6,-120.8125,-22.1875,None,None,None,None,None,None,5.762432,0.0,0.0,0.0,50,0,0,0,25988,0,0,0,14.0932515337,None,None,None,-6.40000009537,None,None,None
30.37014397,-97.98978025,176,2501,None,None,None,None,None,None,1583369652,5.26368,7,-120.9375,-22.625,None,None,None,None,None,None,4.816592,0.0,0.0,0.0,50,0,0,0,23677,0,0,0,13.8403869407,None,None,None,-7.30000019073,None,None,None
30.37,-97.9895,176,2501,None,None,None,None,None,None,1583369653,4.962672,8,-121.0625,-22.3125,None,None,None,None,None,None,7.63848,0.0,0.0,0.0,50,0,0,0,38401,0,0,0,13.1109770808,None,None,None,-7.0,None,None,None
30.37,-97.9895,176,2501,None,None,None,None,None,None,1583369654,5.471664,9,-120.8125,-21.75,None,None,None,None,None,None,8.57336,0.0,0.0,0.0,50,0,0,0,37547,0,0,0,14.492140266,None,None,None,-3.90000009537,None,None,None
30.37014398,-97.98978025,176,2501,None,None,None,None,None,None,1583369655,6.697872,10,-121.625,-22.875,None,None,None,None,None,None,8.07308,0.0,0.0,0.0,50,0,0,0,33955,0,0,0,14.7675804529,None,None,None,-2.90000009537,None,None,None
30.37014398,-97.98978025,176,2501,None,None,None,None,None,None,1583369656,8.132304,11,-123.0,-22.875,None,None,None,None,None,None,4.703176,0.0,0.0,0.0,50,0,0,0,28257,0,0,0,11.8489010989,None,None,None,-6.40000009537,None,None,None
30.37014398,-97.98978025,176,2501,None,None,None,None,None,None,1583369657,5.853408,12,-126.5,-23.0,None,None,None,None,None,None,5.77544,0.0,0.0,0.0,50,0,0,0,36803,0,0,0,10.8954489545,None,None,None,-6.30000019073,None,None,None
30.37014398,-97.98978025,73,2225,157,2501,None,None,None,None,1583369658,4.418976,13,-126.5,-21.5,-136.0,-30.0,None,None,None,None,0.2944,0.0,0.0,0.0,75,0,0,0,5713,0,0,0,1.96629213483,None,None,None,-5.59999990463,-9.5,None,None
30.37014398,-97.98978025,459,2225,72,2600,None,None,None,None,1583369659,5.066784,14,-122.75,-18.8125,-130.4375,-24.875,None,None,None,None,1.796584,0.0,0.0,0.0,75,0,0,0,12446,0,0,0,10.2277227723,None,None,None,-3.09999990463,-9.5,None,None
